period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2025-01-17,dow30:VZ,0.0,0.681435763835907,0.0017217645654454,0.675269758252643,0
2025-01-17,dow30:WMT,0.0,0.681435763835907,0.0017217645654454,0.675269758252643,0
2025-01-22,bonds:EMB,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,bonds:HYG,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,bonds:IEF,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,bonds:LQD,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,bonds:SHY,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,bonds:TIP,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,bonds:TLT,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,commodities:GC=F,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,commodities:HG=F,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,commodities:SI=F,1.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:AAPL,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:AMGN,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:AXP,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:BA,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:CAT,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:CRM,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:CSCO,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:CVX,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:DIS,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:DOW,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:GS,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:HD,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:HON,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:IBM,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:INTC,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:JPM,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:KO,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:MCD,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:MMM,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:MRK,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:MSFT,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:NKE,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:PFE,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:PG,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:RTX,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:TRV,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:UNH,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:V,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:VZ,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-22,dow30:WMT,0.0,0.5044299960136414,-0.0023021753877401,0.48556853927331317,0
2025-01-24,bonds:EMB,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,bonds:HYG,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,bonds:IEF,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,bonds:LQD,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,bonds:SHY,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,bonds:TIP,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,bonds:TLT,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,commodities:GC=F,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,commodities:HG=F,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,commodities:SI=F,1.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:AAPL,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:AMGN,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:AXP,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:BA,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:CAT,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:CRM,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:CSCO,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:CVX,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:DIS,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:DOW,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:GS,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:HD,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:HON,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:IBM,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:INTC,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:JPM,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:KO,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:MCD,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:MMM,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:MRK,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:MSFT,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:NKE,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:PFE,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:PG,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:RTX,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:TRV,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:UNH,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:V,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:VZ,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-24,dow30:WMT,0.0,0.3240315318107605,0.0113460877910256,0.30862457858481107,0
2025-01-28,bonds:EMB,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,bonds:HYG,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,bonds:IEF,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,bonds:LQD,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,bonds:SHY,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,bonds:TIP,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,bonds:TLT,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,commodities:GC=F,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,commodities:HG=F,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,commodities:SI=F,1.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:AAPL,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:AMGN,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:AXP,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:BA,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:CAT,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:CRM,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:CSCO,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:CVX,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:DIS,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:DOW,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:GS,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:HD,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:HON,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:IBM,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:INTC,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:JPM,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:KO,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:MCD,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:MMM,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:MRK,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:MSFT,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:NKE,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:PFE,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:PG,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:RTX,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:TRV,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:UNH,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:V,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:VZ,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-28,dow30:WMT,0.0,0.9891695976257324,0.0155133260414004,0.9754109090297602,0
2025-01-30,bonds:EMB,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,bonds:HYG,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,bonds:IEF,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,bonds:LQD,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,bonds:SHY,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,bonds:TIP,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,bonds:TLT,1.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,commodities:GC=F,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,commodities:HG=F,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,commodities:SI=F,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:AAPL,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:AMGN,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:AXP,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:BA,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:CAT,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:CRM,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:CSCO,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:CVX,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:DIS,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:DOW,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:GS,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:HD,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:HON,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:IBM,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:INTC,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:JPM,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:KO,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:MCD,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:MMM,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:MRK,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:MSFT,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:NKE,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:PFE,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:PG,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:RTX,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:TRV,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:UNH,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:V,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:VZ,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-01-30,dow30:WMT,0.0,0.5205386877059937,0.0037424031179398,0.5166986614280751,0
2025-02-03,bonds:EMB,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,bonds:HYG,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,bonds:IEF,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,bonds:LQD,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,bonds:SHY,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,bonds:TIP,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,bonds:TLT,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,commodities:GC=F,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,commodities:HG=F,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,commodities:SI=F,1.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:AAPL,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:AMGN,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:AXP,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:BA,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:CAT,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:CRM,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:CSCO,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:CVX,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:DIS,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:DOW,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:GS,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:HD,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:HON,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:IBM,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:INTC,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:JPM,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:KO,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:MCD,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:MMM,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:MRK,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:MSFT,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:NKE,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:PFE,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:PG,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:RTX,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:TRV,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:UNH,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:V,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:VZ,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-03,dow30:WMT,0.0,0.6509056687355042,0.0081835528835654,0.6376725125560848,0
2025-02-05,bonds:EMB,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,bonds:HYG,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,bonds:IEF,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,bonds:LQD,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,bonds:SHY,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,bonds:TIP,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,bonds:TLT,1.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,commodities:GC=F,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,commodities:HG=F,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,commodities:SI=F,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:AAPL,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:AMGN,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:AXP,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:BA,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:CAT,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:CRM,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:CSCO,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:CVX,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:DIS,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:DOW,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:GS,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:HD,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:HON,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:IBM,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:INTC,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:JPM,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:KO,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:MCD,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:MMM,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:MRK,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:MSFT,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:NKE,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:PFE,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:PG,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:RTX,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:TRV,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:UNH,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:V,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:VZ,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-05,dow30:WMT,0.0,0.2323816120624542,0.0163752548396587,0.22900740078825849,0
2025-02-07,bonds:EMB,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,bonds:HYG,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,bonds:IEF,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,bonds:LQD,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,bonds:SHY,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,bonds:TIP,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,bonds:TLT,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,commodities:GC=F,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,commodities:HG=F,1.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,commodities:SI=F,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
2025-02-07,dow30:AAPL,0.0,1.1200019121170044,0.0283362101763486,1.114418642231847,0
