period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-02-27,0.15204999,0.00443366,0.13839674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-02-29,0.05565694,-0.00814615,0.04587235,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-04,0.05580681,0.00122400,0.04275266,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-03-06,0.06692314,0.00221839,0.05416628,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-08,0.04843124,-0.00127284,0.03569973,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-03-12,0.11860663,-0.01599154,0.10641010,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-14,0.04568993,-0.01547591,0.03687769,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-18,0.05149856,-0.00111521,0.04187665,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-03-20,0.15156914,0.01688573,0.12685969,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-22,0.18710455,-0.00633827,0.17483563,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.04876212,0.00448634,0.03678784,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-28,0.04515008,0.00282610,0.03325229,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.07185893,-0.00501699,0.05148252,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.15138961,-0.01609504,0.13927811,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.11693250,-0.00483428,0.10490204,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.01207064,-0.00845927,0.00930602,0,0.00000000,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.02328862,-0.01282856,0.01027851,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-04-16,0.13768987,-0.01113601,0.12491976,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.13211001,-0.00582483,0.12007734,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.11377383,0.00580740,0.10183647,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-24,0.02519901,0.00074290,0.01270177,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.23940817,0.00420140,0.22343331,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.14316386,-0.00878226,0.12183683,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.09305824,0.01741840,0.07453542,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.02185606,0.00524571,0.01005384,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.02171657,-0.00495662,0.01426547,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.09782503,-0.00067320,0.08627298,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.06929006,0.00684120,0.05694410,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00844554,0.00203112,0.00198098,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.32184681,0.01802506,0.30767032,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00879717,-0.00201050,0.00738542,0,0.00000000,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.17869493,0.00151779,0.16215777,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.19384570,-0.02442491,0.17979645,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.01666551,0.00324305,0.01500404,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.03254156,0.01338907,0.02154879,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.10989341,0.02042248,0.09404536,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.21847984,-0.00004145,0.20059365,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.14334518,-0.02177153,0.12561757,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.11672771,0.00223947,0.10518636,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.07372546,0.00157863,0.06344732,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.13409713,0.01339205,0.11648300,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.18616965,0.00215495,0.16772188,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.14163916,0.03911748,0.12455921,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.07987165,-0.00004290,0.07076122,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.16015151,0.01304771,0.15221604,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.01227191,0.00325476,0.00416490,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.08404234,0.01089169,0.07007195,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.15291613,-0.01631377,0.13320807,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.08570679,0.01245869,0.06834947,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.05267794,-0.01552474,0.03539975,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.04050149,0.00584007,0.03271295,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.23037107,-0.00384370,0.22211674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.14381528,0.02384423,0.12638953,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.12619434,0.01262368,0.09584437,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.01701430,-0.00312505,0.01115092,0,0.00000000,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.10666090,-0.02293617,0.09209242,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.23742133,-0.01615980,0.22252645,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.11976619,-0.00047286,0.09905531,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.08919819,0.00287293,0.07881076,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.14366849,0.00781601,0.11322448,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.10941374,0.01092946,0.09911933,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.05255721,0.00228868,-0.00766242,1,2.74867366,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00803418,0.00300840,-0.02632702,1,2.83307325,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.01601347,0.00384419,-0.02837069,1,2.71885473,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00696080,0.00182529,-0.02823578,1,2.69454525,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.31324995,-0.01923683,0.19812899,1,2.66707222,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.01259429,0.00092809,-0.02742818,1,2.57180119,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.17239878,0.01124241,0.03570376,1,2.65542230,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.06776645,-0.00499651,0.01156031,1,2.68321521,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-13,-0.00314499,0.00468134,-0.04048884,1,2.88830912,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.01908750,-0.00147583,-0.01812770,1,2.81598043,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.15376225,0.00741425,0.05539068,1,2.87167659,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.03300127,-0.00113261,-0.03019530,1,2.71364585,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.14433169,0.00174711,0.01463934,1,2.85972336,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.01825679,0.00102019,-0.02651632,1,2.94156816,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.04761414,-0.00572646,-0.01497646,1,2.94757848,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00113134,-0.00198641,-0.03457080,1,2.89544150,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.27058645,-0.00317224,0.10085848,1,2.88116021,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.01400237,0.00176612,-0.02439323,1,2.84583089,1.00000000,20,15,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.12815684,0.00526295,0.04574947,1,2.84013006,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.01002147,0.00004508,-0.03277928,1,2.82205252,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.35740520,0.08335313,0.19280013,1,2.68523217,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.03704793,-0.00654108,-0.01511315,1,2.93098006,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.09338646,0.00086235,0.00312456,1,2.75434960,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.48550264,-0.00354052,0.25593494,1,2.81815724,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00782459,-0.00128360,-0.03320507,1,2.80057453,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00121043,-0.00496410,-0.04385856,1,2.85956958,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00480376,0.00107972,-0.04579002,1,2.88802956,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.40957195,0.03114127,0.05680976,1,2.79575144,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.05545643,-0.00184829,-0.01171085,1,2.97387270,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00212178,-0.00153935,-0.03602102,1,2.75058914,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.03435302,-0.00148953,-0.02439383,1,2.75573475,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00536763,0.00046911,-0.03366924,1,2.80970123,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00086562,-0.00042247,-0.03987803,1,2.78843519,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.01664091,0.00062627,-0.02148450,1,2.67519753,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00476720,-0.00039101,-0.03727231,1,2.66025059,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.01476476,0.00233472,-0.02859538,1,2.71483576,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.03117609,-0.00305693,-0.02205818,1,2.66489882,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00344601,-0.00001616,-0.03373804,1,2.68580047,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-12-09,-0.00189713,-0.00162569,-0.04181053,1,2.79725423,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00390358,0.00030816,-0.04128734,1,2.75318255,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.20222547,-0.01142303,0.03955688,1,2.76505535,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.18169673,-0.00809842,-0.00298736,1,2.99332620,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00919695,-0.00142236,-0.03325680,1,2.93811382,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00529480,-0.00006308,-0.04016452,1,2.81940582,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,-0.00055201,0.00101878,-0.04299750,1,2.76465900,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.01880369,0.00133409,-0.02367115,1,2.84622008,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00297019,0.00099206,-0.03699104,1,2.84575075,1.00000000,20,9,1.00000000,1000.99255662,1002.97460676
2025-01-06,-0.01297721,0.00010723,-0.05218855,1,2.84600779,1.00000000,20,10,1.00000000,1001.09989899,988.08638911
2025-01-08,0.05906315,0.00373880,-0.00456499,1,2.87125798,1.00000000,20,5,1.00000000,1004.84981330,1062.00904688
2025-01-13,0.05796012,0.00490915,-0.00967319,1,2.88609394,1.00000000,20,8,1.00000000,1009.79490293,1064.81194529
2025-01-15,0.10467181,0.01768844,-0.00411123,1,2.97236730,1.00000000,20,5,1.00000000,1027.81550344,1121.22187858
2025-01-17,0.01486517,0.00173921,-0.02462819,1,2.98420826,1.00000000,20,10,1.00000000,1029.60464269,1043.20827892
2025-01-22,0.01510652,-0.00029632,-0.03042744,1,3.02444978,1.00000000,20,8,1.00000000,1029.29959543,1045.27646250
2025-01-24,0.00259906,0.00016134,-0.04203740,1,2.97023756,1.00000000,20,6,1.00000000,1029.46567679,1031.97828959
2025-01-28,0.05591813,0.00836765,-0.02783039,1,2.91948395,1.00000000,20,8,1.00000000,1038.11602253,1088.67137786
2025-01-30,0.01488107,0.00053409,-0.02635339,1,3.06246279,1.00000000,20,8,1.00000000,1038.67061458,1053.67981645
2025-02-03,0.02935082,0.00261033,-0.01671185,1,2.85326088,1.00000000,20,8,1.00000000,1041.38542649,1069.60824810
2025-02-05,0.01049219,0.00364369,-0.03442884,1,2.98320470,1.00000000,20,9,1.00000000,1045.18683652,1052.36935865
2025-02-07,0.03455908,-0.00258785,-0.02291769,1,3.04490989,1.00000000,20,6,1.00000000,1042.48554671,1081.93893871
2025-02-11,0.01123336,-0.00082139,-0.03445116,1,3.09380929,1.00000000,20,8,1.00000000,1041.62960854,1054.26218792
2025-02-13,0.08083737,0.01060719,-0.00542676,1,3.08790188,1.00000000,20,8,1.00000000,1052.73717603,1129.32915441
2025-02-18,0.02503829,-0.00333738,-0.02170381,1,3.05618753,1.00000000,20,5,1.00000000,1049.22964761,1079.42867210
2025-02-20,0.00633036,-0.00090249,-0.02848340,1,3.05106472,1.00000000,20,7,1.00000000,1048.28315298,1055.89271489
2025-02-24,0.00410559,0.00134896,-0.02841439,1,2.98535386,1.00000000,20,9,1.00000000,1049.69819545,1052.59581704
2025-02-26,0.06490560,0.00157749,-0.00711985,1,2.88115970,1.00000000,20,7,1.00000000,1051.35538748,1120.08916193
2025-02-28,0.13631495,0.01400800,0.02829384,1,3.02737204,1.00000000,20,5,1.00000000,1066.18640816,1204.89825213
2025-03-04,-0.00296485,-0.00308617,-0.03568819,1,2.87233089,1.00000000,20,10,1.00000000,1062.90105140,1063.03001148
2025-03-06,0.06533513,-0.00352196,-0.00017473,1,2.96042020,1.00000000,20,8,1.00000000,1059.16414485,1134.66465110
2025-03-10,0.01075979,0.00067102,-0.02568325,1,3.08245139,1.00000000,20,6,1.00000000,1059.87510892,1070.62206582
2025-03-12,0.49589715,0.01979148,0.18050903,1,3.11946393,1.00000000,20,2,1.00000000,1081.06056083,1740.28383935
2025-03-14,-0.00773796,0.00080812,-0.04004317,1,2.95467904,1.00000000,20,8,1.00000000,1081.93453733,1072.72763829
2025-03-18,0.01350014,-0.00114247,-0.02132536,1,3.06221742,1.00000000,20,7,1.00000000,1080.69916616,1096.63984283
2025-03-20,0.02461373,0.00024861,-0.02515564,1,3.05356575,1.00000000,20,7,1.00000000,1080.96786908,1107.62927392
2025-03-24,0.03472594,0.00134933,-0.00440284,1,3.10507481,1.00000000,20,7,1.00000000,1082.42743661,1119.16486963
2025-03-26,0.00814441,-0.00191514,-0.02605646,1,3.12122173,1.00000000,20,12,1.00000000,1080.35642378,1091.27916182
2025-03-28,0.05882907,-0.00645774,-0.00545380,1,3.00538621,1.00000000,20,7,1.00000000,1073.40223850,1145.81947297
2025-04-01,-0.00422104,0.00033795,-0.03776363,1,3.03238635,1.00000000,20,8,1.00000000,1073.76505440,1068.88091130
2025-04-03,-0.00045172,0.00029412,-0.03316108,1,2.95251137,1.00000000,20,8,1.00000000,1074.08092044,1073.28012590
2025-04-07,0.12122375,-0.00456310,-0.00060484,1,3.14201048,1.00000000,20,6,1.00000000,1069.19095097,1212.50575401
2025-04-09,0.02519591,0.02011947,-0.01717420,1,3.12520137,1.00000000,20,8,1.00000000,1090.92036753,1096.47243458
2025-04-11,0.07306211,0.00968306,-0.00763530,1,3.23153296,1.00000000,20,5,1.00000000,1101.53512566,1173.60924253
2025-04-15,0.05878748,0.00247678,-0.00133819,1,3.19749839,1.00000000,20,5,1.00000000,1104.26676601,1168.23289056
2025-04-17,0.41171664,-0.00520475,0.24526009,1,3.08154555,1.00000000,20,1,1.00000000,1098.53426079,1666.78762234
2025-04-22,0.05810467,0.01181219,-0.01616117,1,3.15202004,1.00000000,20,8,1.00000000,1111.58729288,1164.25508365
2025-04-24,0.00346403,0.00532299,-0.03201878,1,2.90358844,1.00000000,20,8,1.00000000,1117.52004238,1115.44454547
2025-04-28,0.20156408,0.01130045,0.07728087,1,2.97822946,1.00000000,20,4,1.00000000,1130.22014164,1367.07860620
2025-04-30,0.15266850,-0.00239656,0.00002108,1,3.09471866,1.00000000,20,9,1.00000000,1127.51474917,1316.63722449
2025-05-02,0.01076723,-0.00085257,-0.02219982,1,3.09236892,1.00000000,20,7,1.00000000,1126.55386863,1139.72055799
2025-05-06,0.01364431,0.00083683,-0.01937378,1,2.86852383,1.00000000,20,6,1.00000000,1127.49699552,1142.03025922
2025-05-08,0.01016131,-0.00194405,-0.02176486,1,2.83668303,1.00000000,20,7,1.00000000,1125.30721023,1139.01225033
2025-05-12,0.02855635,-0.00167298,-0.01668291,1,2.80758753,1.00000000,20,5,1.00000000,1123.42617231,1157.90510379
2025-05-14,-0.00422594,-0.00107038,-0.03427029,1,2.82946421,1.00000000,20,7,1.00000000,1122.22432660,1118.68865613
2025-05-16,0.01723894,0.00014802,-0.01776331,1,2.85844413,1.00000000,20,6,1.00000000,1122.39044900,1141.73799954
2025-05-20,0.03813256,-0.00298560,-0.00844522,1,2.98225390,1.00000000,20,5,1.00000000,1119.04444055,1166.01656808
2025-05-22,0.10199415,0.00356454,0.04908511,1,2.92024088,1.00000000,20,4,1.00000000,1123.04043779,1239.20407203
2025-05-27,0.00369177,0.00263396,-0.02806550,1,2.88944166,1.00000000,20,11,1.00000000,1126.00237613,1127.19410420
2025-05-29,0.00097212,0.00149042,-0.02985836,1,2.88627759,1.00000000,20,9,1.00000000,1127.68184773,1127.09752219
2025-06-02,0.00166707,-0.00066358,-0.02839722,1,2.91267134,1.00000000,20,6,1.00000000,1126.93378510,1129.56333489
2025-06-04,0.09138786,-0.00375251,0.01603481,1,2.87431830,1.00000000,20,7,1.00000000,1122.71287393,1234.77447169
2025-06-06,0.08798106,-0.00133661,0.00086738,1,2.79281019,1.00000000,20,7,1.00000000,1121.21324553,1225.96590554
2025-06-10,0.21234295,0.00746725,0.06831481,1,2.74708906,1.00000000,20,4,1.00000000,1129.61696210,1386.46078859
2025-06-12,0.00119651,0.00293192,-0.03110852,1,2.77118424,1.00000000,20,5,1.00000000,1132.93376522,1130.96936953
2025-06-16,0.15687113,0.00979378,0.01355772,1,2.79045443,1.00000000,20,7,1.00000000,1144.08397912,1325.35672289
2025-06-18,0.04368473,0.00106491,-0.00931236,1,2.72597005,1.00000000,20,4,1.00000000,1145.30296885,1195.17071200
2025-06-23,0.01180690,0.00173910,-0.02355054,1,2.83367585,1.00000000,20,3,1.00000000,1147.29650058,1158.90558652
2025-06-25,0.11323664,0.00410603,0.01566413,1,2.84761326,1.00000000,20,10,1.00000000,1152.01702229,1284.85380766
2025-06-27,0.00049296,-0.00048169,-0.02731181,1,2.87252725,1.00000000,20,6,1.00000000,1151.46223728,1152.58505607
2025-07-01,0.00749654,-0.00074234,-0.01912726,1,2.95366902,1.00000000,20,11,1.00000000,1150.60777591,1160.12666115
2025-07-03,0.01935371,0.00001112,-0.01324884,1,2.91257095,1.00000000,20,9,1.00000000,1150.62057358,1173.09319362
2025-07-08,-0.00045679,-0.00102353,-0.02740427,1,2.91318189,1.00000000,20,8,1.00000000,1149.44347885,1150.09510272
2025-07-10,0.01107552,-0.00061941,-0.01623563,1,2.83273102,1.00000000,20,6,1.00000000,1148.73172025,1162.24492893
2025-07-14,0.01794006,0.00014105,-0.00749388,1,2.89330534,1.00000000,20,5,1.00000000,1148.89375940,1169.52600185
2025-07-16,0.16528003,-0.00072598,0.02808372,1,2.87941556,1.00000000,20,6,1.00000000,1148.05998652,1355.37688520
2025-07-18,0.01888467,0.00040321,-0.03637222,1,2.93578143,1.00000000,20,8,1.00000000,1148.52299079,1169.94673434
2025-07-22,-0.00049546,0.00268508,-0.03186002,1,3.06294820,1.00000000,20,10,1.00000000,1151.61101469,1147.95408301
2025-07-24,0.00884845,-0.00210098,-0.02224573,1,2.89170523,1.00000000,20,11,1.00000000,1149.19404722,1161.84619972
2025-07-28,0.00128206,-0.00090955,-0.02790368,1,3.04340697,1.00000000,20,13,1.00000000,1148.14927572,1150.66832219
2025-07-30,0.13280046,-0.01058472,-0.01120528,1,2.81140829,1.00000000,20,8,1.00000000,1136.06052329,1311.21184297
2025-08-01,0.18717277,-0.00514516,0.02963956,1,3.00203834,1.00000000,20,4,1.00000000,1130.23031717,1369.90221868
2025-08-05,0.00112333,0.00001179,-0.03090495,1,3.00421482,1.00000000,20,11,1.00000000,1130.24363781,1131.50065419
2025-08-07,0.42614752,0.00248420,0.17990002,1,2.95810180,1.00000000,20,1,1.00000000,1133.05488242,1730.79482378
2025-08-11,0.00168429,-0.00094059,-0.02672897,1,2.87384128,1.00000000,20,13,1.00000000,1131.98963936,1134.96488912
2025-08-13,0.07706362,0.00586044,0.00927344,1,2.76099807,1.00000000,20,11,1.00000000,1138.64307180,1222.67422029
2025-08-15,-0.00932603,-0.00072673,-0.03564085,1,2.69284574,1.00000000,20,7,1.00000000,1137.81589100,1128.07341083
2025-08-19,0.08828751,0.00741047,-0.00475103,1,2.77499181,1.00000000,20,6,1.00000000,1146.27896469,1242.83872075
2025-08-21,0.05617502,-0.00394987,-0.01740803,1,2.80921506,1.00000000,20,5,1.00000000,1141.76024389,1212.51417581
2025-08-25,0.21837926,-0.00681143,0.06119707,1,3.01162337,1.00000000,20,5,1.00000000,1134.00964913,1420.41687827
2025-08-27,0.07423688,0.00268390,-0.01643702,1,2.88885087,1.00000000,20,7,1.00000000,1137.05730124,1221.39859622
2025-08-29,0.01122872,0.00177755,-0.01879967,1,2.83765678,1.00000000,20,7,1.00000000,1139.08027754,1149.89695356
2025-09-03,0.01005556,0.00083841,-0.01807374,1,2.90824147,1.00000000,20,9,1.00000000,1140.03569748,1150.59215197
2025-09-05,0.00257956,0.00248414,-0.02685106,1,2.87634255,1.00000000,20,9,1.00000000,1142.87122376,1142.98028667
2025-09-09,0.00097761,-0.00118434,-0.02732197,1,2.92030303,1.00000000,20,6,1.00000000,1141.51847755,1143.98904784
2025-09-11,0.01046366,0.00248365,-0.02086549,1,2.93029819,1.00000000,20,9,1.00000000,1144.35712870,1153.52565422
2025-09-15,0.00224362,0.00036590,-0.02716886,1,2.90893907,1.00000000,20,6,1.00000000,1144.77592792,1146.92751814
2025-09-17,0.22146490,-0.00188149,0.04282201,1,2.94709774,1.00000000,20,4,1.00000000,1142.62407221,1428.56982727
2025-09-19,0.04887389,0.00268991,-0.01741620,1,2.89617340,1.00000000,20,5,1.00000000,1145.70176146,1199.85572711
2025-09-23,0.01105811,0.00044816,-0.03036883,1,2.84379871,1.00000000,20,8,1.00000000,1146.21533448,1158.44136174
2025-09-25,0.12498684,-0.00243788,0.03067671,1,2.83378865,1.00000000,20,8,1.00000000,1143.42439836,1298.81503988
