period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-02-27,0.15204999,0.00443366,0.13839674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-02-29,0.05565694,-0.00814615,0.04587235,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-04,0.05580681,0.00122400,0.04275266,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-03-06,0.06692314,0.00221839,0.05416628,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-08,0.04843124,-0.00127284,0.03569973,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-03-12,0.11860663,-0.01599154,0.10641010,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-14,0.04568993,-0.01547591,0.03687769,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-18,0.05149856,-0.00111521,0.04187665,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-03-20,0.15156914,0.01688573,0.12685969,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-22,0.18710455,-0.00633827,0.17483563,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.04876212,0.00448634,0.03678784,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-28,0.04515008,0.00282610,0.03325229,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.07185893,-0.00501699,0.05148252,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.15138961,-0.01609504,0.13927811,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.11693250,-0.00483428,0.10490204,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.01207064,-0.00845927,0.00930602,0,0.00000000,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.02328862,-0.01282856,0.01027851,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-04-16,0.13768987,-0.01113601,0.12491976,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.13211001,-0.00582483,0.12007734,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.11377383,0.00580740,0.10183647,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-24,0.02519901,0.00074290,0.01270177,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.12055068,0.00056437,0.03807723,1,4.40202652,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.01131324,-0.00694545,-0.03561961,1,4.50614646,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.03594239,0.00532440,-0.02115349,1,4.49308914,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-06,-0.00241784,0.00172384,-0.04560963,1,4.42366532,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.00406387,-0.00154818,-0.03613744,1,4.48961500,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.01343509,0.00146559,-0.02950440,1,4.49271239,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.01864835,0.00449796,-0.02450223,1,4.44975414,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-16,-0.00122943,-0.00175054,-0.04430111,1,4.46438084,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.17508187,0.00813258,0.08137906,1,4.63427184,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00859451,-0.00372185,-0.03739966,1,4.70831522,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.07200091,-0.00173493,-0.04121106,1,4.47300028,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.06680904,-0.00466235,-0.03188710,1,4.61422187,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.01487471,0.00187981,-0.03782330,1,4.57486685,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.00724334,0.00226818,-0.04923850,1,4.61097338,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.00143207,0.00252275,-0.05528796,1,4.60471005,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.05198523,-0.00097977,-0.02535050,1,4.57111430,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.02113538,-0.00097529,-0.04117810,1,4.60601638,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.03779164,0.00073356,-0.03581478,1,4.53214406,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.01881679,0.00315627,-0.04904902,1,4.39556221,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.04172851,0.00290951,-0.05827842,1,4.41835989,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.07592695,-0.00652802,-0.02324440,1,4.47266779,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.07560074,0.00124302,-0.01072065,1,4.47477614,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.04204966,-0.00115139,-0.02414947,1,4.40017601,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.06099032,0.00904337,-0.02704885,1,4.48560199,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.00399311,-0.00126575,-0.05861174,1,4.38855373,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.02662262,0.00242465,-0.03869289,1,4.41800670,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.03419172,0.00091868,-0.03440986,1,4.62468737,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.01200916,0.00469473,-0.05237195,1,4.81879473,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00747284,-0.00310682,-0.05242803,1,4.76206110,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00569486,0.00088611,-0.05492624,1,4.62103553,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.15179990,-0.00647254,0.02030982,1,4.67693182,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.01320869,0.00482875,-0.05334525,1,4.70291711,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.00905346,0.00161553,-0.05401029,1,4.81757458,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-08-01,-0.00107454,-0.00064428,-0.06215074,1,4.80621444,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.03574266,-0.00974185,-0.03627326,1,4.65958071,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.06575546,-0.00307677,-0.02940303,1,4.71101529,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.01339985,0.00350905,-0.05617863,1,4.69748006,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.06266773,0.00194780,-0.02978939,1,4.67802426,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.05142883,0.00545661,-0.03162125,1,4.59111329,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.07006339,0.00458130,-0.03965079,1,4.73837675,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.02988318,0.00218256,-0.04161754,1,4.70390281,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00414069,0.00386149,-0.05373291,1,4.69134251,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00243477,0.00205817,-0.05674672,1,4.60625810,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00195537,0.00090673,-0.05639386,1,4.70951880,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.31324995,-0.01923683,0.12151893,1,4.75406494,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00645855,0.00013088,-0.05716727,1,4.68427477,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.07464791,0.00956855,-0.02771761,1,4.66630699,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.04650891,-0.00068133,-0.01871231,1,4.56335713,1.00000000,20,14,1.00000000,1000.00000000,1000.00000000
2024-09-13,-0.00706474,0.00413524,-0.06353501,1,4.48961754,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.01258470,-0.00126595,-0.03948844,1,4.45620059,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.08626826,0.00503695,0.00436209,1,4.43578270,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.01243584,-0.00097303,-0.05324287,1,4.46173235,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.02813303,-0.00053066,-0.04854753,1,4.51621786,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.01572185,0.00183420,-0.04465225,1,4.51542788,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.02370022,-0.00212656,-0.03858575,1,4.47212561,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00091979,-0.00269048,-0.05204965,1,4.50818960,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.15979063,-0.01392753,-0.00179973,1,4.61529766,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.01151362,0.00082553,-0.04220890,1,4.73449739,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.12329351,0.00391389,0.00734870,1,4.65556844,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00260014,-0.00048804,-0.05157886,1,4.62552263,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.31716708,0.06768752,0.05012502,1,4.69536293,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.01800708,-0.00431537,-0.03509157,1,4.67578175,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.03275846,0.00148487,-0.03998006,1,4.69987476,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.36706677,-0.00233869,0.12808031,1,4.45811039,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00489681,-0.00245515,-0.05126450,1,4.50700750,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-10-31,-0.00519577,-0.00109409,-0.06825731,1,4.67868935,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00733212,0.00023820,-0.06394104,1,4.43619308,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.04878291,0.00818355,-0.04628444,1,4.36287118,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.02263481,-0.00103255,-0.03975109,1,4.50032243,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00195583,-0.00140091,-0.05599366,1,4.51045994,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00844178,-0.00256861,-0.06141077,1,4.51516969,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00548135,0.00057682,-0.05597402,1,4.63664295,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00121609,-0.00016471,-0.06433589,1,4.75273541,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.01297291,0.00069036,-0.04509366,1,4.82227606,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-26,-0.00539409,0.00050382,-0.06631055,1,4.83769995,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.01137761,0.00241056,-0.05121017,1,4.62004354,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01867558,-0.00130057,-0.04523626,1,4.79509345,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00385782,0.00020186,-0.05406395,1,4.49365495,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-09,-0.00281009,-0.00248519,-0.06112765,1,4.52783457,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00078633,0.00024621,-0.06057553,1,4.40533699,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.08106783,-0.00708833,-0.03061579,1,4.36759253,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.01845497,-0.00147734,-0.06159669,1,4.47514522,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00569342,-0.00030991,-0.05596021,1,4.63679898,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-23,-0.00530999,-0.00079075,-0.06196806,1,4.61181372,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-26,-0.00888351,0.00048914,-0.06684420,1,4.81448814,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.01520373,0.00121678,-0.04325418,1,4.79539632,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00014942,0.00042636,-0.05821377,1,4.84758112,1.00000000,20,7,1.00000000,1000.42645117,1000.14943295
2025-01-06,-0.01301325,0.00124525,-0.07086145,1,4.94735668,1.00000000,20,5,1.00000000,1001.67300431,987.49198982
2025-01-08,0.05031329,0.00367471,-0.02124683,1,4.71697706,1.00000000,20,5,1.00000000,1005.36062854,1053.35983417
2025-01-13,0.02621848,0.00099794,-0.03469185,1,4.65955128,1.00000000,20,8,1.00000000,1006.36442018,1032.06824751
2025-01-15,0.07145177,0.01330277,-0.01607675,1,4.79804710,1.00000000,20,5,1.00000000,1019.84129984,1080.90215554
2025-01-17,0.01390261,0.00182698,-0.04125085,1,4.67027247,1.00000000,20,8,1.00000000,1021.70623190,1034.11877132
2025-01-22,0.00705356,-0.00115640,-0.04977065,1,4.74080744,1.00000000,20,9,1.00000000,1020.52541126,1028.93837929
2025-01-24,-0.00168734,0.00067811,-0.05632722,1,4.64945066,1.00000000,20,5,1.00000000,1021.21767481,1018.80488804
2025-01-28,0.04977682,0.00628883,-0.04669470,1,4.42236222,1.00000000,20,7,1.00000000,1027.66017621,1073.33704812
2025-01-30,0.01476021,0.00083785,-0.04448144,1,4.75646698,1.00000000,20,5,1.00000000,1028.52156012,1042.94114979
2025-02-03,0.02878042,0.00328941,-0.03288770,1,4.56145026,1.00000000,20,8,1.00000000,1031.91036185,1058.55292842
2025-02-05,0.01167155,0.00548900,-0.04624316,1,4.42974231,1.00000000,20,8,1.00000000,1037.59008820,1044.02492017
2025-02-07,0.03298555,-0.00318031,-0.03436033,1,4.48902383,1.00000000,20,6,1.00000000,1034.29546788,1072.38629701
2025-02-11,0.00668674,-0.00001584,-0.04748044,1,4.56205572,1.00000000,20,8,1.00000000,1034.27908690,1041.23470712
2025-02-13,0.03626203,0.00739546,-0.03391215,1,4.69521430,1.00000000,20,8,1.00000000,1041.95640692,1072.47245045
2025-02-18,0.02168785,-0.00341148,-0.03690297,1,4.68475904,1.00000000,20,9,1.00000000,1038.40784604,1064.80102618
2025-02-20,0.00372033,-0.00012057,-0.04625637,1,4.82680544,1.00000000,20,6,1.00000000,1038.28264801,1042.27826622
2025-02-24,0.00391059,0.00192659,-0.04552854,1,4.89613832,1.00000000,20,9,1.00000000,1040.28491909,1042.35089371
2025-02-26,0.02503964,0.00175111,-0.02479973,1,4.81721894,1.00000000,20,11,1.00000000,1042.10816667,1066.66213410
2025-02-28,0.11367723,0.01497848,0.01288111,1,4.67458620,1.00000000,20,6,1.00000000,1057.83484788,1167.56802117
2025-03-04,-0.00382521,-0.00585448,-0.03941267,1,4.83386529,1.00000000,20,13,1.00000000,1051.65986479,1053.79613564
2025-03-06,0.02715562,-0.00381859,-0.01518035,1,4.85046480,1.00000000,20,11,1.00000000,1047.65166899,1080.60964129
2025-03-10,0.00847596,-0.00184749,-0.02798586,1,4.71994614,1.00000000,20,12,1.00000000,1045.71793459,1056.56926258
2025-03-12,0.34932925,0.00694469,0.09047646,1,4.81702229,1.00000000,20,4,1.00000000,1053.00539474,1482.94936081
2025-03-14,-0.00769461,0.00537401,-0.03908905,1,4.67619650,1.00000000,20,12,1.00000000,1058.67949264,1044.93402543
2025-03-18,0.01571838,-0.00025317,-0.01831316,1,4.78263463,1.00000000,20,10,1.00000000,1058.41150590,1075.45168718
2025-03-20,0.01967569,-0.00026800,-0.02279182,1,4.70514508,1.00000000,20,11,1.00000000,1058.12789080,1079.44270534
2025-03-24,0.02655947,0.00362812,-0.01121191,1,4.52416087,1.00000000,20,12,1.00000000,1061.97388205,1086.60773817
2025-03-26,0.00850540,-0.00382923,-0.02365263,1,4.48784225,1.00000000,20,13,1.00000000,1057.91511767,1071.04491807
2025-03-28,0.02632403,-0.00201509,-0.01738241,1,4.57278651,1.00000000,20,11,1.00000000,1055.78547088,1086.13349170
2025-04-01,-0.00439088,0.00119749,-0.03909936,1,4.61395369,1.00000000,20,10,1.00000000,1057.05052194,1051.15980976
2025-04-03,0.00207599,-0.00851911,-0.03439834,1,4.72798914,1.00000000,20,11,1.00000000,1048.08363778,1059.24722704
2025-04-07,0.03170766,-0.00134872,-0.02301392,1,4.48178484,1.00000000,20,6,1.00000000,1046.67101733,1081.84838672
2025-04-09,0.02051193,0.02067531,-0.01641391,1,4.58637183,1.00000000,20,11,1.00000000,1068.53651910,1068.36195658
2025-04-11,0.04685474,0.00562385,-0.00859242,1,4.54890690,1.00000000,20,8,1.00000000,1074.56274043,1119.79397064
2025-04-15,0.05989236,0.00223120,0.01098822,1,4.28374981,1.00000000,20,7,1.00000000,1076.96298075,1140.88718185
2025-04-17,0.41171664,-0.00520475,0.18924953,1,4.42993855,1.00000000,20,1,1.00000000,1071.37221582,1625.57510676
2025-04-22,0.04360430,0.01623923,-0.01742822,1,4.50164088,1.00000000,20,8,1.00000000,1088.91250689,1119.12213655
2025-04-24,0.00398691,0.00515626,-0.03621913,1,4.41483975,1.00000000,20,10,1.00000000,1094.54172484,1093.26257188
2025-04-28,0.16776251,0.01048859,0.03072757,1,4.52662994,1.00000000,20,6,1.00000000,1106.08234388,1294.46602158
2025-04-30,0.03374065,0.00218987,-0.01981073,1,4.62936158,1.00000000,20,11,1.00000000,1108.50717818,1144.03902712
2025-05-02,0.00959365,-0.00069717,-0.02899958,1,4.67635693,1.00000000,20,9,1.00000000,1107.73462523,1119.19298168
2025-05-06,0.01325689,0.00127036,-0.02841981,1,4.88937996,1.00000000,20,8,1.00000000,1109.14274395,1122.51751146
2025-05-08,0.00845229,-0.00273002,-0.02986760,1,4.74518731,1.00000000,20,9,1.00000000,1106.11888948,1118.55727477
2025-05-12,0.01770774,-0.00019181,-0.02830322,1,4.55048549,1.00000000,20,10,1.00000000,1105.90674878,1125.88020692
2025-05-14,-0.00436060,-0.00181748,-0.04123704,1,4.58324768,1.00000000,20,10,1.00000000,1103.89861485,1101.09483139
2025-05-16,0.01353981,0.00060396,-0.02545230,1,4.57335503,1.00000000,20,9,1.00000000,1104.56552380,1118.94683658
2025-05-20,0.03146057,-0.00247761,-0.02536522,1,4.59625008,1.00000000,20,9,1.00000000,1101.83222593,1139.86819673
2025-05-22,0.10158546,0.00325461,0.03042162,1,4.66288989,1.00000000,20,6,1.00000000,1105.42410652,1219.64509672
2025-05-27,0.00225838,0.00202104,-0.03283113,1,4.61868421,1.00000000,20,12,1.00000000,1107.66047351,1107.92339445
2025-05-29,-0.00005987,0.00159560,-0.03418448,1,4.73535783,1.00000000,20,10,1.00000000,1109.42926958,1107.59415670
2025-06-02,0.00130538,-0.00065718,-0.03227580,1,4.60474414,1.00000000,20,8,1.00000000,1108.70041132,1110.87844490
2025-06-04,0.04442534,0.00102366,-0.00231065,1,4.70020204,1.00000000,20,7,1.00000000,1109.83592683,1159.06526443
2025-06-06,0.02491302,-0.00298719,-0.01425392,1,4.55689209,1.00000000,20,7,1.00000000,1106.52558687,1137.83258676
2025-06-10,0.09751483,0.00414549,0.00594285,1,4.53877023,1.00000000,20,8,1.00000000,1111.12219488,1219.86456025
2025-06-12,-0.00280984,0.00161840,-0.04031995,1,4.73814200,1.00000000,20,5,1.00000000,1112.92189577,1108.00450152
2025-06-16,0.05388803,0.00162711,-0.02403249,1,4.65168613,1.00000000,20,9,1.00000000,1114.73421575,1174.54039969
2025-06-18,0.02127809,0.00048907,-0.02609486,1,4.46841493,1.00000000,20,9,1.00000000,1115.27953446,1138.70777942
2025-06-23,0.00138538,0.00155436,-0.03661718,1,4.44869734,1.00000000,20,4,1.00000000,1117.01442560,1116.82569352
2025-06-25,0.05344775,0.00276862,-0.02771292,1,4.65482035,1.00000000,20,11,1.00000000,1120.11129826,1178.34061305
2025-06-27,-0.00063858,-0.00029890,-0.03920481,1,4.48967942,1.00000000,20,5,1.00000000,1119.77654873,1119.39624813
2025-07-01,0.00722112,-0.00067848,-0.02988770,1,4.63383704,1.00000000,20,5,1.00000000,1119.01705915,1127.89185591
2025-07-03,0.01061930,-0.00071388,-0.02903192,1,4.73285114,1.00000000,20,8,1.00000000,1118.21850405,1130.96355467
2025-07-08,-0.00212305,-0.00061500,-0.04033583,1,4.73267263,1.00000000,20,5,1.00000000,1117.53101602,1115.84698515
2025-07-10,0.00757699,0.00008908,-0.03340628,1,4.81020193,1.00000000,20,6,1.00000000,1117.63057430,1126.03070104
2025-07-14,0.01797261,0.00009707,-0.01853328,1,4.68679467,1.00000000,20,5,1.00000000,1117.73906743,1137.89890680
2025-07-16,0.04503990,0.00103694,-0.01438121,1,4.68957099,1.00000000,20,8,1.00000000,1118.89869322,1169.23286147
2025-07-18,-0.01444745,0.00041390,-0.05851690,1,4.73159483,1.00000000,20,8,1.00000000,1119.36190632,1102.84967567
2025-07-22,-0.00471339,0.00233613,-0.04485387,1,4.72487008,1.00000000,20,9,1.00000000,1121.97993394,1114.09833668
2025-07-24,0.00500007,-0.00102325,-0.03651234,1,4.74284939,1.00000000,20,8,1.00000000,1120.83245862,1127.60396390
2025-07-28,0.00085415,-0.00119464,-0.03875742,1,4.67848171,1.00000000,20,7,1.00000000,1119.49426722,1121.79022502
2025-07-30,0.00018271,-0.00300040,-0.05961662,1,4.75991661,1.00000000,20,10,1.00000000,1116.14036921,1119.69882882
2025-08-01,0.05426778,0.00337486,-0.01169316,1,4.85642829,1.00000000,20,8,1.00000000,1119.91355419,1178.38448017
2025-08-05,-0.00047913,0.00061819,-0.04720448,1,4.87124386,1.00000000,20,8,1.00000000,1120.60609039,1119.37710275
2025-08-07,0.10046131,-0.00006298,-0.01222542,1,4.89045127,1.00000000,20,5,1.00000000,1120.53552037,1239.03271417
2025-08-11,0.00063091,-0.00007500,-0.04593400,1,4.88964701,1.00000000,20,12,1.00000000,1120.45148648,1121.24269543
2025-08-13,0.04058918,0.00352333,-0.01517522,1,4.83424790,1.00000000,20,10,1.00000000,1124.40616984,1166.86527572
2025-08-15,-0.01233782,-0.00073559,-0.05569720,1,4.82977216,1.00000000,20,6,1.00000000,1123.57936877,1110.61867331
2025-08-19,0.02065606,0.00309770,-0.03235255,1,4.57567673,1.00000000,20,7,1.00000000,1127.06527899,1147.02944702
2025-08-21,0.00257742,-0.00115782,-0.05320291,1,4.84912303,1.00000000,20,11,1.00000000,1125.76109163,1129.97394665
2025-08-25,0.09002879,-0.00587910,-0.02247342,1,4.71203901,1.00000000,20,9,1.00000000,1119.16205175,1231.81430119
2025-08-27,0.03330997,0.00274886,-0.04208800,1,4.71059037,1.00000000,20,8,1.00000000,1122.24270441,1157.06914285
2025-08-29,0.01008603,0.00154905,-0.03745964,1,4.65792131,1.00000000,20,6,1.00000000,1123.98246158,1133.61895064
2025-09-03,0.00915260,0.00077860,-0.03524578,1,4.68899976,1.00000000,20,9,1.00000000,1124.85793621,1134.31705009
2025-09-05,0.00089478,0.00338584,-0.04457915,1,4.75581939,1.00000000,20,10,1.00000000,1128.67298146,1125.86488895
2025-09-09,0.00113359,-0.00120444,-0.04535303,1,4.83438157,1.00000000,20,7,1.00000000,1127.31437840,1129.95315840
2025-09-11,0.00915352,0.00264171,-0.03926019,1,4.83343352,1.00000000,20,10,1.00000000,1130.29634773,1137.68064063
2025-09-15,0.00044858,0.00003184,-0.04726491,1,4.74304190,1.00000000,20,7,1.00000000,1130.33234057,1130.80348677
2025-09-17,0.03986186,-0.00143728,-0.02913655,1,4.82134674,1.00000000,20,10,1.00000000,1128.70889996,1176.29957631
2025-09-19,0.04369838,0.00417906,-0.04217595,1,4.95062554,1.00000000,20,5,1.00000000,1133.43571084,1179.12517999
2025-09-23,0.00684414,0.00067345,-0.05093658,1,4.89764620,1.00000000,20,6,1.00000000,1134.19928201,1141.21970506
