period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-04-24,0.22577199,0.00639720,0.21328877,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.30739072,-0.09650708,0.29504057,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.26900035,0.04612032,0.25554158,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.11216616,0.00057962,0.09994285,0,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.09157643,0.01304513,0.08139579,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.12892130,0.02038943,0.11528534,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.09782503,-0.00067320,0.09115498,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.12433937,0.00417317,0.11372988,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00869987,0.00003976,0.00476573,0,0.00000000,0.57735027,40,4,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.32184681,0.01802506,0.31366192,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.02467885,-0.00341664,0.01605235,0,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.34454858,0.02105340,0.33048167,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.24021965,-0.03836960,0.22998628,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.02424172,0.01487374,0.02018113,0,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.09142982,-0.00848262,0.08471039,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.18580578,0.00823564,0.17224970,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.21847984,-0.00004145,0.20815325,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.14334518,-0.02177153,0.13311019,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.30882120,-0.00032830,0.29518499,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.15145603,0.01581199,0.14289359,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.13409713,0.01339205,0.12392761,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.06019967,-0.00509908,-0.04633178,1,7.55985360,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.09875817,0.00315252,-0.00935362,1,7.49406520,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.05730744,0.00175729,-0.04729504,1,7.48280295,0.57735027,40,11,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.03173897,0.00228731,-0.05695114,1,7.48594926,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.00867474,-0.00164611,-0.07653033,1,7.45095503,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.02933382,0.00694786,-0.05735705,1,7.43292506,0.57735027,40,19,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.05659043,0.00174294,-0.04518363,1,7.42772008,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.01257980,0.00374904,-0.06681180,1,7.48321669,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.01106667,-0.00566671,-0.06636848,1,7.51807096,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.04409921,-0.00511534,-0.05490942,1,7.44508556,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.13156094,-0.00739227,0.03513336,1,7.45576486,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.02950977,0.00489121,-0.06220781,1,7.48444492,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.01544598,-0.00884007,-0.07246997,1,7.51162997,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00103449,-0.00238303,-0.07885765,1,7.50661999,0.57735027,40,20,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.03898298,-0.01669600,-0.05805038,1,7.53098428,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.15154941,-0.00927346,-0.01778020,1,7.50767348,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.23690203,-0.00091063,0.04839024,1,7.56810772,0.57735027,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.07222220,0.00628177,-0.03286331,1,7.51583199,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.03607242,0.00335936,-0.05642776,1,7.59407840,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.04006271,0.00476742,-0.05972619,1,7.57535083,0.57735027,40,10,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.02527187,0.00272800,-0.06253496,1,7.50961003,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.01900329,0.00566713,-0.07056375,1,7.46751044,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00315141,0.00084834,-0.08115251,1,7.50531252,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.01305197,0.00149862,-0.06949401,1,7.44291482,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.26745607,-0.01770969,0.09757309,1,7.37489317,0.57735027,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00135179,0.00045989,-0.07711510,1,7.39389587,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.10157117,0.00909927,-0.03484469,1,7.41605004,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.06791907,-0.00124591,-0.03628994,1,7.43760058,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00161065,0.00284194,-0.07653912,1,7.40864365,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.02416895,-0.00051426,-0.05780593,1,7.46516559,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.06290923,0.00208390,-0.03366590,1,7.46661017,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.02145657,-0.00200674,-0.06972222,1,7.46774414,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.05792899,-0.00427199,-0.04500360,1,7.48318349,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.01168076,0.00293190,-0.06855227,1,7.48269808,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.03272227,-0.00195716,-0.06156769,1,7.47281548,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-10-03,-0.00317014,-0.00355927,-0.08000995,1,7.43109723,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.17397149,-0.00315191,-0.01280185,1,7.43939519,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.01064854,0.00376508,-0.06660486,1,7.47031429,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.18057491,0.00705563,0.00082561,1,7.51078269,0.57735027,40,9,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00226166,0.00113424,-0.08298455,1,7.53304989,0.57735027,40,19,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.13231939,0.02044504,-0.01513010,1,7.53917943,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.04996172,-0.00738801,-0.04230002,1,7.55515745,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.10499719,-0.00422430,-0.03072107,1,7.52446108,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.24068637,-0.01019139,0.07257984,1,7.53504457,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.01380962,-0.00312417,-0.07505952,1,7.53733145,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.03445664,-0.00858447,-0.06960264,1,7.48516944,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00287831,-0.00118268,-0.09088971,1,7.50873783,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.03561860,0.00709616,-0.06847211,1,7.49699613,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.04099871,-0.00031451,-0.06279247,1,7.50583568,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.01601873,-0.00675151,-0.07042660,1,7.48133321,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.06205711,-0.00154376,-0.04634836,1,7.49057119,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00393098,-0.00002336,-0.07676491,1,7.48815487,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00034267,0.00267040,-0.08082955,1,7.51623707,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.02769367,0.00381636,-0.06126340,1,7.50854744,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.05802078,0.00159908,-0.05828505,1,7.45470794,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.01466727,0.00232928,-0.06832367,1,7.45628183,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01774591,-0.00178594,-0.06566362,1,7.55738040,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00903647,0.00102644,-0.07242700,1,7.49140206,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.01567332,0.00173852,-0.07417523,1,7.53855266,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00682295,-0.00215941,-0.08169001,1,7.53754685,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.07632255,-0.00329563,-0.04107478,1,7.52385064,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-12-17,-0.00314871,0.00050282,-0.08295593,1,7.52594568,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.02427807,0.00367768,-0.05466658,1,7.59028035,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.01205087,-0.00034989,-0.06493974,1,7.58552871,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00275342,-0.00000497,-0.06623883,1,7.49629219,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.02699363,-0.00187012,-0.04263655,1,7.49629324,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00151352,-0.00106480,-0.06697113,1,7.49420099,0.57735027,40,17,1.00000000,998.93576874,1001.51466145
2025-01-06,-0.00791974,-0.00184642,-0.07698166,1,7.44231514,0.57735027,40,16,1.00000000,997.09301670,991.05569868
2025-01-08,0.03973032,0.00293922,-0.04106935,1,7.49408902,0.57735027,40,14,1.00000000,1000.02800170,1037.50532204
2025-01-13,0.01736787,0.00192079,-0.05720222,1,7.46072664,0.57735027,40,17,1.00000000,1001.95069184,1017.54806274
2025-01-15,0.04610490,0.00667862,-0.05282605,1,7.53128500,0.57735027,40,16,1.00000000,1008.66473919,1049.22699021
2025-01-17,0.01878166,0.00238659,-0.05060726,1,7.42346204,0.57735027,40,17,1.00000000,1011.07488466,1027.78815576
2025-01-22,0.01672054,-0.00082087,-0.05680506,1,7.47103229,0.57735027,40,15,1.00000000,1010.24526913,1028.12272542
2025-01-24,0.00095576,-0.00066143,-0.07060056,1,7.51192448,0.57735027,40,14,1.00000000,1009.57728161,1011.21127960
2025-01-28,0.04098640,0.00221674,-0.05651859,1,7.48788739,0.57735027,40,16,1.00000000,1011.81773000,1051.81591355
2025-01-30,0.01541710,0.01357546,-0.05245111,1,7.41350693,0.57735027,40,16,1.00000000,1025.64727761,1027.53788978
2025-02-03,0.03437961,0.00271662,-0.04364999,1,7.40370394,0.57735027,40,16,1.00000000,1028.43736152,1061.52177462
2025-02-05,0.04314910,0.01024824,-0.04367751,1,7.39443100,0.57735027,40,15,1.00000000,1039.03122907,1073.78482049
2025-02-07,0.03705724,-0.00455427,-0.04387911,1,7.34510160,0.57735027,40,16,1.00000000,1034.30995837,1078.25716886
2025-02-11,0.01006619,0.00514082,-0.06940035,1,7.42331903,0.57735027,40,13,1.00000000,1039.64085361,1044.77409910
2025-02-13,0.05489188,0.00729072,-0.03811940,1,7.50893788,0.57735027,40,14,1.00000000,1047.24828354,1098.30402780
2025-02-18,0.01580984,-0.00042459,-0.06220552,1,7.41068052,0.57735027,40,15,1.00000000,1046.80373156,1063.93668868
2025-02-20,0.00960964,-0.00087806,-0.06348842,1,7.42942127,0.57735027,40,13,1.00000000,1045.88497911,1056.91162226
2025-02-24,0.00381901,0.00192501,-0.06456058,1,7.42434446,0.57735027,40,16,1.00000000,1047.90025251,1049.88685920
2025-02-26,0.18251652,-0.00988017,0.00477648,1,7.39257677,0.57735027,40,13,1.00000000,1037.59779499,1257.72549446
2025-02-28,0.06273055,0.00987151,-0.04334600,1,7.30498856,0.57735027,40,13,1.00000000,1047.89117379,1104.77177666
2025-03-04,-0.00017944,-0.00671100,-0.07150383,1,7.33618276,0.57735027,40,16,1.00000000,1040.88232331,1047.70315296
2025-03-06,0.02572989,-0.00152317,-0.05268939,1,7.32981307,0.57735027,40,15,1.00000000,1039.29809028,1068.01162972
2025-03-10,0.01181221,-0.00017794,-0.06079764,1,7.25098272,0.57735027,40,15,1.00000000,1039.11316914,1051.64729240
2025-03-12,0.11027093,-0.00236568,-0.01062999,1,7.26619522,0.57735027,40,17,1.00000000,1036.65786023,1160.25354618
2025-03-14,-0.00567316,0.00195738,-0.07279447,1,7.31902785,0.57735027,40,19,1.00000000,1038.68898203,1030.79338484
2025-03-18,0.01247720,-0.00188567,-0.05519545,1,7.33563751,0.57735027,40,17,1.00000000,1036.73220388,1051.73010315
2025-03-20,0.04743865,0.00047308,-0.04164649,1,7.49428495,0.57735027,40,14,1.00000000,1037.22277614,1087.09859019
2025-03-24,0.02833386,0.00127157,-0.04129560,1,7.47618413,0.57735027,40,13,1.00000000,1038.54251890,1067.03160251
2025-03-26,0.01183095,0.00032198,-0.05408807,1,7.46879996,0.57735027,40,16,1.00000000,1038.87696640,1050.90243330
2025-03-28,0.02416610,-0.00368928,-0.05110015,1,7.70237604,0.57735027,40,12,1.00000000,1035.05131783,1064.28837782
2025-04-01,0.00699888,-0.00007535,-0.06473300,1,7.71820535,0.57735027,40,18,1.00000000,1034.97332528,1042.32093273
2025-04-03,0.01166206,-0.00900061,-0.06045441,1,7.59654734,0.57735027,40,17,1.00000000,1025.69972656,1047.11390067
2025-04-07,0.07979100,-0.00944243,-0.02439936,1,7.51742924,0.57735027,40,14,1.00000000,1016.06020762,1110.89504309
2025-04-09,0.01914426,0.02458484,-0.04423719,1,7.50977599,0.57735027,40,17,1.00000000,1041.34947318,1035.69931262
2025-04-11,0.02325767,0.00213990,-0.05165523,1,7.50464225,0.57735027,40,12,1.00000000,1043.58024599,1065.85267466
2025-04-15,0.05591032,0.00020132,-0.01910912,1,7.41899681,0.57735027,40,11,1.00000000,1043.79036531,1103.58907724
2025-04-17,0.37930433,0.00654431,0.12237137,1,7.46655490,0.57735027,40,4,1.00000000,1050.64365667,1525.25711680
2025-04-22,0.02674209,0.00481085,-0.05694736,1,7.49392197,0.57735027,40,11,1.00000000,1055.71032104,1079.11911520
2025-04-24,0.00438631,0.00480902,-0.05240463,1,7.62741965,0.57735027,40,16,1.00000000,1060.79948034,1060.35116917
2025-04-28,0.09883460,0.00457281,0.00061156,1,7.62586488,0.57735027,40,12,1.00000000,1065.66142325,1170.99925332
2025-04-30,0.03847467,0.00191309,-0.03089740,1,7.65200820,0.57735027,40,15,1.00000000,1067.70207976,1107.46136242
2025-05-02,0.01882518,0.00205920,-0.03752564,1,7.64644439,0.57735027,40,18,1.00000000,1069.90295489,1087.99214256
2025-05-06,0.03220202,-0.00046537,-0.03012025,1,7.64592720,0.57735027,40,13,1.00000000,1069.40516727,1104.91672280
2025-05-08,0.02968597,-0.00304827,-0.03984599,1,7.84005873,0.57735027,40,18,1.00000000,1066.15029060,1101.62740217
2025-05-12,0.01952380,0.00231321,-0.04447922,1,7.86209354,0.57735027,40,14,1.00000000,1068.61937231,1087.17012383
2025-05-14,0.00113924,-0.00317871,-0.05441714,1,7.79600615,0.57735027,40,19,1.00000000,1065.22793858,1069.83747792
2025-05-16,0.03623534,0.00190210,-0.03405986,1,7.44382424,0.57735027,40,18,1.00000000,1067.25603971,1104.53468578
2025-05-20,0.04973363,-0.00129035,-0.03193356,1,7.41399436,0.57735027,40,13,1.00000000,1065.87979340,1121.67660900
2025-05-22,0.17758246,-0.00293514,0.05274865,1,7.58136423,0.57735027,40,11,1.00000000,1062.75587722,1273.00851958
2025-05-27,0.00805673,0.00444934,-0.04936049,1,7.58910983,0.57735027,40,20,1.00000000,1067.49497583,1071.35279743
2025-05-29,0.00810957,0.00236802,-0.05122637,1,7.56705569,0.57735027,40,16,1.00000000,1070.02582430,1076.18709475
2025-06-02,-0.00058147,-0.00053281,-0.05538011,1,7.59753149,0.57735027,40,19,1.00000000,1069.45585244,1069.40382099
2025-06-04,0.04516589,0.00227819,-0.01980545,1,7.62113615,0.57735027,40,17,1.00000000,1071.89505109,1118.86621230
2025-06-06,0.02523551,-0.00187328,-0.04255136,1,7.59800634,0.57735027,40,14,1.00000000,1069.88896900,1099.28906602
2025-06-10,0.05499653,0.00303947,-0.01673778,1,7.58446573,0.57735027,40,18,1.00000000,1073.14581521,1130.37723171
2025-06-12,0.00471012,0.00209406,-0.05924684,1,7.54157575,0.57735027,40,14,1.00000000,1075.39540671,1078.21238286
2025-06-16,0.05299028,0.00008017,-0.03094518,1,7.54973489,0.57735027,40,15,1.00000000,1075.48162709,1133.91777881
2025-06-18,0.01513486,0.00006739,-0.04914349,1,7.54928317,0.57735027,40,17,1.00000000,1075.55410506,1091.88269156
2025-06-23,0.04870356,0.00454565,-0.03109634,1,7.56022712,0.57735027,40,12,1.00000000,1080.45433158,1129.23401446
2025-06-25,0.05938502,-0.00164706,-0.03173171,1,7.54428826,0.57735027,40,19,1.00000000,1078.67622262,1146.56057092
2025-06-27,0.00080146,0.00200109,-0.05870735,1,7.55654545,0.57735027,40,16,1.00000000,1080.83690710,1079.54108042
2025-07-01,0.00765282,0.00035999,-0.04716973,1,7.54926567,0.57735027,40,15,1.00000000,1081.22606821,1089.14008594
2025-07-03,0.03064107,0.00036294,-0.03226275,1,7.46195804,0.57735027,40,12,1.00000000,1081.61856220,1114.86878117
2025-07-08,0.00734680,-0.00008645,-0.05138347,1,7.52926465,0.57735027,40,13,1.00000000,1081.52506109,1089.59426290
2025-07-10,0.01056652,0.00082450,-0.04584009,1,7.52466148,0.57735027,40,14,1.00000000,1082.41714162,1093.01360529
2025-07-14,0.01927592,0.00041755,-0.03359302,1,7.43088942,0.57735027,40,13,1.00000000,1082.86920120,1103.48411967
2025-07-16,0.02837721,0.00157246,-0.03710362,1,7.49420056,0.57735027,40,16,1.00000000,1084.57330434,1114.03815507
2025-07-18,0.03933939,0.00000849,-0.04960720,1,7.48411171,0.57735027,40,14,1.00000000,1084.58250844,1128.09010283
2025-07-22,0.00653093,0.00328112,-0.05474636,1,7.51016526,0.57735027,40,15,1.00000000,1088.14699435,1091.68902420
2025-07-24,0.00310879,-0.00170754,-0.05466039,1,7.59067381,0.57735027,40,15,1.00000000,1086.29052690,1091.53507418
2025-07-28,0.00056405,-0.00115482,-0.05271826,1,7.51125652,0.57735027,40,14,1.00000000,1085.03678198,1086.90342259
2025-07-30,0.27101362,0.00291066,0.00684608,1,7.49662264,0.57735027,40,8,1.00000000,1088.19955552,1422.80106289
2025-08-01,0.06379231,0.00039530,-0.01199989,1,7.50416858,0.57735027,40,12,1.00000000,1088.62981098,1159.88035917
2025-08-05,0.00093752,-0.00003882,-0.05564638,1,7.56061915,0.57735027,40,12,1.00000000,1088.58754800,1089.65090314
2025-08-07,0.04350959,0.00005890,-0.03663759,1,7.57427694,0.57735027,40,9,1.00000000,1088.65166366,1136.99705087
2025-08-11,0.00293517,-0.00093542,-0.05093009,1,7.60281486,0.57735027,40,14,1.00000000,1087.63379026,1091.85173694
2025-08-13,0.03197370,0.00429007,-0.02989274,1,7.58535766,0.57735027,40,14,1.00000000,1092.30983668,1122.97139053
2025-08-15,0.01072346,0.00186812,-0.05814571,1,7.59256806,0.57735027,40,15,1.00000000,1094.35230625,1104.08621122
2025-08-19,0.02201241,0.00170359,-0.03950232,1,7.46555454,0.57735027,40,12,1.00000000,1096.21822468,1118.70872313
2025-08-21,0.00335519,-0.00263739,-0.06189042,1,7.49788686,0.57735027,40,16,1.00000000,1093.33087363,1099.90242300
2025-08-25,0.14522447,-0.00458394,-0.01849019,1,7.49689752,0.57735027,40,13,1.00000000,1088.33057868,1264.21750223
2025-08-27,0.02216037,0.00133825,-0.05727780,1,7.47124508,0.57735027,40,13,1.00000000,1089.78801418,1112.71760615
2025-08-29,0.02129405,0.00189173,-0.04400017,1,7.43911566,0.57735027,40,15,1.00000000,1091.85154927,1113.24285299
2025-09-03,0.00952521,0.00073933,-0.05054241,1,7.46936993,0.57735027,40,16,1.00000000,1092.65908639,1102.30134994
2025-09-05,0.00295790,0.00276809,-0.05814527,1,7.47290633,0.57735027,40,19,1.00000000,1095.68785601,1095.89584793
2025-09-09,0.00748032,-0.00126203,-0.05422422,1,7.47085522,0.57735027,40,13,1.00000000,1094.30593444,1103.91468734
2025-09-11,0.00425866,0.00324289,-0.05822224,1,7.49530474,0.57735027,40,17,1.00000000,1097.86040401,1098.97614607
2025-09-15,0.02343651,-0.00074865,-0.05108197,1,7.47531927,0.57735027,40,14,1.00000000,1097.03879404,1123.89429812
2025-09-17,0.03112547,-0.00062903,-0.04314685,1,7.47165072,0.57735027,40,16,1.00000000,1096.34894114,1131.72159672
2025-09-19,0.01102687,0.00001430,-0.06393560,1,7.48052091,0.57735027,40,15,1.00000000,1096.36461496,1108.50513550
2025-09-23,0.01495399,0.00174780,-0.05798904,1,7.44938459,0.57735027,40,15,1.00000000,1098.28251721,1112.88284099
2025-09-25,0.05073093,-0.00225952,-0.02694394,1,7.40460787,0.57735027,40,16,1.00000000,1095.80373131,1155.43690359
