period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-02-27,0.15204999,0.00443366,0.13839674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-02-29,-0.00057231,0.00019181,-0.17181666,1,20.53852374,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-03-04,-0.00436578,-0.00045274,-0.35561149,1,44.92716107,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-03-06,0.01023213,0.00090535,-0.23453084,1,34.12308355,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-08,-0.00288395,-0.00066163,-0.11622282,1,15.16475583,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-12,0.06579178,-0.00126768,-0.01287948,1,7.12541443,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-03-14,0.01892622,-0.00227537,-0.04639409,1,8.52640560,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-18,0.01877147,0.00158604,-0.10046984,1,16.47999445,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-03-20,-0.01183402,0.00317661,-0.23442315,1,30.99947492,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-03-22,0.02396425,0.00004888,-0.27308472,1,33.32487634,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.00870989,0.00028774,-0.06506745,1,8.25526050,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-28,-0.00063218,-0.00009128,-0.19565672,1,23.73385751,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.00642803,0.00035655,-0.17779696,1,22.79847453,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.01454041,0.00055711,-0.13036436,1,17.25619384,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.00652029,0.00084318,-0.09863681,1,14.98879742,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.00786582,-0.00470005,-0.04076045,1,6.86542298,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.00560072,-0.00520174,-0.03935216,1,8.21093819,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-04-16,-0.00261703,0.00322815,-0.15631057,1,33.50398931,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.00446515,0.00063054,-0.06580895,1,13.84523561,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.01138083,-0.00042893,-0.22430171,1,49.53690447,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-24,-0.01676858,-0.00097464,-0.18665569,1,34.92549501,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.06956797,0.00164246,-0.05039571,1,15.23731300,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.02278422,-0.00977390,-0.12763368,1,19.53931149,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.01137902,0.00392438,-0.14970351,1,18.91966327,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-05-06,-0.01008154,0.00408729,-0.17955458,1,20.41567328,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.00230601,-0.00265213,-0.17664083,1,20.15562263,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.00990909,0.00180043,-0.13739266,1,16.45640480,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.00947702,0.00622194,-0.12304503,1,18.54767145,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-05-16,-0.00333190,-0.00363670,-0.24073894,1,33.62554219,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.09815733,0.00334737,-0.02478170,1,13.15085089,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00818457,-0.00478961,-0.15866188,1,18.68329756,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-24,-0.03389465,0.00149906,-0.27971688,1,25.81439593,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-29,-0.00211734,-0.00418178,-0.15752623,1,13.40955263,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.01331282,0.00039067,-0.23258996,1,22.84677985,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-04,-0.00543946,-0.00056608,-0.14343023,1,11.16044179,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-06,-0.00415196,0.00171036,-0.09759126,1,7.55065016,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.03575064,-0.00050938,-0.13031056,1,11.92558225,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.00233675,0.00235563,-0.16937496,1,13.50853580,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.03608471,0.00263263,-0.07515609,1,6.51839291,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-18,-0.00291427,0.00421988,-0.10569385,1,7.51583563,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.00116341,0.00003207,-0.09529631,1,6.02769285,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.01122630,-0.00373320,-0.26412084,1,21.11705216,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.04163775,0.00094857,-0.26968600,1,28.34412307,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.03349307,-0.00482372,-0.11135671,1,11.71395453,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.00799902,0.00569833,-0.23701066,1,18.74589645,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-08,-0.01550719,-0.00206614,-0.21259262,1,18.57992020,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.00683674,0.00273892,-0.13501874,1,12.30223304,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.02760617,-0.00000334,-0.25992942,1,30.11373323,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.01008215,0.00646005,-0.27487617,1,26.65730205,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00901919,-0.00315094,-0.25380632,1,24.76782107,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00512062,0.00172924,-0.05691693,1,6.52809478,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.08267938,-0.00731760,-0.00155625,1,7.50210991,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.01334217,0.00496870,-0.06821029,1,7.74398451,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.00296281,0.00260531,-0.11773346,1,11.90877872,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00058940,-0.00196553,-0.12559197,1,12.84593778,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.01969612,-0.01182214,-0.05992322,1,7.75727586,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.04889770,-0.00546752,-0.06213255,1,8.14493891,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.02187252,0.00419518,-0.04249300,1,5.55290845,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.02383070,0.00449855,-0.09416075,1,11.91400943,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.01104129,0.00500028,-0.10292014,1,11.48560539,1.00000000,20,14,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.00982428,0.00292132,-0.07458970,1,7.20662429,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00968581,0.00225484,-0.10933460,1,16.44962306,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-08-23,-0.00037232,0.00383112,-0.08391769,1,11.40877803,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-27,-0.00733240,0.00124589,-0.17687888,1,26.69361418,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00283616,0.00038972,-0.06128955,1,9.02055708,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.15883709,-0.00605057,-0.05977229,1,12.78973366,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-09-05,-0.00062363,-0.00069249,-0.08072231,1,11.45281489,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00075322,0.00539795,-0.09664677,1,14.78203637,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.02590049,-0.00010821,-0.14586521,1,27.55934299,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-13,-0.01211624,0.00327843,-0.20407029,1,25.20015690,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00959087,-0.00133694,-0.05373210,1,8.12291527,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.07266705,0.00569286,-0.00764753,1,5.30712420,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-23,-0.00758743,0.00005972,-0.06628509,1,6.03809490,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-09-25,-0.00786757,-0.00148218,-0.08397605,1,8.21929727,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-09-27,-0.00096905,0.00264320,-0.38798197,1,43.18030433,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.02111940,-0.00068135,-0.05602160,1,7.59293713,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-10-03,-0.00686367,-0.00399226,-0.10566523,1,15.47961249,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.03321040,-0.00541607,-0.04236473,1,11.11417706,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00904045,0.00094090,-0.03947897,1,7.13962934,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.04341605,0.00403656,-0.01660725,1,9.64890786,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-15,-0.00981327,0.00184753,-0.06160885,1,10.30412381,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.08328674,0.01456450,-0.01471433,1,7.93504845,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.01286101,-0.00413650,-0.03941655,1,5.86033591,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.03719360,0.00000500,-0.06279659,1,6.37608615,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.12164896,-0.00275719,-0.01907088,1,11.04384269,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00212691,-0.00274143,-0.71587945,1,52.46333389,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-10-31,-0.02109742,-0.00088961,-0.32057641,1,21.87027107,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00931868,0.00037418,-0.26437261,1,17.79770169,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.03187490,0.00269111,-0.09319869,1,6.62032615,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.01242551,-0.00005174,-0.87063778,1,60.76068853,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00280325,-0.00195191,-0.23250447,1,16.61955476,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-14,-0.00253952,-0.00303712,-0.18152514,1,13.37142888,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00548396,0.00030762,-0.47502046,1,38.21380433,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00230321,0.00040108,-0.21691292,1,17.68491160,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.01411723,0.00005232,-0.12781263,1,11.47544797,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-26,-0.00607954,0.00037222,-0.10314827,1,7.45736620,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00631539,0.00258458,-0.10186752,1,8.71825030,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01882298,-0.00142488,-0.09402193,1,8.15902989,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00291220,0.00135982,-0.08715205,1,7.89019630,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-12-09,-0.00265332,-0.00379485,-0.19709217,1,17.37840977,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-11,-0.00381383,-0.00168715,-0.10917904,1,9.71246870,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.03469330,-0.00582622,-0.05881626,1,8.10711760,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-17,-0.01517142,0.00017949,-0.20390530,1,18.95618131,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00051625,-0.00423201,-0.25623784,1,28.39146505,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-23,-0.00776851,-0.00280175,-0.11382671,1,11.37567803,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,-0.00740529,0.00118735,-0.10856719,1,19.70791353,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00249903,-0.00130381,-0.06705139,1,12.07314437,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00374144,0.00253931,-0.04386233,1,6.91609413,1.00000000,20,9,1.00000000,1002.54253961,1003.74845277
2025-01-06,-0.00952454,0.00098076,-0.07324424,1,10.85330161,1.00000000,20,12,1.00000000,1003.52627707,993.03910865
2025-01-08,0.02779485,0.00352303,-0.04810669,1,10.63409175,1.00000000,20,8,1.00000000,1007.06796622,1031.81039241
2025-01-13,0.01602403,0.00131469,-0.07511195,1,17.73627650,1.00000000,20,10,1.00000000,1008.39281904,1023.33523844
2025-01-15,0.08054158,0.01248241,-0.00111682,1,7.16168910,1.00000000,20,10,1.00000000,1021.05887821,1092.97066777
2025-01-17,0.01494191,0.00560747,-0.03614627,1,10.24112026,1.00000000,20,10,1.00000000,1026.80051817,1036.43000402
2025-01-22,0.00635714,0.00027858,-0.02883258,1,8.04131220,1.00000000,20,10,1.00000000,1027.08659918,1033.34882690
2025-01-24,-0.00637170,0.00361012,-0.03871824,1,8.09076646,1.00000000,20,10,1.00000000,1030.80120289,1020.56311857
2025-01-28,-0.00499692,0.00222639,-0.16860458,1,42.52969168,1.00000000,20,10,1.00000000,1033.09872577,1025.66321590
2025-01-30,-0.00546174,0.00672599,-0.08521633,1,16.48994439,1.00000000,20,9,1.00000000,1040.07075927,1027.47159005
2025-02-03,0.03300490,0.00488035,-0.01501856,1,7.35501026,1.00000000,20,6,1.00000000,1045.15907217,1074.97095812
2025-02-05,0.00371685,0.00595486,-0.05557963,1,11.03653623,1.00000000,20,9,1.00000000,1051.40141272,1049.05099971
2025-02-07,0.00178562,-0.00425357,-0.06338311,1,11.21462765,1.00000000,20,11,1.00000000,1046.93870443,1053.28048977
2025-02-11,-0.00752703,0.00067423,-0.12070868,1,22.74502107,1.00000000,20,11,1.00000000,1047.64481990,1039.08794392
2025-02-13,-0.00111834,0.00746736,-0.22368379,1,44.82751826,1.00000000,20,12,1.00000000,1055.49724142,1046.47385145
2025-02-18,-0.00591450,0.00034535,-0.08931569,1,15.89533044,1.00000000,20,12,1.00000000,1055.86181811,1049.27292655
2025-02-20,0.00239298,-0.00165566,-0.12717759,1,26.94995783,1.00000000,20,12,1.00000000,1054.11511638,1058.39149609
2025-02-24,0.00402201,0.00231663,-0.11283548,1,23.41475725,1.00000000,20,10,1.00000000,1056.55994314,1058.36331620
2025-02-26,0.01140274,0.00124195,-0.05408717,1,11.54221042,1.00000000,20,13,1.00000000,1057.87295264,1068.67657296
2025-02-28,0.02964105,0.00706315,-0.04458761,1,13.00729743,1.00000000,20,8,1.00000000,1065.37131421,1089.69876260
2025-03-04,-0.00322386,-0.00769107,-0.06193446,1,9.45329803,1.00000000,20,10,1.00000000,1057.20890147,1061.94223499
2025-03-06,0.05144026,-0.00469573,-0.00331819,1,5.02794527,1.00000000,20,10,1.00000000,1052.25616892,1113.01503553
2025-03-10,0.00094487,-0.00469475,-0.03971243,1,8.05111076,1.00000000,20,10,1.00000000,1047.32766348,1053.25088623
2025-03-12,0.05647559,-0.00262695,-0.05440327,1,14.32757812,1.00000000,20,7,1.00000000,1044.57999729,1108.17822606
2025-03-14,-0.00812643,0.00484387,-0.03672291,1,5.83194054,1.00000000,20,10,1.00000000,1049.65207731,1036.12568767
2025-03-18,0.01377087,0.00031649,-0.05819533,1,13.60632175,1.00000000,20,9,1.00000000,1049.98433803,1064.20668307
2025-03-20,0.01037502,-0.00144778,-0.11509547,1,23.15074420,1.00000000,20,9,1.00000000,1048.46529442,1060.93465477
2025-03-24,0.01962560,0.00143337,-0.05099364,1,12.49574785,1.00000000,20,10,1.00000000,1049.96920828,1069.24529497
2025-03-26,0.00830479,-0.00363200,-0.03452858,1,6.79074525,1.00000000,20,11,1.00000000,1046.16263685,1058.72529485
2025-03-28,0.01813410,-0.00039446,-0.02891044,1,6.75185324,1.00000000,20,9,1.00000000,1045.75004482,1065.30691072
2025-04-01,-0.00367657,0.00103816,-0.04707398,1,6.95747914,1.00000000,20,10,1.00000000,1046.83626665,1041.91233367
2025-04-03,0.00217883,-0.00514461,-0.03283398,1,5.20836088,1.00000000,20,9,1.00000000,1041.46453412,1049.11963583
2025-04-07,0.00683813,-0.00443063,-0.05119279,1,10.38468220,1.00000000,20,8,1.00000000,1036.86039486,1048.61061400
2025-04-09,0.01215644,0.01015147,-0.02061729,1,5.89350663,1.00000000,20,9,1.00000000,1047.43965564,1049.54184554
2025-04-11,0.02058529,0.00556334,-0.03619690,1,10.53480380,1.00000000,20,8,1.00000000,1053.28315819,1069.22495934
2025-04-15,0.02491992,0.00066376,-0.04376523,1,14.14669125,1.00000000,20,10,1.00000000,1053.98251668,1079.86066462
2025-04-17,0.13952992,-0.00119037,-0.04501262,1,17.62900338,1.00000000,20,9,1.00000000,1052.72863829,1211.79869771
2025-04-22,-0.01736744,0.00632782,-0.17832242,1,38.47647803,1.00000000,20,8,1.00000000,1059.41123811,1034.60329111
2025-04-24,-0.01238043,0.00450116,-0.17244404,1,28.13392605,1.00000000,20,11,1.00000000,1064.19056452,1046.37612795
2025-04-28,0.04755010,0.00387296,-0.05101761,1,14.00477026,1.00000000,20,8,1.00000000,1068.32012642,1116.01530067
2025-04-30,0.00677521,0.00054311,-0.21889327,1,30.43075258,1.00000000,20,11,1.00000000,1068.90050325,1075.58279441
2025-05-02,0.01019698,-0.00149905,-0.16962960,1,24.39491868,1.00000000,20,9,1.00000000,1067.29936377,1079.85581614
2025-05-06,0.01023703,0.00138998,-0.16222222,1,22.48607173,1.00000000,20,11,1.00000000,1068.78391996,1078.28145344
2025-05-08,0.00712196,-0.00265001,-0.05790395,1,8.32793967,1.00000000,20,10,1.00000000,1065.95537662,1076.42292392
2025-05-12,0.00837028,-0.00147010,-0.18884157,1,25.13686356,1.00000000,20,11,1.00000000,1064.38946925,1074.91516695
2025-05-14,-0.00373969,-0.00270804,-0.33418253,1,48.24662661,1.00000000,20,9,1.00000000,1061.51096445,1060.41641129
2025-05-16,0.00602785,0.00051247,-0.11158378,1,16.67282263,1.00000000,20,10,1.00000000,1062.05509927,1067.92891802
2025-05-20,-0.00321287,-0.00100308,-0.12108957,1,16.10879984,1.00000000,20,9,1.00000000,1060.99030752,1058.64833245
2025-05-22,0.05974509,0.00208823,-0.05873682,1,15.77311329,1.00000000,20,8,1.00000000,1063.20821707,1126.31114343
2025-05-27,-0.00051907,0.00235651,-0.07753569,1,11.42167901,1.00000000,20,10,1.00000000,1065.71662710,1062.65647737
2025-05-29,-0.00176373,0.00168177,-0.08902003,1,13.02225649,1.00000000,20,7,1.00000000,1067.51042620,1063.83865230
2025-06-02,0.00107243,-0.00090706,-0.06272169,1,9.53398566,1.00000000,20,6,1.00000000,1066.54256609,1068.65587019
2025-06-04,0.02136515,0.00213191,-0.06991331,1,13.66866883,1.00000000,20,7,1.00000000,1068.81876901,1089.57457481
2025-06-06,0.01532105,-0.00253983,-0.03804336,1,6.94073563,1.00000000,20,8,1.00000000,1066.10759944,1085.32027708
2025-06-10,0.02298139,0.00121213,-0.16888267,1,26.74087260,1.00000000,20,8,1.00000000,1067.40064910,1090.89193537
2025-06-12,-0.01183325,0.00146915,-0.32807569,1,43.17894472,1.00000000,20,6,1.00000000,1068.96997292,1054.84427276
2025-06-16,0.00273920,0.00015389,-0.33958450,1,43.89958698,1.00000000,20,4,1.00000000,1069.13449365,1071.90210431
2025-06-18,0.00522172,0.00099622,-0.10640264,1,14.14569926,1.00000000,20,5,1.00000000,1070.20012122,1074.73181956
2025-06-23,-0.00390743,0.00181159,-0.12393393,1,16.89840906,1.00000000,20,5,1.00000000,1072.14064565,1066.02655215
2025-06-25,-0.00483118,0.00016968,-0.24083397,1,32.68646855,1.00000000,20,5,1.00000000,1072.32258166,1066.97342826
2025-06-27,-0.01466796,-0.00064387,-0.24622551,1,32.39921292,1.00000000,20,6,1.00000000,1071.63236223,1056.70858912
2025-07-01,0.00684533,-0.00080989,-0.03530208,1,5.28491506,1.00000000,20,5,1.00000000,1070.76480834,1078.99320855
2025-07-03,0.00973497,-0.00070849,-0.10415244,1,14.99397826,1.00000000,20,6,1.00000000,1070.00645125,1081.23957213
2025-07-08,-0.00283213,-0.00045178,-0.09382739,1,11.78170688,1.00000000,20,7,1.00000000,1069.52315545,1066.98034498
2025-07-10,0.00058997,0.00044120,-0.30397263,1,40.62563329,1.00000000,20,4,1.00000000,1069.99513207,1070.15432748
2025-07-14,0.01792216,0.00011948,-0.20491734,1,29.85029905,1.00000000,20,5,1.00000000,1070.12297991,1089.34463452
2025-07-16,0.01397764,0.00135014,-0.22469653,1,28.44978181,1.00000000,20,7,1.00000000,1071.56877213,1085.18579800
2025-07-18,-0.02221323,-0.00024187,-0.17358013,1,21.69901544,1.00000000,20,6,1.00000000,1071.30962352,1048.02819637
2025-07-22,-0.00522891,0.00413420,-0.19939276,1,22.74482380,1.00000000,20,7,1.00000000,1075.74780366,1065.72245932
2025-07-24,0.00430243,-0.00076049,-0.15876329,1,19.25707942,1.00000000,20,8,1.00000000,1074.93002333,1080.38609918
2025-07-28,0.00081606,-0.00133297,-0.16752797,1,20.28115000,1.00000000,20,8,1.00000000,1073.49812507,1075.80759120
2025-07-30,-0.03022587,-0.00303091,-0.23080775,1,25.64988165,1.00000000,20,8,1.00000000,1070.24937107,1041.53618307
2025-08-01,0.04697262,0.00279755,-0.06883896,1,10.97058583,1.00000000,20,6,1.00000000,1073.24763409,1121.72121084
2025-08-05,0.00284846,-0.00025266,-0.31080551,1,33.60487570,1.00000000,20,7,1.00000000,1072.97650028,1076.30909451
2025-08-07,0.14896188,0.00101852,-0.00363684,1,5.49755068,1.00000000,20,3,1.00000000,1074.06990794,1245.32736890
2025-08-11,0.00270061,-0.00438766,-0.03890506,1,5.45542751,1.00000000,20,10,1.00000000,1069.36757747,1076.97447303
2025-08-13,0.03380676,0.00345968,-0.01593082,1,5.75777328,1.00000000,20,9,1.00000000,1073.07364955,1106.13746637
2025-08-15,-0.01620342,-0.00043177,-0.09674637,1,10.96954819,1.00000000,20,9,1.00000000,1072.61043133,1055.82629325
2025-08-19,0.01358489,0.00279865,-0.03914261,1,4.85067868,1.00000000,20,9,1.00000000,1075.61649781,1087.28114670
2025-08-21,0.00198210,-0.00112509,-0.06820319,1,7.38006239,1.00000000,20,8,1.00000000,1074.40701099,1077.75058646
2025-08-25,0.10983864,-0.00492635,-0.00405166,1,5.01731075,1.00000000,20,7,1.00000000,1069.12712050,1199.14347956
2025-08-27,-0.00069936,0.00246071,-0.07155236,1,7.36117811,1.00000000,20,10,1.00000000,1071.76117421,1068.37968184
2025-08-29,0.01061958,0.00112553,-0.04840060,1,5.97881935,1.00000000,20,8,1.00000000,1072.96815679,1083.20347764
2025-09-03,0.00887601,0.00176048,-0.12348029,1,14.97088496,1.00000000,20,11,1.00000000,1074.85875773,1082.53422157
2025-09-05,0.00031681,0.00499201,-0.08488847,1,10.31429142,1.00000000,20,9,1.00000000,1080.23787710,1075.19933947
2025-09-09,-0.00290323,-0.00189916,-0.05603037,1,6.41817365,1.00000000,20,11,1.00000000,1078.18828197,1077.10625025
2025-09-11,0.00809429,0.00379597,-0.04315190,1,6.30367613,1.00000000,20,9,1.00000000,1082.28882966,1086.95087051
2025-09-15,-0.01088507,0.00176941,-0.10517972,1,12.23694159,1.00000000,20,11,1.00000000,1084.20554252,1070.57192415
2025-09-17,0.04470227,-0.00306264,-0.02258639,1,6.15316688,1.00000000,20,9,1.00000000,1080.89009193,1133.77159159
2025-09-19,0.01717846,-0.00038939,-0.07418285,1,9.18750946,1.00000000,20,5,1.00000000,1080.46928515,1099.61852043
