period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-02-27,0.15204999,0.00443366,0.13839674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-02-29,0.05565694,-0.00814615,0.04587235,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-04,0.05580681,0.00122400,0.04275266,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-03-06,0.06692314,0.00221839,0.05416628,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-08,0.04843124,-0.00127284,0.03569973,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-03-12,0.11860663,-0.01599154,0.10641010,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-14,0.04568993,-0.01547591,0.03687769,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-18,0.05149856,-0.00111521,0.04187665,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-03-20,0.15156914,0.01688573,0.12685969,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-22,0.18710455,-0.00633827,0.17483563,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.04876212,0.00448634,0.03678784,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-03-28,0.04515008,0.00282610,0.03325229,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.07185893,-0.00501699,0.05148252,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.15138961,-0.01609504,0.13927811,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.11693250,-0.00483428,0.10490204,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.01207064,-0.00845927,0.00930602,0,0.00000000,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.02328862,-0.01282856,0.01027851,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-04-16,0.13768987,-0.01113601,0.12491976,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.13211001,-0.00582483,0.12007734,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.11377383,0.00580740,0.10183647,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-24,0.02519901,0.00074290,0.01270177,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.23940817,0.00420140,0.22343331,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.14316386,-0.00878226,0.12183683,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.09305824,0.01741840,0.07453542,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.02185606,0.00524571,0.01005384,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.02171657,-0.00495662,0.01426547,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.09782503,-0.00067320,0.08627298,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.06929006,0.00684120,0.05694410,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00844554,0.00203112,0.00198098,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.32184681,0.01802506,0.30767032,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00879717,-0.00201050,0.00738542,0,0.00000000,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.17869493,0.00151779,0.16215777,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.19384570,-0.02442491,0.17979645,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.01666551,0.00324305,0.01500404,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.03254156,0.01338907,0.02154879,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.10989341,0.02042248,0.09404536,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.21847984,-0.00004145,0.20059365,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.14334518,-0.02177153,0.12561757,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.11672771,0.00223947,0.10518636,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.07372546,0.00157863,0.06344732,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.13409713,0.01339205,0.11648300,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.18616965,0.00215495,0.16772188,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.14163916,0.03911748,0.12455921,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.07987165,-0.00004290,0.07076122,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.16015151,0.01304771,0.15221604,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.01227191,0.00325476,0.00416490,0,0.00000000,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.08404234,0.01089169,0.07007195,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.15291613,-0.01631377,0.13320807,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.08570679,0.01245869,0.06834947,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.05267794,-0.01552474,0.03539975,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.04050149,0.00584007,0.03271295,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.23037107,-0.00384370,0.22211674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.14381528,0.02384423,0.12638953,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.12619434,0.01262368,0.09584437,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.01701430,-0.00312505,0.01115092,0,0.00000000,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.10666090,-0.02293617,0.09209242,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.23742133,-0.01615980,0.22252645,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.11976619,-0.00047286,0.09905531,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.08919819,0.00287293,0.07881076,0,0.00000000,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.14366849,0.00781601,0.11322448,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.10941374,0.01092946,0.09911933,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.03321551,0.00179398,-0.02881717,1,4.03964193,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00741786,0.00343557,-0.04257915,1,4.26789094,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00823596,0.00297873,-0.04634013,1,4.07675275,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00552464,0.00166001,-0.04181503,1,3.81139785,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.31324995,-0.01923683,0.15056975,1,3.85274035,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00761067,0.00044192,-0.04421796,1,3.82711664,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.12293707,0.01253255,-0.00639743,1,3.81708773,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.06043313,-0.00373449,-0.01301979,1,4.10825039,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-13,-0.00421038,0.00444961,-0.05467752,1,4.08386934,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.01787538,-0.00175473,-0.03173237,1,3.90677257,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.13893031,0.00522091,0.02586618,1,3.90197476,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.01416655,-0.00080722,-0.04879636,1,3.75781107,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.08971156,0.00137658,-0.01777799,1,3.78997466,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.01520869,0.00116029,-0.04287513,1,4.15139338,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.03189699,-0.00395097,-0.03213495,1,3.99881534,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00110637,-0.00203257,-0.04665386,1,3.93177862,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.23533197,-0.00415867,0.05122682,1,3.92201831,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.01171494,0.00168435,-0.03861470,1,4.05325022,1.00000000,20,16,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.12508880,0.00581316,0.01040376,1,4.19874011,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00450707,0.00031650,-0.05029480,1,4.18867219,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.33787080,0.07573142,0.12392087,1,3.99097466,1.00000000,20,2,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.02708823,-0.00489361,-0.03453792,1,4.24301327,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.06195284,0.00151531,-0.03169600,1,4.02747722,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.46806547,-0.00411221,0.15163315,1,4.24919347,1.00000000,20,3,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00711938,-0.00115934,-0.05258011,1,4.20567253,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-10-31,-0.00123762,-0.00371673,-0.06340940,1,4.20329953,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00544946,0.00102606,-0.06454396,1,4.29126403,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.07351382,0.00850095,-0.03735607,1,4.23823815,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.03739410,-0.00053920,-0.03236303,1,4.13389327,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00177380,-0.00180144,-0.05236011,1,3.99688766,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.02152336,-0.00172572,-0.04618886,1,4.00264051,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00535339,0.00040445,-0.05123647,1,4.13479043,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00101313,-0.00032517,-0.05799538,1,4.14849424,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.01626180,0.00056907,-0.04041099,1,4.08111111,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00201586,-0.00031353,-0.05662446,1,4.02952197,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.01140728,0.00219593,-0.04667408,1,3.99760173,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01954166,-0.00182665,-0.04365446,1,4.00835975,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00335179,0.00000095,-0.05121854,1,4.01284271,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-12-09,-0.00287677,-0.00142516,-0.05803261,1,4.00994219,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-11,-0.00017959,0.00025913,-0.05853274,1,3.95115648,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.11127445,-0.00820824,-0.01300498,1,3.99232651,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.07719820,-0.00396000,-0.04091350,1,3.99836836,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00808074,-0.00098950,-0.04882664,1,4.07632471,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00048396,-0.00021228,-0.05703029,1,3.99174046,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,-0.00394228,0.00062682,-0.06181164,1,4.09861146,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.01584815,0.00088305,-0.03969213,1,3.99981500,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00263248,0.00081986,-0.05215829,1,3.99248864,1.00000000,20,10,1.00000000,1000.82019261,1002.63594913
2025-01-06,-0.01356433,-0.00000256,-0.06696402,1,3.98982484,1.00000000,20,10,1.00000000,1000.81762580,987.33639384
2025-01-08,0.04273776,0.00267367,-0.02469382,1,4.00134609,1.00000000,20,8,1.00000000,1003.49706558,1044.51749729
2025-01-13,0.03671817,0.00338818,-0.03015317,1,4.05722573,1.00000000,20,8,1.00000000,1006.90286025,1041.02846531
2025-01-15,0.05030888,0.01204075,-0.03297830,1,4.15766500,1.00000000,20,8,1.00000000,1019.10000910,1058.85488009
2025-01-17,0.01338478,0.00152452,-0.04049821,1,4.28258268,1.00000000,20,9,1.00000000,1020.65483721,1032.83213269
2025-01-22,0.01058817,-0.00068373,-0.04680093,1,4.24186351,1.00000000,20,9,1.00000000,1019.95722499,1031.51911398
2025-01-24,-0.00117978,0.00022879,-0.05879413,1,4.18908273,1.00000000,20,5,1.00000000,1020.19060851,1018.75461236
2025-01-28,0.03438203,0.00612774,-0.05611747,1,4.12085326,1.00000000,20,10,1.00000000,1026.46126749,1055.87679872
2025-01-30,0.01460568,0.00040501,-0.04063321,1,4.16936206,1.00000000,20,9,1.00000000,1026.87708276,1041.56345390
2025-02-03,0.02267354,0.00184814,-0.03381459,1,4.10169788,1.00000000,20,9,1.00000000,1028.77665006,1050.42597602
2025-02-05,0.00532624,0.00299519,-0.05017495,1,4.20853571,1.00000000,20,9,1.00000000,1031.86265159,1034.27077841
2025-02-07,0.02313703,-0.00244153,-0.04065079,1,4.16278807,1.00000000,20,7,1.00000000,1029.34640476,1056.01521723
2025-02-11,0.00692696,-0.00055808,-0.04907983,1,4.19417451,1.00000000,20,9,1.00000000,1028.77210896,1036.50140276
2025-02-13,0.04350074,0.00705411,-0.02446975,1,4.08974214,1.00000000,20,9,1.00000000,1036.05483952,1074.51210829
2025-02-18,0.02150897,-0.00257102,-0.03555921,1,4.08929490,1.00000000,20,7,1.00000000,1033.39454422,1058.58069398
2025-02-20,0.00550134,-0.00077073,-0.03934545,1,4.08603418,1.00000000,20,7,1.00000000,1032.59838623,1039.09527009
2025-02-24,0.00376348,0.00144158,-0.03841557,1,3.96997295,1.00000000,20,9,1.00000000,1034.08802787,1036.49187495
2025-02-26,0.03203376,0.00082373,-0.02433158,1,3.94669165,1.00000000,20,9,1.00000000,1034.94018324,1067.75004159
2025-02-28,0.12657365,0.01341243,0.00022096,1,3.90521071,1.00000000,20,7,1.00000000,1048.91475043,1174.58780636
2025-03-04,-0.00459215,-0.00309911,-0.04930242,1,4.18652580,1.00000000,20,10,1.00000000,1045.66908422,1044.10901788
2025-03-06,0.03829044,-0.00228031,-0.01739184,1,4.09174390,1.00000000,20,9,1.00000000,1043.28735401,1086.48464958
2025-03-10,0.00979314,0.00061714,-0.03576737,1,3.99851345,1.00000000,20,6,1.00000000,1043.93140759,1053.55460879
2025-03-12,0.41587676,0.01340255,0.09325388,1,4.12669477,1.00000000,20,4,1.00000000,1058.01692983,1582.28586287
2025-03-14,-0.00808485,0.00097284,-0.05283118,1,4.19769246,1.00000000,20,10,1.00000000,1059.04670976,1049.49751090
2025-03-18,0.01273617,-0.00110267,-0.03115949,1,4.00378226,1.00000000,20,7,1.00000000,1057.87957904,1072.62117342
2025-03-20,0.01643090,0.00005753,-0.03767974,1,3.95235648,1.00000000,20,8,1.00000000,1057.94044585,1075.40508237
2025-03-24,0.03197062,0.00109221,-0.01508528,1,4.05301132,1.00000000,20,7,1.00000000,1059.09656755,1092.30993828
2025-03-26,0.00791754,-0.00199149,-0.03472951,1,3.96298722,1.00000000,20,11,1.00000000,1056.98948553,1067.51528797
2025-03-28,0.03793811,-0.00391542,-0.01989147,1,3.91390551,1.00000000,20,9,1.00000000,1052.85902332,1097.86003868
2025-04-01,-0.00511210,0.00039466,-0.04729170,1,3.94317577,1.00000000,20,9,1.00000000,1053.27463030,1047.49043394
2025-04-03,-0.00140402,-0.00025143,-0.04493894,1,4.09212672,1.00000000,20,8,1.00000000,1053.00984138,1051.79685169
2025-04-07,0.04894476,-0.00218144,-0.02065551,1,4.10719868,1.00000000,20,6,1.00000000,1050.71526839,1105.83128222
2025-04-09,0.02046429,0.01621914,-0.02875102,1,4.10658960,1.00000000,20,8,1.00000000,1067.89591769,1072.43893421
2025-04-11,0.04524868,0.00533526,-0.02401288,1,4.05970633,1.00000000,20,7,1.00000000,1073.60864676,1117.32669857
2025-04-15,0.05414064,0.00283595,-0.01394879,1,3.98086414,1.00000000,20,7,1.00000000,1076.65766737,1133.33677716
2025-04-17,0.41171664,-0.00520475,0.19959597,1,4.01575550,1.00000000,20,1,1.00000000,1071.06848740,1625.11426471
2025-04-22,0.03966027,0.01021720,-0.03288086,1,4.04430781,1.00000000,20,8,1.00000000,1082.06790900,1114.40095667
2025-04-24,0.00250839,0.00504641,-0.04598260,1,4.14792935,1.00000000,20,8,1.00000000,1087.54227019,1084.78556859
2025-04-28,0.18337035,0.01135149,0.03762998,1,4.09053154,1.00000000,20,5,1.00000000,1099.95783339,1306.42017516
2025-04-30,0.04470135,0.00046793,-0.02240199,1,4.18448519,1.00000000,20,9,1.00000000,1100.47265324,1150.24296138
2025-05-02,0.01072961,-0.00081297,-0.03324949,1,4.16635294,1.00000000,20,7,1.00000000,1099.57836747,1112.34386433
2025-05-06,0.01298207,0.00090653,-0.03289137,1,4.09931940,1.00000000,20,7,1.00000000,1100.57561854,1113.94623118
2025-05-08,0.00917262,-0.00172749,-0.03572802,1,4.14943876,1.00000000,20,10,1.00000000,1098.67602869,1110.71721932
2025-05-12,0.01682371,-0.00116353,-0.03446320,1,4.17105033,1.00000000,20,6,1.00000000,1097.39843089,1117.31619948
2025-05-14,-0.00465115,-0.00105792,-0.04810340,1,4.20265715,1.00000000,20,8,1.00000000,1096.23808233,1092.30611537
2025-05-16,0.01383240,0.00010120,-0.03282894,1,4.23714469,1.00000000,20,6,1.00000000,1096.34902967,1111.50704726
2025-05-20,0.03797455,-0.00296945,-0.02274030,1,4.02551217,1.00000000,20,5,1.00000000,1093.09830364,1138.78299737
2025-05-22,0.09886652,0.00384219,0.03226913,1,3.99807754,1.00000000,20,5,1.00000000,1097.30627399,1206.69191786
2025-05-27,0.00307909,0.00240471,-0.04013030,1,4.07717658,1.00000000,20,8,1.00000000,1099.94815691,1100.69018971
2025-05-29,0.00058040,0.00143436,-0.04186495,1,4.07365255,1.00000000,20,9,1.00000000,1101.52701349,1100.58674910
2025-06-02,0.00148736,-0.00058828,-0.03816493,1,3.89853311,1.00000000,20,8,1.00000000,1100.87919466,1103.16659989
2025-06-04,0.06748151,-0.00073518,-0.00273438,1,3.88640514,1.00000000,20,7,1.00000000,1100.07015290,1177.73209338
2025-06-06,0.03467271,-0.00182148,-0.02100689,1,4.12965932,1.00000000,20,8,1.00000000,1098.06821902,1138.88152406
2025-06-10,0.13058677,0.00570625,0.01143895,1,4.15944476,1.00000000,20,6,1.00000000,1104.35197683,1251.24522633
2025-06-12,-0.00135574,0.00228353,-0.04541316,1,4.12018944,1.00000000,20,7,1.00000000,1106.87668428,1102.85578025
2025-06-16,0.06762513,0.00299483,-0.02475350,1,4.06227664,1.00000000,20,11,1.00000000,1110.19656584,1184.31835185
2025-06-18,0.03017529,0.00047959,-0.03063682,1,4.12264874,1.00000000,20,6,1.00000000,1110.72912969,1144.20762992
2025-06-23,0.00555146,0.00171029,-0.03664567,1,4.08255508,1.00000000,20,5,1.00000000,1112.63042792,1116.91245033
2025-06-25,0.06462130,0.00250870,-0.01297627,1,4.14166740,1.00000000,20,13,1.00000000,1115.42518947,1186.90403785
2025-06-27,0.00024219,-0.00043800,-0.03926676,1,4.17254489,1.00000000,20,6,1.00000000,1114.93674458,1115.69536243
2025-07-01,0.00716867,-0.00074438,-0.03053790,1,4.28979212,1.00000000,20,10,1.00000000,1114.10711881,1122.95807500
2025-07-03,0.01485630,-0.00035315,-0.02559005,1,4.20338604,1.00000000,20,10,1.00000000,1113.71374691,1130.78218844
2025-07-08,-0.00115396,-0.00091646,-0.03898513,1,4.24541284,1.00000000,20,7,1.00000000,1112.69354029,1112.42930699
2025-07-10,0.01028403,-0.00054412,-0.02844593,1,4.18436605,1.00000000,20,4,1.00000000,1112.08826854,1124.19556148
2025-07-14,0.01791231,0.00014641,-0.01939355,1,4.31385234,1.00000000,20,5,1.00000000,1112.25110612,1132.18781354
2025-07-16,0.06843225,0.00108021,-0.00554679,1,4.30066800,1.00000000,20,9,1.00000000,1113.45322180,1191.02970459
2025-07-18,-0.00317593,0.00039383,-0.05348749,1,4.24114608,1.00000000,20,12,1.00000000,1113.89181732,1109.92258174
2025-07-22,-0.00183741,0.00259323,-0.04302070,1,4.25582164,1.00000000,20,11,1.00000000,1116.78414216,1111.84701543
2025-07-24,0.00653195,-0.00205849,-0.03533271,1,4.25642321,1.00000000,20,11,1.00000000,1114.48761834,1124.10279911
2025-07-28,0.00086955,-0.00101071,-0.03848927,1,4.22721170,1.00000000,20,12,1.00000000,1113.36176196,1115.45714267
2025-07-30,0.01368028,-0.00439485,-0.05365406,1,4.34113099,1.00000000,20,10,1.00000000,1108.47944559,1128.69751962
2025-08-01,0.07120409,0.00288969,-0.00191051,1,4.32318290,1.00000000,20,8,1.00000000,1111.68723845,1190.28562329
2025-08-05,-0.00038875,0.00006119,-0.04336567,1,4.28954020,1.00000000,20,12,1.00000000,1111.75526262,1111.25515245
2025-08-07,0.42614752,0.00248420,0.06442760,1,4.45130066,1.00000000,20,1,1.00000000,1114.52052126,1702.48271211
2025-08-11,0.00143812,-0.00085454,-0.04149329,1,4.47030650,1.00000000,20,13,1.00000000,1113.56852697,1116.12448842
2025-08-13,0.03847386,0.00253179,-0.01355591,1,4.45654146,1.00000000,20,10,1.00000000,1116.39142214,1157.24664634
2025-08-15,-0.01043454,-0.00077593,-0.05063661,1,4.34114275,1.00000000,20,10,1.00000000,1115.52551873,1104.80295097
2025-08-19,0.02403996,0.00265091,-0.03038575,1,4.31831142,1.00000000,20,7,1.00000000,1118.48660058,1142.66764495
2025-08-21,0.01641243,-0.00199084,-0.04540043,1,4.48511240,1.00000000,20,9,1.00000000,1116.26209182,1136.99515165
2025-08-25,0.16117420,-0.00644943,0.00323568,1,4.45514184,1.00000000,20,8,1.00000000,1109.08600509,1311.48474583
2025-08-27,0.01528496,0.00115394,-0.04242479,1,4.27914781,1.00000000,20,7,1.00000000,1110.36655711,1126.16855672
2025-08-29,0.00920364,0.00136910,-0.03356137,1,4.39252771,1.00000000,20,7,1.00000000,1111.88780140,1120.63314852
2025-09-03,0.00950161,0.00074141,-0.03257002,1,4.51848105,1.00000000,20,10,1.00000000,1112.71247405,1122.50287781
2025-09-05,0.00114770,0.00280917,-0.04138179,1,4.43730202,1.00000000,20,9,1.00000000,1115.84266188,1113.99026348
2025-09-09,0.00088219,-0.00119019,-0.04088142,1,4.41718069,1.00000000,20,7,1.00000000,1114.51538166,1116.82748407
2025-09-11,0.00813752,0.00237425,-0.03506850,1,4.42013273,1.00000000,20,9,1.00000000,1117.16466109,1123.62177556
2025-09-15,0.00174322,0.00025161,-0.04151810,1,4.41923628,1.00000000,20,6,1.00000000,1117.44578400,1119.11382095
2025-09-17,0.06721898,-0.00065133,-0.01921219,1,4.41430994,1.00000000,20,10,1.00000000,1116.71819909,1195.14141013
2025-09-19,0.01897247,0.00121491,-0.04407178,1,4.48189003,1.00000000,20,8,1.00000000,1118.07573094,1138.10735820
2025-09-23,-0.00083321,0.00027820,-0.04757099,1,4.39595276,1.00000000,20,10,1.00000000,1118.38682060,1117.14453232
2025-09-25,0.07008476,-0.00271283,-0.00736411,1,4.41803908,1.00000000,20,12,1.00000000,1115.35693626,1199.58069184
