period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-02-27,0.15204999,0.00443366,0.13839674,0,0.00000000,1.00000000,20,1,1.00000000,1000.00000000,1000.00000000
2024-02-29,-0.00057271,0.00019174,-0.17237244,1,20.60644836,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-03-04,-0.00436870,-0.00045286,-0.35604215,1,44.98281123,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-03-06,0.01022171,0.00090544,-0.23699157,1,34.47201219,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-08,-0.00293368,-0.00065688,-0.11843715,1,15.47102814,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-12,0.06473905,-0.00106434,-0.02307937,1,8.10804263,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-03-14,0.01889177,-0.00229822,-0.05211020,1,9.30764489,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-18,0.01870626,0.00159034,-0.10184383,1,16.67442493,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-03-20,-0.01184145,0.00317718,-0.23525266,1,31.11672059,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-03-22,0.02395326,0.00004927,-0.27342814,1,33.36374310,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.00864330,0.00027626,-0.06950858,1,8.76823983,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-03-28,-0.00064315,-0.00009042,-0.19624817,1,23.80691876,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.00642056,0.00035807,-0.17849519,1,22.88652083,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.01441321,0.00057129,-0.13195868,1,17.45163384,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.00560584,0.00085837,-0.10200970,1,15.48935733,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.00773487,-0.00474817,-0.04280173,1,7.17337949,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.00548501,-0.00519298,-0.04169339,1,8.68403835,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-04-16,-0.00263037,0.00322478,-0.15727658,1,33.72060326,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.00435764,0.00061850,-0.07056844,1,14.83667918,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.01137848,-0.00042912,-0.22471555,1,49.62549900,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-24,-0.01676964,-0.00097475,-0.18691617,1,34.98041276,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.06933673,0.00166352,-0.05151337,1,15.38624203,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.02269164,-0.00978279,-0.12875267,1,19.68926108,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.01119797,0.00392515,-0.15087636,1,19.06055231,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-05-06,-0.01010058,0.00409203,-0.18036914,1,20.51541710,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.00230220,-0.00265248,-0.17827106,1,20.34178494,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.00990927,0.00180397,-0.14293633,1,17.08620743,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.00944503,0.00621568,-0.12453688,1,18.76123875,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-05-16,-0.00333253,-0.00363637,-0.24187628,1,33.78865139,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.09198352,0.00310690,-0.03136717,1,13.89982916,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00818031,-0.00479243,-0.16015958,1,18.85344789,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-05-24,-0.03392540,0.00150059,-0.28039384,1,25.88620381,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-29,-0.00231431,-0.00419340,-0.15958806,1,13.59110128,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.01331131,0.00039104,-0.23424580,1,23.00293004,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-04,-0.00586401,-0.00068163,-0.15040897,1,11.73569289,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-06,-0.00477641,0.00171208,-0.10356562,1,8.05090348,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.03353418,-0.00047668,-0.13738106,1,12.45451526,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.00173473,0.00247104,-0.17752233,1,14.16092017,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.03235091,0.00277701,-0.08097626,1,6.87939218,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-06-18,-0.00334302,0.00422557,-0.10942189,1,7.79656459,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-06-21,-0.00321647,-0.00030403,-0.10040841,1,6.36910881,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.01084215,-0.00374963,-0.27067182,1,21.62686181,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.04162840,0.00094903,-0.27275647,1,28.62792862,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.03332925,-0.00485445,-0.11620431,1,12.11708962,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.00766731,0.00568173,-0.24104645,1,19.05865979,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-08,-0.01577143,-0.00206413,-0.21599111,1,18.90664977,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.00620656,0.00279009,-0.14220573,1,12.94472026,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.02758196,-0.00000439,-0.26147390,1,30.27761718,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.01004586,0.00645595,-0.27779143,1,26.93371170,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00901906,-0.00315082,-0.25502057,1,24.88405486,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00505363,0.00171881,-0.06183384,1,7.07674333,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.07949967,-0.00713364,-0.00725968,1,8.04901418,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.01291943,0.00493144,-0.07251104,1,8.16642318,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.00284479,0.00261432,-0.11976460,1,12.11434553,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00057193,-0.00196978,-0.12851134,1,13.15033801,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.01881655,-0.01180193,-0.06285828,1,8.06005006,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.04608113,-0.00545289,-0.06779765,1,8.58507770,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.02052776,0.00414267,-0.04848020,1,6.12457964,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.02347209,0.00451222,-0.09757345,1,12.27411749,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.00994513,0.00503554,-0.10712071,1,11.92702569,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.00858971,0.00294133,-0.08006622,1,7.69934605,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00964299,0.00225274,-0.10983042,1,16.51958438,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-08-23,-0.00052809,0.00383797,-0.08597594,1,11.69671410,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-27,-0.00733736,0.00124546,-0.17831322,1,26.92260787,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00282044,0.00039359,-0.06358394,1,9.35427042,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.15738345,-0.00593585,-0.06263823,1,12.96249620,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-09-05,-0.00071717,-0.00068612,-0.08313175,1,11.81079492,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00048254,0.00538222,-0.09919863,1,15.18205344,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.02589905,-0.00010747,-0.14634803,1,27.63829415,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-13,-0.01215925,0.00328505,-0.20614021,1,25.47641507,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00940564,-0.00134059,-0.05697079,1,8.55857748,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.06286001,0.00545734,-0.01344990,1,5.74531697,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-09-23,-0.01442858,0.00030265,-0.07237005,1,6.74644329,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-09-25,-0.00825249,-0.00155998,-0.08853587,1,8.73761217,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-09-27,-0.00097683,0.00264295,-0.38902734,1,43.29809925,1.00000000,20,12,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.02045512,-0.00062041,-0.06262005,1,8.28468633,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-10-03,-0.00688718,-0.00399122,-0.10678800,1,15.66151713,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.03281930,-0.00537246,-0.04388857,1,11.34912726,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00888010,0.00095156,-0.04439694,1,7.91658449,1.00000000,20,11,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.04237636,0.00399723,-0.01878807,1,10.03338567,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-15,-0.00994784,0.00185293,-0.06228119,1,10.44819467,1.00000000,20,13,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.07897808,0.01338963,-0.01886405,1,8.29936896,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.01229654,-0.00400182,-0.04252995,1,6.23117739,1.00000000,20,9,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.02887162,-0.00007634,-0.06884430,1,6.79940267,1.00000000,20,7,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.11606100,-0.00267065,-0.02274943,1,11.35155845,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00212675,-0.00274138,-0.71671680,1,52.52471216,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-10-31,-0.02114621,-0.00089097,-0.32228050,1,21.99533214,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00938794,0.00037778,-0.27277975,1,18.38772783,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.02313039,0.00247105,-0.10044081,1,7.02522110,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.01242500,-0.00005161,-0.87772542,1,61.24917073,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00278738,-0.00195950,-0.24587650,1,17.57362374,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-14,-0.00257650,-0.00304412,-0.18750439,1,13.82400288,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00548291,0.00030832,-0.48016448,1,38.62463752,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00230564,0.00040271,-0.22014541,1,17.95358058,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.01411135,0.00005179,-0.13016284,1,11.66712404,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-11-26,-0.00622895,0.00038597,-0.10791954,1,7.83013359,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00619290,0.00258395,-0.10714934,1,9.15549971,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01790004,-0.00131833,-0.09903151,1,8.53440509,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00291048,0.00136356,-0.08974552,1,8.12386115,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-12-09,-0.00265913,-0.00379707,-0.19909104,1,17.55960537,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-11,-0.00393605,-0.00168635,-0.11240482,1,10.02046331,1.00000000,20,5,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.03405940,-0.00580311,-0.06205084,1,8.40181901,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-17,-0.01518826,0.00018077,-0.20589188,1,19.15861477,1.00000000,20,4,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00050567,-0.00423715,-0.25770634,1,28.55638547,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-23,-0.00783546,-0.00281590,-0.11635202,1,11.65746633,1.00000000,20,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,-0.00743799,0.00118311,-0.11216208,1,20.45071506,1.00000000,20,8,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00241635,-0.00131980,-0.06816939,1,12.27996664,1.00000000,20,10,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00282372,0.00266990,-0.04664136,1,7.35881363,1.00000000,20,10,1.00000000,1002.67346689,1002.82770757
2025-01-06,-0.00955337,0.00097686,-0.07458728,1,11.10215004,1.00000000,20,12,1.00000000,1003.65341305,993.14016461
2025-01-08,0.02695628,0.00350587,-0.05006828,1,10.92613534,1.00000000,20,8,1.00000000,1007.17826577,1031.07612669
2025-01-13,0.01591801,0.00130102,-0.07853882,1,18.43324247,1.00000000,20,9,1.00000000,1008.48947708,1023.33881664
2025-01-15,0.07439176,0.01234180,-0.00359714,1,7.41560627,1.00000000,20,11,1.00000000,1021.01317385,1086.37384559
2025-01-17,0.01467366,0.00561340,-0.03734994,1,10.51570302,1.00000000,20,10,1.00000000,1026.76064288,1036.10563578
2025-01-22,0.00590982,0.00030677,-0.03000053,1,8.36269066,1.00000000,20,10,1.00000000,1027.07567182,1032.84657835
2025-01-24,-0.00671969,0.00365415,-0.04031863,1,8.57655175,1.00000000,20,10,1.00000000,1030.83563108,1020.19717452
2025-01-28,-0.00499935,0.00222611,-0.16873654,1,42.56530181,1.00000000,20,10,1.00000000,1033.13294458,1025.69498531
2025-01-30,-0.00557837,0.00675549,-0.08677953,1,16.83675358,1.00000000,20,9,1.00000000,1040.13589064,1027.38578869
2025-02-03,0.03284328,0.00485227,-0.01643914,1,7.60261868,1.00000000,20,6,1.00000000,1045.19517307,1074.86454544
2025-02-05,0.00369635,0.00595976,-0.05604686,1,11.12991739,1.00000000,20,9,1.00000000,1051.44288869,1049.06572812
2025-02-07,0.00166287,-0.00425645,-0.06389523,1,11.30907247,1.00000000,20,11,1.00000000,1046.97698806,1053.19275962
2025-02-11,-0.00753514,0.00067479,-0.12101813,1,22.80936442,1.00000000,20,11,1.00000000,1047.68371428,1039.11751765
2025-02-13,-0.00111221,0.00746601,-0.22422606,1,44.93878874,1.00000000,20,12,1.00000000,1055.53500258,1046.51911852
2025-02-18,-0.00596610,0.00034314,-0.09113964,1,16.25937169,1.00000000,20,10,1.00000000,1055.89726179,1049.25632099
2025-02-20,0.00238496,-0.00165653,-0.12861136,1,27.25661439,1.00000000,20,12,1.00000000,1054.14958367,1058.41853481
2025-02-24,0.00401869,0.00231996,-0.11420330,1,23.69737937,1.00000000,20,10,1.00000000,1056.59800430,1058.39440349
2025-02-26,0.01101960,0.00120054,-0.05592342,1,11.88621674,1.00000000,20,13,1.00000000,1057.86725899,1068.30568453
2025-02-28,0.02906686,0.00701139,-0.04750496,1,13.54871699,1.00000000,20,8,1.00000000,1065.31043823,1089.06738542
2025-03-04,-0.00334117,-0.00773150,-0.06743863,1,10.39739693,1.00000000,20,10,1.00000000,1057.10574527,1061.75699170
2025-03-06,0.04181306,-0.00478674,-0.00971468,1,5.75787868,1.00000000,20,10,1.00000000,1052.05774584,1102.24367482
2025-03-10,0.00061868,-0.00488992,-0.04214930,1,8.57658562,1.00000000,20,11,1.00000000,1046.92582815,1052.70883421
2025-03-12,0.05331603,-0.00258615,-0.05860478,1,14.89561925,1.00000000,20,7,1.00000000,1044.22181410,1104.25855725
2025-03-14,-0.00817274,0.00484752,-0.03874299,1,6.29079435,1.00000000,20,9,1.00000000,1049.29599398,1035.72243496
2025-03-18,0.01373237,0.00032484,-0.06126117,1,14.20708767,1.00000000,20,9,1.00000000,1049.63690702,1063.80471101
2025-03-20,0.01035126,-0.00144939,-0.11606452,1,23.33386465,1.00000000,20,9,1.00000000,1048.11668061,1060.55840281
2025-03-24,0.01953221,0.00143285,-0.05487863,1,13.20504141,1.00000000,20,10,1.00000000,1049.61954952,1068.78995733
2025-03-26,0.00828252,-0.00363833,-0.03708454,1,7.22962822,1.00000000,20,11,1.00000000,1045.80763057,1058.34914625
2025-03-28,0.01766545,-0.00036118,-0.03087506,1,7.05059315,1.00000000,20,10,1.00000000,1045.42996994,1064.44644007
2025-04-01,-0.00371504,0.00105176,-0.04990619,1,7.43159498,1.00000000,20,11,1.00000000,1046.53008857,1041.55336394
2025-04-03,0.00205126,-0.00507989,-0.03489325,1,5.53735562,1.00000000,20,9,1.00000000,1041.22731038,1048.67900133
2025-04-07,0.00659593,-0.00446293,-0.05336385,1,10.78434768,1.00000000,20,8,1.00000000,1036.59073768,1048.11786948
2025-04-09,0.01184575,0.01011734,-0.02277735,1,6.30897006,1.00000000,20,9,1.00000000,1047.13151133,1048.94294881
2025-04-11,0.01957508,0.00557428,-0.03868610,1,11.02278622,1.00000000,20,8,1.00000000,1052.98481899,1067.83113001
2025-04-15,0.02475973,0.00066029,-0.04457159,1,14.32091191,1.00000000,20,10,1.00000000,1053.68032800,1079.38188584
2025-04-17,0.12780296,-0.00099089,-0.04763190,1,17.89704797,1.00000000,20,9,1.00000000,1052.63676401,1197.32759516
2025-04-22,-0.01736979,0.00632778,-0.17876648,1,38.58462454,1.00000000,20,7,1.00000000,1059.31874029,1034.51056127
2025-04-24,-0.01240546,0.00450076,-0.17357263,1,28.33548343,1.00000000,20,11,1.00000000,1064.09722495,1046.25858007
2025-04-28,0.04713738,0.00384599,-0.05439826,1,14.49799588,1.00000000,20,8,1.00000000,1068.19761260,1115.45695079
2025-04-30,0.00674991,0.00053558,-0.22142972,1,30.77508813,1.00000000,20,12,1.00000000,1068.76987466,1075.43224417
2025-05-02,0.01019603,-0.00149824,-0.17068900,1,24.54007615,1.00000000,20,9,1.00000000,1067.16979941,1079.72282855
2025-05-06,0.01022263,0.00139654,-0.16293073,1,22.57928568,1.00000000,20,11,1.00000000,1068.66118927,1078.13502956
2025-05-08,0.00707801,-0.00264240,-0.06382837,1,9.10599982,1.00000000,20,10,1.00000000,1065.84108650,1076.25202117
2025-05-12,0.00834771,-0.00146319,-0.19015643,1,25.30642018,1.00000000,20,11,1.00000000,1064.28269470,1074.77566298
2025-05-14,-0.00373975,-0.00270803,-0.33457467,1,48.30423206,1.00000000,20,9,1.00000000,1061.40448588,1060.30997634
2025-05-16,0.00592100,0.00049810,-0.11753930,1,17.53429817,1.00000000,20,10,1.00000000,1061.93330594,1067.70770391
2025-05-20,-0.00346177,-0.00098249,-0.12402960,1,16.51863960,1.00000000,20,9,1.00000000,1060.89048020,1058.26348819
2025-05-22,0.05966467,0.00208592,-0.06073563,1,16.04845639,1.00000000,20,8,1.00000000,1063.10572577,1126.11459668
2025-05-27,-0.00057847,0.00234060,-0.08205686,1,12.10575039,1.00000000,20,9,1.00000000,1065.59694040,1062.49092692
2025-05-29,-0.00177122,0.00168266,-0.09241230,1,13.53682997,1.00000000,20,7,1.00000000,1067.39148767,1063.71120724
2025-06-02,0.00106802,-0.00090725,-0.06497829,1,9.87800232,1.00000000,20,6,1.00000000,1066.42353141,1068.53208844
2025-06-04,0.02119494,0.00213386,-0.07232221,1,14.03568527,1.00000000,20,7,1.00000000,1068.70155725,1089.26754409
2025-06-06,0.01432865,-0.00239337,-0.04227964,1,7.51316494,1.00000000,20,9,1.00000000,1066.14681510,1084.12484542
2025-06-10,0.02295713,0.00121058,-0.16996939,1,26.89373886,1.00000000,20,8,1.00000000,1067.43825427,1090.90558952
2025-06-12,-0.01183421,0.00146918,-0.32846258,1,43.23207712,1.00000000,20,6,1.00000000,1069.00766705,1054.88042055
2025-06-16,0.00272994,0.00015382,-0.34009642,1,43.96559328,1.00000000,20,4,1.00000000,1069.17211840,1071.92998180
2025-06-18,0.00511099,0.00099532,-0.11002144,1,14.61271890,1.00000000,20,5,1.00000000,1070.23681209,1074.65062945
2025-06-23,-0.00392003,0.00181137,-0.12526273,1,17.08766672,1.00000000,20,4,1.00000000,1072.17716170,1066.04966582
2025-06-25,-0.00483312,0.00016966,-0.24132802,1,32.75534258,1.00000000,20,5,1.00000000,1072.35907832,1067.00770160
2025-06-27,-0.01468256,-0.00064469,-0.24676251,1,32.47493909,1.00000000,20,6,1.00000000,1071.66795827,1056.72912968
2025-07-01,0.00682875,-0.00080603,-0.03859307,1,5.71122628,1.00000000,20,5,1.00000000,1070.80451084,1079.01115937
2025-07-03,0.00971476,-0.00071038,-0.10485086,1,15.08725552,1.00000000,20,5,1.00000000,1070.04410203,1081.25781207
2025-07-08,-0.00284644,-0.00044888,-0.09529929,1,11.97513376,1.00000000,20,5,1.00000000,1069.56388929,1067.00261832
2025-07-10,0.00057801,0.00044276,-0.30909045,1,41.31117982,1.00000000,20,5,1.00000000,1070.03755323,1070.18228579
2025-07-14,0.01792218,0.00011946,-0.20554135,1,29.93435694,1.00000000,20,5,1.00000000,1070.16538627,1089.38784429
2025-07-16,0.01396911,0.00135036,-0.22560737,1,28.55894110,1.00000000,20,7,1.00000000,1071.61146860,1085.21954675
2025-07-18,-0.02221943,-0.00024123,-0.17517245,1,21.93042066,1.00000000,20,6,1.00000000,1071.35299364,1048.06345319
2025-07-22,-0.00523087,0.00413359,-0.20113579,1,22.95164583,1.00000000,20,7,1.00000000,1075.79069753,1065.76351218
2025-07-24,0.00429609,-0.00076008,-0.15970003,1,19.36973255,1.00000000,20,8,1.00000000,1074.97332237,1080.42233575
2025-07-28,0.00080902,-0.00133373,-0.16832562,1,20.37898892,1.00000000,20,8,1.00000000,1073.54055424,1075.84335148
2025-07-30,-0.03024744,-0.00303179,-0.23227175,1,25.84026009,1.00000000,20,8,1.00000000,1070.29073600,1041.55487840
2025-08-01,0.04683837,0.00280319,-0.07051488,1,11.13524748,1.00000000,20,6,1.00000000,1073.29517107,1121.61397890
2025-08-05,0.00284812,-0.00025287,-0.31204316,1,33.73869271,1.00000000,20,6,1.00000000,1073.02379605,1076.35639946
2025-08-07,0.08759415,0.00082920,-0.02137587,1,6.37842986,1.00000000,20,5,1.00000000,1073.91391305,1171.25379409
2025-08-11,0.00264211,-0.00442577,-0.04154259,1,5.82911002,1.00000000,20,10,1.00000000,1069.17151514,1076.75506427
2025-08-13,0.03341698,0.00340317,-0.01803600,1,6.02435339,1.00000000,20,9,1.00000000,1072.81628595,1105.50366970
2025-08-15,-0.01621902,-0.00042834,-0.09807660,1,11.15709605,1.00000000,20,9,1.00000000,1072.35685126,1055.55660184
2025-08-19,0.01057984,0.00277735,-0.04327999,1,5.26710341,1.00000000,20,9,1.00000000,1075.33929948,1083.76244577
2025-08-21,0.00136619,-0.00110055,-0.06974920,1,7.55337189,1.00000000,20,8,1.00000000,1074.15648593,1076.80941623
2025-08-25,0.08242851,-0.00394899,-0.01199278,1,5.44363257,1.00000000,20,8,1.00000000,1069.92301651,1166.44912867
2025-08-27,-0.00198372,0.00244437,-0.07366112,1,7.60046812,1.00000000,20,10,1.00000000,1072.54150148,1067.80269295
2025-08-29,0.01043570,0.00109296,-0.05126062,1,6.28521989,1.00000000,20,8,1.00000000,1073.71438546,1083.79282908
2025-09-03,0.00887398,0.00176103,-0.12476899,1,15.12082359,1.00000000,20,11,1.00000000,1075.60689153,1083.28490894
2025-09-05,0.00029601,0.00500835,-0.08796388,1,10.70701077,1.00000000,20,9,1.00000000,1081.00741726,1075.92533068
2025-09-09,-0.00321200,-0.00193165,-0.05930914,1,6.84870922,1.00000000,20,11,1.00000000,1078.92130558,1077.54078963
2025-09-11,0.00766760,0.00379663,-0.04654821,1,6.75811262,1.00000000,20,9,1.00000000,1083.02535192,1087.22583723
2025-09-15,-0.01131593,0.00178616,-0.10770835,1,12.58166989,1.00000000,20,11,1.00000000,1084.96153375,1070.83898832
2025-09-17,0.03997639,-0.00296015,-0.02505092,1,6.40851805,1.00000000,20,9,1.00000000,1081.75462919,1129.21299059
2025-09-19,0.01706227,-0.00040777,-0.07665402,1,9.45357063,1.00000000,20,5,1.00000000,1081.31360872,1100.37017590
