period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-03-22,0.00068849,-0.00130011,-0.00132294,0,0.00000000,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.00064457,0.00049293,-0.00132653,0,0.00000000,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-03-28,0.00076205,0.00043621,-0.00122817,0,0.00000000,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.00077693,-0.00332560,-0.00119288,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.00059225,-0.00032001,-0.00143351,0,0.00000000,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.00056108,-0.00051953,-0.00139795,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.00053595,-0.00451181,-0.00141588,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.00040666,-0.00038184,-0.00190657,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-16,0.00040196,-0.00028819,-0.00188645,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.00039957,0.00137713,-0.00185222,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.00041088,0.00117933,-0.00183754,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-24,0.00046312,-0.00006991,-0.00177229,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.00043826,0.00009216,-0.00175391,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.00040575,-0.00348796,-0.00175758,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.00041099,0.00188075,-0.00187316,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.00046640,0.00046846,-0.00185499,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.00045321,-0.00028815,-0.00183903,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.00040265,0.00006117,-0.00187434,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.00036298,0.00109209,-0.00188359,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00039337,0.00168008,-0.00186062,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.00036957,-0.00152029,-0.00185265,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00034908,-0.00138310,-0.00190823,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.00031848,0.00053394,-0.00194795,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.00028358,-0.00144583,-0.00196450,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.00025941,0.00259523,-0.00199397,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.00030026,0.00126328,-0.00202646,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.00031546,0.00134388,-0.00200844,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.00023201,0.00068954,-0.00207825,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.00026566,0.00065602,-0.00203073,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.00026022,0.00013259,-0.00201791,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.00023709,0.00149845,-0.00202102,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.00025911,-0.00011137,-0.00200048,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.00025826,-0.00091857,-0.00198205,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.00022970,0.00071761,-0.00199347,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.00024814,-0.00091529,-0.00197370,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.00021672,0.00149494,-0.00200735,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.00022716,0.00030291,-0.00201529,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.00019693,0.00144999,-0.00198321,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.00024670,0.00165969,-0.00188985,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.00026220,0.00114117,-0.00189930,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00026334,-0.00082381,-0.00189999,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00020638,0.00061330,-0.00188558,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.00018926,-0.00022618,-0.00188041,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.00016240,0.00304665,-0.00189110,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.00019889,-0.00174822,-0.00171984,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00015484,0.00205405,-0.00172618,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.00019916,-0.00123356,-0.00173953,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.00015416,-0.00070126,-0.00177953,0,0.00000000,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.00012178,0.00029651,-0.00179657,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.00015401,0.00154996,-0.00174268,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.00018926,-0.00144878,-0.00170963,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.00017544,-0.00000229,-0.00175967,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00013848,0.00128754,-0.00768893,1,5.46837234,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00016314,0.00252763,-0.00767410,1,5.43750761,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00021745,0.00055534,-0.00787604,1,5.47987352,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00021897,0.00010849,-0.00775011,1,5.37525445,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.00021656,0.00080617,-0.00777113,1,5.39069712,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00022928,0.00023061,-0.00771385,1,5.45601922,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00024781,0.00054484,-0.00751077,1,5.46643088,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.00023823,-0.00083821,-0.00754720,1,5.53179717,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00019851,0.00178725,-0.00765128,1,5.57174918,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00021862,-0.00111227,-0.00769947,1,5.65778544,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.00018723,0.00066352,-0.00779994,1,5.67679031,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.00021341,0.00046466,-0.00772267,1,5.66431011,2.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.00022337,-0.00082774,-0.00736059,1,5.61712928,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.00019893,0.00159787,-0.00739358,1,5.64308004,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.00024903,0.00080278,-0.00740175,1,5.63286496,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00032394,-0.00128235,-0.00701808,1,5.59353079,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.00029410,-0.00173263,-0.00717893,1,5.63004169,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00026890,-0.00067522,-0.00733581,1,5.65277918,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00028066,0.00093859,-0.00724779,1,5.62812186,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00028592,0.00059975,-0.00731693,1,5.68104618,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00029412,-0.00092401,-0.00732239,1,5.69615522,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00027389,-0.00151743,-0.00743438,1,5.71787261,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00027367,-0.00045274,-0.00747425,1,5.69818321,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.00023853,-0.00058279,-0.00738903,1,5.59954244,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00022426,0.00003338,-0.00749802,1,5.66648549,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00022737,0.00030644,-0.00746770,1,5.67104258,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.00024643,0.00073016,-0.00734670,1,5.63271728,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.00024576,-0.00097487,-0.00737066,1,5.64743274,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.00022989,-0.00054233,-0.00735183,1,5.61631784,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00023258,-0.00093731,-0.00735847,1,5.60711058,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00022843,-0.00157758,-0.00740277,1,5.60480023,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00019150,0.00079553,-0.00752373,1,5.58221071,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.00021435,-0.00025691,-0.00745328,1,5.52586325,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00018170,0.00029190,-0.00748025,1,5.57122810,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00016953,0.00049475,-0.00747160,1,5.61009536,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00017648,0.00128645,-0.00675333,1,5.51538776,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.00018931,0.00024307,-0.00680907,1,5.51908151,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00017556,0.00016807,-0.00679927,1,5.53722205,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00017626,-0.00088413,-0.00678278,1,5.55206074,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00013835,-0.00023944,-0.00681990,1,5.54153375,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.00013005,-0.00055617,-0.00686623,1,5.58229757,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00012386,0.00007796,-0.00689372,1,5.57946317,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00012263,0.00088698,-0.00674730,1,5.60786846,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00014982,-0.00085864,-0.00668056,1,5.63421576,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00010748,0.00025692,-0.00675790,1,5.65131058,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00011434,0.00107615,-0.00671205,1,5.62232572,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00012183,-0.00014564,-0.00667454,1,5.57902103,2.00000000,40,8,1.00000000,999.85437272,1000.12183403
2025-01-06,0.00009516,0.00032123,-0.00670558,1,5.63122759,2.00000000,40,6,1.00000000,1000.17561218,999.94952527
2025-01-08,0.00009168,0.00078037,-0.00674254,1,5.67514961,2.00000000,40,8,1.00000000,1000.95642560,1000.26730995
2025-01-13,0.00011561,0.00027685,-0.00663808,1,5.57851956,2.00000000,40,8,1.00000000,1001.23357887,1001.07215677
2025-01-15,0.00012190,0.00253327,-0.00659538,1,5.59248418,2.00000000,40,8,1.00000000,1003.77318974,1001.35563280
2025-01-17,0.00015648,0.00007683,-0.00686044,1,5.58897260,2.00000000,40,9,1.00000000,1003.85031053,1003.93027055
2025-01-22,0.00013702,-0.00028835,-0.00684014,1,5.60126045,2.00000000,40,9,1.00000000,1003.56088727,1003.98787008
2025-01-24,0.00012672,0.00058399,-0.00678682,1,5.65367417,2.00000000,40,9,1.00000000,1004.14712575,1003.68806715
2025-01-28,0.00011817,0.00014776,-0.00678809,1,5.68665358,2.00000000,40,9,1.00000000,1004.29551235,1004.26578932
2025-01-30,0.00014678,0.00061574,-0.00673111,1,5.68321718,2.00000000,40,9,1.00000000,1004.91408391,1004.44293150
2025-02-03,0.00017158,-0.00056271,-0.00667412,1,5.67302851,2.00000000,40,9,1.00000000,1004.34876547,1005.08652600
2025-02-05,0.00015416,0.00063612,-0.00670903,1,5.70301871,2.00000000,40,8,1.00000000,1004.98785938,1004.50360900
2025-02-07,0.00013658,-0.00138895,-0.00670739,1,5.70903378,2.00000000,40,9,1.00000000,1003.59294791,1005.12513196
2025-02-11,0.00012537,-0.00007712,-0.00672636,1,5.71923863,2.00000000,40,8,1.00000000,1003.51555079,1003.71877248
2025-02-13,0.00012522,0.00150335,-0.00667382,1,5.65833737,2.00000000,40,8,1.00000000,1005.02532529,1003.64121731
2025-02-18,0.00012304,-0.00068089,-0.00670492,1,5.60398042,2.00000000,40,9,1.00000000,1004.34124871,1005.14898990
2025-02-20,0.00006610,0.00027268,-0.00662283,1,5.56766717,2.00000000,40,9,1.00000000,1004.61514722,1004.40763371
2025-02-24,0.00006085,0.00080986,-0.00657704,1,5.54745559,2.00000000,40,9,1.00000000,1005.42907498,1004.67627592
2025-02-26,0.00007267,0.00021646,-0.00654888,1,5.57562316,2.00000000,40,9,1.00000000,1005.64672959,1005.50213939
2025-02-28,0.00006824,0.00215876,-0.00649316,1,5.51371993,2.00000000,40,9,1.00000000,1007.82002066,1005.71535825
2025-03-04,0.00010748,-0.00011489,-0.00674031,1,5.57821452,2.00000000,40,7,1.00000000,1007.70423678,1007.92834684
2025-03-06,0.00010083,0.00076215,-0.00666056,1,5.56312695,2.00000000,40,5,1.00000000,1008.47254887,1007.80585325
2025-03-10,0.00012246,0.00161874,-0.00665771,1,5.57173990,2.00000000,40,6,1.00000000,1010.10632754,1008.59605479
2025-03-12,0.00012143,-0.00082385,-0.00666533,1,5.53409731,2.00000000,40,8,1.00000000,1009.27449685,1010.22899623
2025-03-14,0.00011512,-0.00005258,-0.00674195,1,5.57087278,2.00000000,40,8,1.00000000,1009.22142862,1009.39069296
2025-03-18,0.00009851,-0.00009937,-0.00672202,1,5.54738179,2.00000000,40,10,1.00000000,1009.12114774,1009.32084843
2025-03-20,0.00009405,0.00007788,-0.00661420,1,5.50938625,2.00000000,40,9,1.00000000,1009.19973900,1009.21605817
2025-03-24,0.00012074,-0.00107556,-0.00671733,1,5.68176001,2.00000000,40,11,1.00000000,1008.11486419,1009.32160137
2025-03-26,0.00005910,-0.00023228,-0.00678639,1,5.70626312,2.00000000,40,11,1.00000000,1007.88072848,1008.17444997
2025-03-28,0.00006303,0.00118804,-0.00671359,1,5.69887130,2.00000000,40,11,1.00000000,1009.07883789,1007.94425228
2025-04-01,0.00009740,0.00062849,-0.00671347,1,5.76194847,2.00000000,40,9,1.00000000,1009.71323675,1009.17712508
2025-04-03,0.00013135,0.00092394,-0.00654951,1,5.68180653,2.00000000,40,8,1.00000000,1010.64658358,1009.84587598
2025-04-07,0.00015107,-0.00049439,-0.00642307,1,5.64987206,2.00000000,40,10,1.00000000,1010.14704848,1010.79927446
2025-04-09,0.00011914,0.00342614,-0.00632009,1,5.61862672,2.00000000,40,10,1.00000000,1013.61388806,1010.26740902
2025-04-11,0.00016522,-0.00122782,-0.00651778,1,5.57230953,2.00000000,40,9,1.00000000,1012.37011185,1013.78137232
2025-04-15,0.00015912,-0.00008547,-0.00665346,1,5.66094107,2.00000000,40,9,1.00000000,1012.28359104,1012.53121360
2025-04-17,0.00017925,0.00059269,-0.00627331,1,5.59321637,2.00000000,40,10,1.00000000,1012.88374401,1012.46506162
2025-04-22,0.00020366,0.00111650,-0.00620019,1,5.56369819,2.00000000,40,10,1.00000000,1014.01526361,1013.09004686
2025-04-24,0.00023036,0.00161694,-0.00619643,1,5.54529427,2.00000000,40,10,1.00000000,1015.65618794,1014.24888336
2025-04-28,0.00025731,0.00152845,-0.00625594,1,5.54215110,2.00000000,40,7,1.00000000,1017.20975630,1015.91755955
2025-04-30,0.00028544,0.00095916,-0.00630605,1,5.53136510,2.00000000,40,8,1.00000000,1018.18589600,1017.50015007
2025-05-02,0.00029799,-0.00138509,-0.00627639,1,5.48932912,2.00000000,40,8,1.00000000,1016.77659038,1018.48935287
2025-05-06,0.00027788,0.00087868,-0.00640920,1,5.45473886,2.00000000,40,11,1.00000000,1017.67040633,1017.05916904
2025-05-08,0.00031306,-0.00169775,-0.00627180,1,5.43913303,2.00000000,40,9,1.00000000,1015.94412085,1017.98904791
2025-05-12,0.00029523,-0.00105138,-0.00637837,1,5.35702244,2.00000000,40,9,1.00000000,1014.87654142,1016.24410153
2025-05-14,0.00030061,-0.00078288,-0.00637893,1,5.34996856,2.00000000,40,12,1.00000000,1014.08233021,1015.18166684
2025-05-16,0.00026758,-0.00026316,-0.00650014,1,5.39540555,2.00000000,40,11,1.00000000,1013.81550234,1014.35371226
2025-05-20,0.00027171,0.00016560,-0.00644543,1,5.39904500,2.00000000,40,11,1.00000000,1013.98340730,1014.09100707
2025-05-22,0.00027203,0.00046664,-0.00638522,1,5.42707177,2.00000000,40,10,1.00000000,1014.45668520,1014.25927848
2025-05-27,0.00027442,0.00082013,-0.00636483,1,5.41328034,2.00000000,40,11,1.00000000,1015.28900975,1014.73511312
2025-05-29,0.00026274,0.00132101,-0.00627135,1,5.39393392,2.00000000,40,11,1.00000000,1016.63109825,1015.55579977
2025-06-02,0.00027418,-0.00031950,-0.00620265,1,5.39405695,2.00000000,40,13,1.00000000,1016.30633255,1016.90987344
2025-06-04,0.00026460,0.00153576,-0.00617934,1,5.37528208,2.00000000,40,13,1.00000000,1017.86833834,1016.57528592
2025-06-06,0.00030089,-0.00100854,-0.00622814,1,5.44415854,2.00000000,40,13,1.00000000,1016.84229200,1018.17465006
2025-06-10,0.00029585,0.00031523,-0.00632996,1,5.45066101,2.00000000,40,11,1.00000000,1017.16287805,1017.14316642
2025-06-12,0.00031381,0.00083879,-0.00627871,1,5.47687753,2.00000000,40,11,1.00000000,1018.01642466,1017.48212436
2025-06-16,0.00033486,0.00030420,-0.00614485,1,5.45810045,2.00000000,40,11,1.00000000,1018.32615729,1018.35737062
2025-06-18,0.00032534,0.00046787,-0.00607184,1,5.44864334,2.00000000,40,11,1.00000000,1018.80271807,1018.65751153
2025-06-23,0.00034350,0.00141969,-0.00600537,1,5.43416311,2.00000000,40,11,1.00000000,1020.25012918,1019.15273940
2025-06-25,0.00036464,0.00018992,-0.00605295,1,5.44528246,2.00000000,40,10,1.00000000,1020.44391604,1020.62222382
2025-06-27,0.00035085,-0.00053982,-0.00607197,1,5.46846445,2.00000000,40,11,1.00000000,1019.89320504,1020.80199711
2025-07-01,0.00033621,-0.00060247,-0.00608742,1,5.44392750,2.00000000,40,11,1.00000000,1019.27893845,1020.23616171
2025-07-03,0.00032711,-0.00068045,-0.00619934,1,5.50765507,2.00000000,40,9,1.00000000,1018.58561003,1019.61240876
2025-07-08,0.00030503,0.00001521,-0.00628248,1,5.53857302,2.00000000,40,10,1.00000000,1018.60110376,1018.89635661
2025-07-10,0.00030295,0.00043150,-0.00612244,1,5.42405245,2.00000000,40,11,1.00000000,1019.04072550,1018.90974015
2025-07-14,0.00025814,-0.00020159,-0.00600761,1,5.51125026,2.00000000,40,11,1.00000000,1018.83531274,1019.30381885
2025-07-16,0.00025119,0.00122411,-0.00601002,1,5.51583015,2.00000000,40,11,1.00000000,1020.08324675,1019.09126317
2025-07-18,0.00027912,0.00085972,-0.00601525,1,5.53002285,2.00000000,40,12,1.00000000,1020.96060612,1020.36801331
2025-07-22,0.00028577,0.00089385,-0.00602003,1,5.52532727,2.00000000,40,13,1.00000000,1021.87360280,1021.25241256
2025-07-24,0.00029348,-0.00088240,-0.00604833,1,5.54847758,2.00000000,40,13,1.00000000,1020.97230270,1022.17355002
2025-07-28,0.00026116,0.00003446,-0.00608247,1,5.53475043,2.00000000,40,12,1.00000000,1021.00748308,1021.23897328
2025-07-30,0.00027238,-0.00145419,-0.00603327,1,5.50314850,2.00000000,40,11,1.00000000,1019.52382320,1021.28562492
2025-08-01,0.00022936,0.00434694,-0.00619836,1,5.46009408,2.00000000,40,11,1.00000000,1023.96528165,1019.75768864
2025-08-05,0.00032918,-0.00032370,-0.00693669,1,5.50284192,2.00000000,40,9,1.00000000,1023.63387516,1024.30240822
2025-08-07,0.00032118,-0.00082966,-0.00700891,1,5.55516651,2.00000000,40,9,1.00000000,1022.78495825,1023.96269456
2025-08-11,0.00028666,-0.00034419,-0.00699356,1,5.48866939,2.00000000,40,9,1.00000000,1022.43298775,1023.07819651
2025-08-13,0.00028598,0.00160394,-0.00699692,1,5.48609159,2.00000000,40,9,1.00000000,1024.07422081,1022.72542234
2025-08-15,0.00032721,-0.00013823,-0.00701945,1,5.49837183,2.00000000,40,9,1.00000000,1023.93266862,1024.40936308
2025-08-19,0.00031688,0.00010295,-0.00704488,1,5.51972340,2.00000000,40,10,1.00000000,1024.03808817,1024.25718125
2025-08-21,0.00031240,-0.00060736,-0.00703169,1,5.49747887,2.00000000,40,10,1.00000000,1023.41632154,1024.35804625
2025-08-25,0.00026537,-0.00061514,-0.00703052,1,5.49302311,2.00000000,40,9,1.00000000,1022.78696823,1023.68794101
2025-08-27,0.00027078,0.00097460,-0.00701460,1,5.46183411,2.00000000,40,10,1.00000000,1023.78426574,1023.06395950
2025-08-29,0.00028036,0.00106879,-0.00704598,1,5.48256652,2.00000000,40,10,1.00000000,1024.87906479,1024.07133268
2025-09-03,0.00028716,0.00039780,-0.00707336,1,5.50399045,2.00000000,40,10,1.00000000,1025.28684399,1025.17341188
2025-09-05,0.00031244,0.00028286,-0.00697133,1,5.47994783,2.00000000,40,8,1.00000000,1025.57689571,1025.60723556
2025-09-09,0.00031010,-0.00006105,-0.00680080,1,5.53986641,2.00000000,40,9,1.00000000,1025.51428820,1025.89497749
2025-09-11,0.00030658,0.00096443,-0.00677099,1,5.49425416,2.00000000,40,9,1.00000000,1026.50380657,1025.82873464
2025-09-15,0.00031754,0.00054747,-0.00673698,1,5.46545524,2.00000000,40,8,1.00000000,1027.06594300,1026.82981155
2025-09-17,0.00033671,-0.00024952,-0.00668790,1,5.44998921,2.00000000,40,9,1.00000000,1026.80970315,1027.41182691
2025-09-19,0.00033386,0.00028207,-0.00669792,1,5.43928458,2.00000000,40,9,1.00000000,1027.09937546,1027.15256606
2025-09-23,0.00031702,0.00060027,-0.00669283,1,5.45596883,2.00000000,40,8,1.00000000,1027.71609847,1027.42503716
