period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-03-22,0.00068849,-0.00130011,-0.00132294,0,0.00000000,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.00064457,0.00049293,-0.00132653,0,0.00000000,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-03-28,0.00076205,0.00043621,-0.00122817,0,0.00000000,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.00077693,-0.00332560,-0.00119288,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.00059225,-0.00032001,-0.00143351,0,0.00000000,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.00056108,-0.00051953,-0.00139795,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.00053595,-0.00451181,-0.00141588,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.00040666,-0.00038184,-0.00190657,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-16,0.00040196,-0.00028819,-0.00188645,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.00039957,0.00137713,-0.00185222,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.00041088,0.00117933,-0.00183754,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-24,0.00046312,-0.00006991,-0.00177229,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.00043826,0.00009216,-0.00175391,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.00040575,-0.00348796,-0.00175758,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.00041099,0.00188075,-0.00187316,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.00046640,0.00046846,-0.00185499,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.00045321,-0.00028815,-0.00183903,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.00040265,0.00006117,-0.00187434,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.00036298,0.00109209,-0.00188359,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00039337,0.00168008,-0.00186062,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.00036957,-0.00152029,-0.00185265,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00034908,-0.00138310,-0.00190823,0,0.00000000,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.00031848,0.00053394,-0.00194795,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.00028358,-0.00144583,-0.00196450,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.00025941,0.00259523,-0.00199397,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.00030026,0.00126328,-0.00202646,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.00031546,0.00134388,-0.00200844,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.00023201,0.00068954,-0.00207825,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.00026566,0.00065602,-0.00203073,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.00026022,0.00013259,-0.00201791,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.00023709,0.00149845,-0.00202102,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.00025911,-0.00011137,-0.00200048,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.00025826,-0.00091857,-0.00198205,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.00022970,0.00071761,-0.00199347,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.00024814,-0.00091529,-0.00197370,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.00021672,0.00149494,-0.00200735,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.00022716,0.00030291,-0.00201529,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.00019693,0.00144999,-0.00198321,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.00024670,0.00165969,-0.00188985,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.00026220,0.00114117,-0.00189930,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00026334,-0.00082381,-0.00189999,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00020638,0.00061330,-0.00188558,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.00018926,-0.00022618,-0.00188041,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.00016240,0.00304665,-0.00189110,0,0.00000000,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.00019889,-0.00174822,-0.00171984,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00015484,0.00205405,-0.00172618,0,0.00000000,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.00019916,-0.00123356,-0.00173953,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.00015416,-0.00070126,-0.00177953,0,0.00000000,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.00012178,0.00029651,-0.00179657,0,0.00000000,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.00015401,0.00154996,-0.00174268,0,0.00000000,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.00018926,-0.00144878,-0.00170963,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.00017544,-0.00000229,-0.00175967,0,0.00000000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00013585,0.00128945,-0.00842735,1,6.15341203,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00016175,0.00252954,-0.00836919,1,6.08008720,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00021588,0.00055331,-0.00855600,1,6.09261605,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00021827,0.00011040,-0.00848197,1,6.03616039,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.00021401,0.00079502,-0.00849782,1,6.04672384,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00022851,0.00023041,-0.00836844,1,6.05688106,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00024649,0.00054351,-0.00813535,1,6.05766018,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.00023683,-0.00083913,-0.00813114,1,6.08779955,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00019756,0.00178848,-0.00822293,1,6.11277457,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00021690,-0.00110075,-0.00822242,1,6.15897518,2.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.00018677,0.00066438,-0.00832030,1,6.17299896,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.00021283,0.00046696,-0.00830154,1,6.21869371,2.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.00022318,-0.00083410,-0.00786369,1,6.12452775,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.00019863,0.00160222,-0.00795474,1,6.21142335,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.00024825,0.00080726,-0.00793419,1,6.16624641,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00032379,-0.00128531,-0.00760531,1,6.17989959,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.00029391,-0.00173594,-0.00772285,1,6.16823436,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00026876,-0.00067902,-0.00794492,1,6.24885942,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00027852,0.00093588,-0.00790685,1,6.27866179,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00028376,0.00060667,-0.00788161,1,6.23723042,2.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00029359,-0.00092037,-0.00786398,1,6.22883109,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00027302,-0.00151839,-0.00794889,1,6.22098996,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00027377,-0.00045008,-0.00796537,1,6.17310665,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.00023763,-0.00057970,-0.00801559,1,6.20395764,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00022374,0.00003074,-0.00800264,1,6.15167981,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00022684,0.00032124,-0.00804378,1,6.22838237,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.00024663,0.00073274,-0.00799635,1,6.26570256,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.00024551,-0.00097516,-0.00795780,1,6.21847501,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.00022998,-0.00053930,-0.00793518,1,6.18585673,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00023205,-0.00093622,-0.00804186,1,6.27247981,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00022852,-0.00158159,-0.00801908,1,6.20069049,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00019094,0.00079568,-0.00808206,1,6.11668752,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.00021424,-0.00025613,-0.00805889,1,6.10381058,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00018142,0.00029072,-0.00803281,1,6.09947393,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00016914,0.00048896,-0.00797876,1,6.09890703,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00017522,0.00128242,-0.00730339,1,6.11020069,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.00018913,0.00024007,-0.00740171,1,6.15422530,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00017512,0.00017536,-0.00732325,1,6.10124582,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00017596,-0.00089140,-0.00726403,1,6.07282260,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00013714,-0.00024240,-0.00732521,1,6.08542991,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.00012933,-0.00055567,-0.00735318,1,6.10655530,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00012311,0.00007974,-0.00736452,1,6.08467401,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00012220,0.00089093,-0.00718265,1,6.08994071,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00014981,-0.00085920,-0.00706062,1,6.05991132,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00010745,0.00025549,-0.00714874,1,6.08605491,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00011438,0.00107559,-0.00714483,1,6.10383412,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00012145,-0.00014533,-0.00716292,1,6.12340207,2.00000000,40,8,1.00000000,999.85468298,1000.12145882
2025-01-06,0.00009474,0.00031928,-0.00713685,1,6.11257418,2.00000000,40,8,1.00000000,1000.17396647,999.94941216
2025-01-08,0.00009210,0.00078432,-0.00714495,1,6.12590044,2.00000000,40,6,1.00000000,1000.95872744,1000.26608416
2025-01-13,0.00011456,0.00028047,-0.00708293,1,6.07555322,2.00000000,40,8,1.00000000,1001.23950399,1001.07340756
2025-01-15,0.00012152,0.00253401,-0.00702571,1,6.07795806,2.00000000,40,8,1.00000000,1003.77987429,1001.36117949
2025-01-17,0.00015617,0.00007512,-0.00745453,1,6.23308205,2.00000000,40,8,1.00000000,1003.85528351,1003.93664745
2025-01-22,0.00013588,-0.00028783,-0.00732586,1,6.13009606,2.00000000,40,9,1.00000000,1003.56638628,1003.99169567
2025-01-24,0.00012671,0.00058574,-0.00725411,1,6.17364199,2.00000000,40,10,1.00000000,1004.15439126,1003.69355274
2025-01-28,0.00011880,0.00014839,-0.00717909,1,6.12382057,2.00000000,40,10,1.00000000,1004.30341363,1004.27369235
2025-01-30,0.00014566,0.00063858,-0.00717921,1,6.18422551,2.00000000,40,9,1.00000000,1004.94494644,1004.44970796
2025-02-03,0.00017032,-0.00056409,-0.00709890,1,6.14814095,2.00000000,40,9,1.00000000,1004.37822863,1005.11612178
2025-02-05,0.00015324,0.00063554,-0.00712655,1,6.17111244,2.00000000,40,8,1.00000000,1005.01674989,1004.53215557
2025-02-07,0.00013615,-0.00138737,-0.00708378,1,6.13010580,2.00000000,40,10,1.00000000,1003.62338452,1005.15359602
2025-02-11,0.00012514,-0.00007995,-0.00706729,1,6.09993866,2.00000000,40,8,1.00000000,1003.54315040,1003.74898576
2025-02-13,0.00012433,0.00150032,-0.00708702,1,6.11987768,2.00000000,40,8,1.00000000,1005.04991978,1003.66792397
2025-02-18,0.00012239,-0.00068238,-0.00719031,1,6.13828293,2.00000000,40,10,1.00000000,1004.36432913,1005.17293758
2025-02-20,0.00006555,0.00025886,-0.00713290,1,6.12845447,2.00000000,40,9,1.00000000,1004.62434867,1004.43016989
2025-02-24,0.00005990,0.00080455,-0.00708841,1,6.11281895,2.00000000,40,9,1.00000000,1005.43294179,1004.68452898
2025-02-26,0.00007220,0.00021615,-0.00705452,1,6.14096628,2.00000000,40,7,1.00000000,1005.65028479,1005.50553803
2025-02-28,0.00006835,0.00216583,-0.00707577,1,6.16526943,2.00000000,40,8,1.00000000,1007.83071593,1005.71902090
2025-03-04,0.00010656,-0.00012073,-0.00722324,1,6.10241991,2.00000000,40,7,1.00000000,1007.70905222,1007.93811703
2025-03-06,0.00010054,0.00076539,-0.00717631,1,6.13028576,2.00000000,40,8,1.00000000,1008.48064165,1007.81037686
2025-03-10,0.00012234,0.00161797,-0.00719973,1,6.16635157,2.00000000,40,8,1.00000000,1010.11365530,1008.60402260
2025-03-12,0.00012000,-0.00082635,-0.00724332,1,6.16233285,2.00000000,40,7,1.00000000,1009.27929280,1010.23487875
2025-03-14,0.00011404,-0.00005462,-0.00725339,1,6.12270097,2.00000000,40,8,1.00000000,1009.22416699,1009.39440091
2025-03-18,0.00009693,-0.00010843,-0.00731091,1,6.18291885,2.00000000,40,8,1.00000000,1009.11474334,1009.32199490
2025-03-20,0.00009285,0.00007866,-0.00723366,1,6.18701679,2.00000000,40,9,1.00000000,1009.19412709,1009.20844028
2025-03-24,0.00012007,-0.00107733,-0.00720721,1,6.21849446,2.00000000,40,10,1.00000000,1008.10747541,1009.31531165
2025-03-26,0.00005741,-0.00023436,-0.00722650,1,6.18690655,2.00000000,40,10,1.00000000,1007.87124278,1008.16534909
2025-03-28,0.00006226,0.00117971,-0.00718594,1,6.22105559,2.00000000,40,11,1.00000000,1009.06093910,1007.93399976
2025-04-01,0.00009574,0.00062533,-0.00714287,1,6.23722589,2.00000000,40,9,1.00000000,1009.69213433,1009.15755368
2025-04-03,0.00013002,0.00093814,-0.00703791,1,6.22160286,2.00000000,40,11,1.00000000,1010.63980920,1009.82342155
2025-04-07,0.00014866,-0.00046775,-0.00691567,1,6.20378306,2.00000000,40,10,1.00000000,1010.16719225,1010.79005984
2025-04-09,0.00011792,0.00345906,-0.00682622,1,6.19769675,2.00000000,40,10,1.00000000,1013.66747642,1010.28631784
2025-04-11,0.00016446,-0.00122994,-0.00710737,1,6.22188758,2.00000000,40,10,1.00000000,1012.42149705,1013.83419576
2025-04-15,0.00015899,-0.00008491,-0.00715777,1,6.21356486,2.00000000,40,7,1.00000000,1012.33553420,1012.58247708
2025-04-17,0.00017843,0.00059288,-0.00672553,1,6.11347703,2.00000000,40,10,1.00000000,1012.93590903,1012.51618132
2025-04-22,0.00020291,0.00111423,-0.00667547,1,6.11027503,2.00000000,40,10,1.00000000,1014.06517864,1013.14146318
2025-04-24,0.00022866,0.00160163,-0.00668617,1,6.10473117,2.00000000,40,11,1.00000000,1015.69064025,1014.29708277
2025-04-28,0.00025625,0.00152694,-0.00671117,1,6.05687917,2.00000000,40,10,1.00000000,1017.24272691,1015.95094581
2025-04-30,0.00028423,0.00096536,-0.00678744,1,6.06929879,2.00000000,40,7,1.00000000,1018.22520905,1017.53189674
2025-05-02,0.00029710,-0.00138391,-0.00681394,1,6.08783032,2.00000000,40,11,1.00000000,1016.81705458,1018.52776836
2025-05-06,0.00027513,0.00087700,-0.00697475,1,6.07396168,2.00000000,40,10,1.00000000,1017.70918936,1017.09685050
2025-05-08,0.00031073,-0.00170195,-0.00684735,1,6.07850193,2.00000000,40,10,1.00000000,1015.97857624,1018.02547466
2025-05-12,0.00029392,-0.00105208,-0.00703652,1,6.07068253,2.00000000,40,9,1.00000000,1014.91024774,1016.27723640
2025-05-14,0.00029805,-0.00078132,-0.00706376,1,6.08880287,2.00000000,40,12,1.00000000,1014.11758590,1015.21279005
2025-05-16,0.00026621,-0.00025932,-0.00709003,1,6.02820609,2.00000000,40,11,1.00000000,1013.85464402,1014.38758979
2025-05-20,0.00026936,0.00016418,-0.00707205,1,6.07753692,2.00000000,40,11,1.00000000,1014.02111345,1014.12777653
2025-05-22,0.00027104,0.00046847,-0.00695703,1,6.05748563,2.00000000,40,10,1.00000000,1014.49626649,1014.29599403
2025-05-27,0.00027374,0.00082178,-0.00692465,1,6.03217824,2.00000000,40,10,1.00000000,1015.33030444,1014.77401614
2025-05-29,0.00026236,0.00132554,-0.00684284,1,6.03467447,2.00000000,40,11,1.00000000,1016.67705828,1015.59672214
2025-06-02,0.00027385,-0.00032740,-0.00672657,1,5.99118209,2.00000000,40,10,1.00000000,1016.34425362,1016.95551100
2025-06-04,0.00026433,0.00153452,-0.00671520,1,5.98736770,2.00000000,40,11,1.00000000,1017.90504684,1016.61294433
2025-06-06,0.00030015,-0.00100981,-0.00667761,1,5.95719909,2.00000000,40,13,1.00000000,1016.87767846,1018.21061349
2025-06-10,0.00029469,0.00031835,-0.00680256,1,5.98296524,2.00000000,40,11,1.00000000,1017.20145730,1017.17738628
2025-06-12,0.00031260,0.00084175,-0.00676844,1,6.03283360,2.00000000,40,11,1.00000000,1018.05804283,1017.51948912
2025-06-16,0.00033357,0.00030360,-0.00665518,1,6.04929094,2.00000000,40,11,1.00000000,1018.36717681,1018.39769077
2025-06-18,0.00032430,0.00047156,-0.00658096,1,6.04719986,2.00000000,40,11,1.00000000,1018.84751499,1018.69748255
2025-06-23,0.00034150,0.00142101,-0.00653922,1,6.06451179,2.00000000,40,11,1.00000000,1020.29634087,1019.19551146
2025-06-25,0.00036418,0.00019081,-0.00658112,1,6.06376494,2.00000000,40,11,1.00000000,1020.49104426,1020.66798155
2025-06-27,0.00034920,-0.00053736,-0.00653443,1,6.01088404,2.00000000,40,10,1.00000000,1019.94282334,1020.84745878
2025-07-01,0.00033534,-0.00060385,-0.00659724,1,6.03990018,2.00000000,40,11,1.00000000,1019.32711460,1020.28491031
2025-07-03,0.00032600,-0.00068234,-0.00670822,1,6.09835735,2.00000000,40,11,1.00000000,1018.63182887,1019.65946786
2025-07-08,0.00030335,0.00000367,-0.00674864,1,6.07760873,2.00000000,40,10,1.00000000,1018.63557070,1018.94087455
2025-07-10,0.00030234,0.00043760,-0.00668901,1,6.08817472,2.00000000,40,11,1.00000000,1019.08142479,1018.94359375
2025-07-14,0.00025742,-0.00019774,-0.00648612,1,6.08531921,2.00000000,40,12,1.00000000,1018.87993222,1019.34379020
2025-07-16,0.00025039,0.00122456,-0.00642354,1,6.01249853,2.00000000,40,12,1.00000000,1020.12837737,1019.13507687
2025-07-18,0.00027928,0.00085710,-0.00641362,1,6.00795728,2.00000000,40,12,1.00000000,1021.00310217,1020.41332117
2025-07-22,0.00028464,0.00089138,-0.00644345,1,6.03241799,2.00000000,40,12,1.00000000,1021.91361463,1021.29376254
2025-07-24,0.00029246,-0.00089737,-0.00636824,1,5.93089914,2.00000000,40,12,1.00000000,1020.99699076,1022.21252633
2025-07-28,0.00026026,0.00004215,-0.00638209,1,5.89245353,2.00000000,40,11,1.00000000,1021.04002834,1021.26274562
2025-07-30,0.00027195,-0.00145264,-0.00635781,1,5.89068009,2.00000000,40,9,1.00000000,1019.55790435,1021.31773394
2025-08-01,0.00022923,0.00434452,-0.00659462,1,5.92175915,2.00000000,40,10,1.00000000,1023.99702639,1019.79164224
2025-08-05,0.00032921,-0.00032061,-0.00732513,1,5.90636504,2.00000000,40,9,1.00000000,1023.66877617,1024.33418830
2025-08-07,0.00032036,-0.00082878,-0.00741725,1,5.97898356,2.00000000,40,9,1.00000000,1022.82072655,1023.99676657
2025-08-11,0.00028491,-0.00034889,-0.00747313,1,5.98512255,2.00000000,40,9,1.00000000,1022.46394008,1023.11217972
2025-08-13,0.00028603,0.00160292,-0.00745144,1,5.95564518,2.00000000,40,9,1.00000000,1024.10418090,1022.75644162
2025-08-15,0.00032694,-0.00013295,-0.00747238,1,5.96230280,2.00000000,40,9,1.00000000,1023.96803294,1024.43905892
2025-08-19,0.00031600,0.00010454,-0.00747974,1,5.96592704,2.00000000,40,10,1.00000000,1024.07508716,1024.29165477
2025-08-21,0.00031193,-0.00060771,-0.00748989,1,5.96763052,2.00000000,40,10,1.00000000,1023.45293522,1024.39457822
2025-08-25,0.00026484,-0.00061512,-0.00747748,1,5.94988043,2.00000000,40,8,1.00000000,1022.82358583,1023.72402122
2025-08-27,0.00026964,0.00097623,-0.00751261,1,5.96775309,2.00000000,40,10,1.00000000,1023.82258453,1023.09941647
2025-08-29,0.00027895,0.00106849,-0.00755441,1,5.99802497,2.00000000,40,9,1.00000000,1024.91711242,1024.10821906
2025-09-03,0.00028596,0.00040465,-0.00745610,1,5.89117935,2.00000000,40,10,1.00000000,1025.33192454,1025.21023832
2025-09-05,0.00031187,0.00028957,-0.00744356,1,5.95923621,2.00000000,40,9,1.00000000,1025.62887526,1025.65174817
2025-09-09,0.00030993,-0.00006608,-0.00719815,1,5.96131801,2.00000000,40,9,1.00000000,1025.56109941,1025.94679972
2025-09-11,0.00030613,0.00096307,-0.00721012,1,5.95935273,2.00000000,40,8,1.00000000,1026.54926405,1025.87510112
2025-09-15,0.00031702,0.00054704,-0.00722736,1,5.98473254,2.00000000,40,9,1.00000000,1027.11098599,1026.87475511
2025-09-17,0.00033529,-0.00025508,-0.00719585,1,5.98872336,2.00000000,40,8,1.00000000,1026.84902017,1027.45542616
2025-09-19,0.00033320,0.00028446,-0.00724015,1,6.01210334,2.00000000,40,10,1.00000000,1027.14116170,1027.19122243
2025-09-23,0.00031727,0.00060345,-0.00722500,1,6.02144618,2.00000000,40,10,1.00000000,1027.76117576,1027.46709492
