period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-03-22,0.00068849,-0.00130011,-0.00132294,0,0.00000000,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-03-26,0.00064457,0.00049293,-0.00132653,0,0.00000000,2.00000000,40,16,1.00000000,1000.00000000,1000.00000000
2024-03-28,0.00076205,0.00043621,-0.00122817,0,0.00000000,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-04-02,0.00077693,-0.00332560,-0.00119288,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-04,0.00059225,-0.00032001,-0.00143351,0,0.00000000,2.00000000,40,15,1.00000000,1000.00000000,1000.00000000
2024-04-08,0.00056108,-0.00051953,-0.00139795,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-10,0.00053595,-0.00451181,-0.00141588,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-12,0.00040666,-0.00038184,-0.00190657,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-16,0.00040196,-0.00028819,-0.00188645,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-18,0.00039957,0.00137713,-0.00185222,0,0.00000000,2.00000000,40,14,1.00000000,1000.00000000,1000.00000000
2024-04-22,0.00041088,0.00117933,-0.00183754,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-24,0.00046312,-0.00006991,-0.00177229,0,0.00000000,2.00000000,40,13,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.00032097,0.00021891,-0.01143753,1,9.04210084,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.00029669,-0.00370953,-0.01018700,1,7.87647042,2.00000000,40,12,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.00031064,0.00196574,-0.01270962,1,9.46509975,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.00036530,0.00036043,-0.01339595,1,9.88581818,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.00036178,-0.00035127,-0.01192279,1,8.65030850,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.00029967,0.00026697,-0.01171376,1,8.63817647,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.00027912,0.00099813,-0.01046486,1,7.81032671,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00037505,0.00145260,-0.00933064,1,6.92575535,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.00035771,-0.00177070,-0.00905257,1,6.61973788,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.00032357,-0.00144799,-0.00866816,1,6.68818829,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.00028622,0.00065338,-0.00893334,1,6.85702615,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.00024052,-0.00131083,-0.00961811,1,7.48394933,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.00021821,0.00233023,-0.00899799,1,7.51301778,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.00023603,0.00112739,-0.00910733,1,7.51522000,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.00024714,0.00167339,-0.00891849,1,7.22369179,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.00012821,0.00045686,-0.00856329,1,6.57008727,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.00015066,0.00104292,-0.00855155,1,6.69655938,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.00017736,0.00022456,-0.00815655,1,6.31028915,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.00015444,0.00161792,-0.00843478,1,6.63654024,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.00017877,0.00006006,-0.00910773,1,7.11371391,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.00018387,-0.00082343,-0.00862165,1,6.64813390,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.00015287,0.00075219,-0.00868702,1,6.66469424,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.00016640,-0.00140283,-0.00903455,1,7.03080852,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.00011911,0.00151798,-0.00871269,1,6.54940046,2.00000000,40,11,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.00012546,-0.00009296,-0.00892476,1,6.57357831,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.00008856,0.00101573,-0.00915938,1,6.85355891,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.00013833,0.00139829,-0.00913983,1,7.02021523,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.00015873,0.00043282,-0.01162735,1,9.31197788,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.00016030,-0.00098666,-0.00834515,1,6.42295012,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.00009870,0.00020017,-0.00843864,1,6.46378120,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.00008324,0.00059676,-0.00829169,1,6.32572104,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.00007328,0.00401079,-0.00829996,1,6.35932306,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.00013293,-0.00177928,-0.00826821,1,6.27849277,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00010557,0.00196465,-0.00906175,1,7.00965749,2.00000000,40,4,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.00013889,-0.00102413,-0.00942937,1,7.26191043,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.00012777,-0.00061437,-0.00759666,1,7.05867335,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.00009045,0.00028873,-0.00703992,1,6.28999988,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.00011384,0.00159563,-0.00682933,1,6.21694024,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.00015720,-0.00204496,-0.00695845,1,6.30096424,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.00013374,-0.00010421,-0.00765540,1,6.63574342,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.00012932,0.00125217,-0.00772546,1,6.72628842,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.00014924,0.00236147,-0.00750453,1,6.37779542,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00019991,0.00056822,-0.00808680,1,7.06947882,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.00020607,0.00006747,-0.00776176,1,6.88212008,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.00020270,0.00077544,-0.00712960,1,6.15631636,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00022605,0.00028960,-0.00726404,1,6.43134772,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.00024048,0.00039742,-0.00694216,1,6.29053735,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.00024530,-0.00077769,-0.00696427,1,6.33288509,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00020980,0.00165856,-0.00729117,1,6.52515087,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.00022290,-0.00110611,-0.00731660,1,6.49041428,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.00019665,0.00084648,-0.00808766,1,7.25924306,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.00022226,0.00023218,-0.00824464,1,7.46760309,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.00022188,-0.00090132,-0.00817272,1,7.50322738,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.00020115,0.00172190,-0.00848194,1,7.84945002,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.00025306,0.00078946,-0.00785174,1,7.07875227,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-03,0.00033183,-0.00148870,-0.00706638,1,6.60273768,2.00000000,40,5,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.00030264,-0.00169311,-0.00734057,1,6.38696162,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.00026515,-0.00080176,-0.00773767,1,6.42328712,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.00027756,0.00102320,-0.00770417,1,6.29033010,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00028551,0.00052136,-0.00844085,1,7.14134255,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.00029538,-0.00091572,-0.00842911,1,7.14156438,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.00028033,-0.00143651,-0.00871266,1,7.26553082,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.00028329,-0.00052993,-0.00797725,1,6.31522992,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.00024493,-0.00068977,-0.00818511,1,6.50008266,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.00022749,0.00014088,-0.00833128,1,6.67709466,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.00023272,0.00002602,-0.00789951,1,6.25992854,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-04,0.00024668,0.00071597,-0.00774027,1,6.16074069,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.00024134,-0.00077323,-0.00776685,1,6.34821881,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.00023415,-0.00062372,-0.00791235,1,6.46033795,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.00024061,-0.00116749,-0.00785538,1,6.43945096,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.00024459,-0.00183754,-0.00803827,1,6.49542842,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00019973,0.00093113,-0.00810662,1,6.24645640,2.00000000,40,8,1.00000000,1000.00000000,1000.00000000
2024-11-20,0.00022909,-0.00013613,-0.00839761,1,6.67686790,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.00019567,0.00028211,-0.00839302,1,6.70553735,2.00000000,40,9,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.00017781,0.00042076,-0.00941615,1,7.88715412,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.00019268,0.00131903,-0.01328788,1,12.01116086,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.00020668,0.00017045,-0.00872616,1,7.28013762,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.00018737,0.00018149,-0.00833612,1,6.89452194,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.00018075,-0.00120948,-0.00889051,1,7.76266545,2.00000000,40,10,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.00013118,-0.00020822,-0.00741043,1,6.32609723,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.00012173,-0.00068601,-0.00737444,1,6.27173866,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00010829,0.00014003,-0.00732382,1,6.30879149,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.00010428,0.00107157,-0.00679463,1,6.39828703,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.00013799,-0.00070889,-0.00678014,1,6.30928534,2.00000000,40,6,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00009722,0.00035666,-0.00687896,1,6.37528726,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.00010435,0.00109927,-0.00708474,1,6.64286936,2.00000000,40,7,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00011640,-0.00020178,-0.00698329,1,6.34392419,2.00000000,40,6,1.00000000,999.79823642,1000.11641096
2025-01-06,0.00008978,0.00004783,-0.00680055,1,6.17619785,2.00000000,40,6,1.00000000,999.84605945,999.88800038
2025-01-08,0.00008140,0.00058533,-0.00687722,1,6.27624348,2.00000000,40,7,1.00000000,1000.43147088,999.92745069
2025-01-13,0.00009939,0.00023402,-0.00684991,1,6.61446929,2.00000000,40,8,1.00000000,1000.66562193,1000.53090708
2025-01-15,0.00010333,0.00260759,-0.00695919,1,6.78664502,2.00000000,40,7,1.00000000,1003.27834954,1000.76902792
2025-01-17,0.00013859,0.00000983,-0.00721443,1,6.33149169,2.00000000,40,8,1.00000000,1003.28821558,1003.41740627
2025-01-22,0.00011488,-0.00035052,-0.00708283,1,6.18975567,2.00000000,40,8,1.00000000,1002.93659984,1003.40347772
2025-01-24,0.00010064,0.00040995,-0.00694446,1,6.10884658,2.00000000,40,8,1.00000000,1003.34783764,1003.03754358
2025-01-28,0.00010038,-0.00007704,-0.00662583,1,6.14421097,2.00000000,40,8,1.00000000,1003.27054142,1003.44855579
2025-01-30,0.00013101,0.00065604,-0.00648202,1,6.09589038,2.00000000,40,8,1.00000000,1003.92894717,1003.40199350
2025-02-03,0.00016674,-0.00070615,-0.00656180,1,6.52282347,2.00000000,40,8,1.00000000,1003.22026839,1004.09635381
2025-02-05,0.00015500,0.00022881,-0.00624246,1,6.50271314,2.00000000,40,12,1.00000000,1003.44984619,1003.37578257
2025-02-07,0.00013355,-0.00142330,-0.00616113,1,6.43989972,2.00000000,40,10,1.00000000,1002.02265644,1003.58386626
2025-02-11,0.00013810,0.00003468,-0.00620997,1,6.41284916,2.00000000,40,8,1.00000000,1002.05740687,1002.16104642
2025-02-13,0.00013685,0.00158194,-0.00621217,1,6.41833007,2.00000000,40,8,1.00000000,1003.64385142,1002.19454452
2025-02-18,0.00013227,-0.00068694,-0.00636002,1,6.33145429,2.00000000,40,8,1.00000000,1002.95464458,1003.77660729
2025-02-20,0.00006629,0.00049448,-0.00603717,1,6.39800250,2.00000000,40,9,1.00000000,1003.45071321,1003.02113386
2025-02-24,0.00005635,0.00121544,-0.00602526,1,6.45151872,2.00000000,40,9,1.00000000,1004.67108491,1003.50726412
2025-02-26,0.00007837,0.00016535,-0.00610747,1,6.43514943,2.00000000,40,10,1.00000000,1004.83721817,1004.74982730
2025-02-28,0.00007880,0.00244123,-0.00615389,1,6.50146004,2.00000000,40,10,1.00000000,1007.29325191,1004.91640664
2025-03-04,0.00013825,-0.00060982,-0.00670816,1,6.46956785,2.00000000,40,9,1.00000000,1006.67916991,1007.43251892
2025-03-06,0.00011401,0.00078213,-0.00717099,1,6.99763341,2.00000000,40,9,1.00000000,1007.46682935,1006.79394903
2025-03-10,0.00012427,0.00156400,-0.00681967,1,6.64241584,2.00000000,40,10,1.00000000,1009.04374512,1007.59203864
2025-03-12,0.00012141,-0.00064314,-0.00678067,1,6.58747790,2.00000000,40,9,1.00000000,1008.39499569,1009.16625695
2025-03-14,0.00012509,0.00003614,-0.00716481,1,7.26800886,2.00000000,40,9,1.00000000,1008.43143785,1008.52114280
2025-03-18,0.00009932,0.00027574,-0.00638126,1,6.48965724,2.00000000,40,13,1.00000000,1008.70954132,1008.53160280
2025-03-20,0.00011846,0.00028713,-0.00624171,1,6.38779309,2.00000000,40,11,1.00000000,1008.99921312,1008.82903708
2025-03-24,0.00014082,-0.00115422,-0.00619230,1,6.41515863,2.00000000,40,10,1.00000000,1007.83528286,1009.14130833
2025-03-26,0.00008552,-0.00032675,-0.00645802,1,6.44357626,2.00000000,40,12,1.00000000,1007.50602372,1007.92147738
2025-03-28,0.00006401,0.00138975,-0.00645669,1,6.39535253,2.00000000,40,12,1.00000000,1008.90717957,1007.57051938
2025-04-01,0.00007336,0.00052506,-0.00648099,1,6.49637799,2.00000000,40,12,1.00000000,1009.43705582,1008.98119138
2025-04-03,0.00011383,0.00127899,-0.00608287,1,6.06278091,2.00000000,40,13,1.00000000,1010.72894514,1009.55196272
2025-04-07,0.00013599,-0.00070587,-0.00665324,1,6.88514337,2.00000000,40,12,1.00000000,1010.01575278,1010.86640579
2025-04-09,0.00009622,0.00327909,-0.00639054,1,6.51798607,2.00000000,40,13,1.00000000,1013.33312123,1010.11294322
2025-04-11,0.00014551,-0.00108024,-0.00654883,1,6.27083757,2.00000000,40,8,1.00000000,1012.23907221,1013.48058508
2025-04-15,0.00012648,-0.00004877,-0.00657284,1,6.36011249,2.00000000,40,11,1.00000000,1012.18970742,1012.36710642
2025-04-17,0.00015214,0.00035994,-0.00639357,1,6.23770767,2.00000000,40,10,1.00000000,1012.55409687,1012.34371043
2025-04-22,0.00016138,0.00164062,-0.00632239,1,6.25899300,2.00000000,40,10,1.00000000,1014.21668076,1012.71752020
2025-04-24,0.00021926,0.00177189,-0.00623634,1,6.15878449,2.00000000,40,12,1.00000000,1016.01535847,1014.43908388
2025-04-28,0.00023377,0.00142336,-0.00646941,1,6.27833563,2.00000000,40,12,1.00000000,1017.46254676,1016.25290250
2025-04-30,0.00025215,0.00079712,-0.00668884,1,6.49933545,2.00000000,40,11,1.00000000,1018.27391365,1017.71913319
2025-05-02,0.00025330,-0.00149835,-0.00663417,1,6.43707472,2.00000000,40,10,1.00000000,1016.74932503,1018.53187480
2025-05-06,0.00024065,0.00120067,-0.00804727,1,7.60054016,2.00000000,40,11,1.00000000,1017.97083935,1016.99403797
2025-05-08,0.00027393,-0.00190100,-0.00809848,1,7.67663043,2.00000000,40,12,1.00000000,1016.03751145,1018.24972882
2025-05-12,0.00025395,-0.00113200,-0.00732214,1,6.16714771,2.00000000,40,11,1.00000000,1014.88800807,1016.29557069
2025-05-14,0.00027330,-0.00093484,-0.00698892,1,6.30412895,2.00000000,40,10,1.00000000,1013.93969040,1015.16541858
2025-05-16,0.00024107,-0.00038637,-0.00726908,1,6.42450994,2.00000000,40,10,1.00000000,1013.54801008,1014.18415058
2025-05-20,0.00023970,0.00031335,-0.00718738,1,6.32112937,2.00000000,40,10,1.00000000,1013.86565430,1013.79098774
2025-05-22,0.00023860,0.00046964,-0.00717127,1,6.31865093,2.00000000,40,10,1.00000000,1014.34192046,1014.10759146
2025-05-27,0.00024931,0.00070478,-0.00741192,1,6.60476595,2.00000000,40,9,1.00000000,1015.05706145,1014.59483617
2025-05-29,0.00024588,0.00121508,-0.00713069,1,6.54521771,2.00000000,40,7,1.00000000,1016.29118669,1015.30667110
2025-06-02,0.00025840,0.00023417,-0.00721437,1,6.57944030,2.00000000,40,9,1.00000000,1016.52919443,1016.55382767
2025-06-04,0.00026230,0.00174087,-0.00689729,1,6.25431634,2.00000000,40,8,1.00000000,1018.30038433,1016.79586551
2025-06-06,0.00030276,-0.00115985,-0.00686427,1,6.26388937,2.00000000,40,8,1.00000000,1017.11999310,1018.60872797
2025-06-10,0.00029559,0.00010321,-0.00734519,1,6.51963445,2.00000000,40,9,1.00000000,1017.22497946,1017.42068564
2025-06-12,0.00031421,0.00082561,-0.00758735,1,7.02077692,2.00000000,40,9,1.00000000,1018.06515401,1017.54465223
2025-06-16,0.00033710,0.00050218,-0.00724689,1,6.65343980,2.00000000,40,7,1.00000000,1018.57652981,1018.40840280
2025-06-18,0.00033414,0.00054249,-0.00683494,1,6.21506121,2.00000000,40,7,1.00000000,1019.12925004,1018.91693779
2025-06-23,0.00035139,0.00181774,-0.00681111,1,6.22443079,2.00000000,40,8,1.00000000,1020.98344901,1019.48742278
2025-06-25,0.00037763,0.00022110,-0.00699967,1,6.26425289,2.00000000,40,9,1.00000000,1021.20921478,1021.36908064
2025-06-27,0.00036778,-0.00061774,-0.00663572,1,6.16308088,2.00000000,40,8,1.00000000,1020.57857015,1021.58486146
2025-07-01,0.00034764,-0.00080890,-0.00670468,1,6.26190604,2.00000000,40,10,1.00000000,1019.75335667,1020.93342623
2025-07-03,0.00033349,-0.00050382,-0.00755969,1,7.07161069,2.00000000,40,10,1.00000000,1019.23971233,1020.09348710
2025-07-08,0.00031375,-0.00044799,-0.00838730,1,7.92742028,2.00000000,40,9,1.00000000,1018.78320772,1019.55955041
2025-07-10,0.00030523,0.00058290,-0.00699187,1,6.37676011,2.00000000,40,10,1.00000000,1019.37722547,1019.09421800
2025-07-14,0.00026839,-0.00012040,-0.00698427,1,6.46105491,2.00000000,40,10,1.00000000,1019.25450076,1019.65084907
2025-07-16,0.00026112,0.00121336,-0.00712708,1,6.60853506,2.00000000,40,10,1.00000000,1020.49197674,1019.52068731
2025-07-18,0.00029271,0.00087149,-0.00715004,1,6.56710879,2.00000000,40,10,1.00000000,1021.38171464,1020.79072575
2025-07-22,0.00029476,0.00082797,-0.00796300,1,7.56314498,2.00000000,40,10,1.00000000,1022.22774001,1021.68282202
2025-07-24,0.00030260,-0.00109280,-0.00745881,1,6.97267203,2.00000000,40,10,1.00000000,1021.11125895,1022.53711694
2025-07-28,0.00026397,0.00001882,-0.00799891,1,7.49974053,2.00000000,40,8,1.00000000,1021.13047762,1021.38083647
2025-07-30,0.00027502,-0.00137284,-0.00707757,1,6.47047985,2.00000000,40,8,1.00000000,1019.72959301,1021.41134588
2025-08-01,0.00022398,0.00422014,-0.00741907,1,6.57165166,2.00000000,40,8,1.00000000,1024.04209147,1019.95801722
2025-08-05,0.00033016,-0.00033572,-0.01143472,1,9.05024936,2.00000000,40,7,1.00000000,1023.69835545,1024.38024460
2025-08-07,0.00038680,-0.00098938,-0.00837245,1,7.33802723,2.00000000,40,8,1.00000000,1022.68602525,1024.09439716
2025-08-11,0.00034595,-0.00020979,-0.00816002,1,6.86303897,2.00000000,40,8,1.00000000,1022.47149741,1023.03988396
2025-08-13,0.00034539,0.00151095,-0.00754996,1,6.21955504,2.00000000,40,8,1.00000000,1024.01757185,1022.82470775
2025-08-15,0.00038010,0.00062432,-0.00746821,1,6.20956831,2.00000000,40,7,1.00000000,1024.65708799,1024.40687372
2025-08-19,0.00039937,-0.00015839,-0.00746292,1,6.25610803,2.00000000,40,8,1.00000000,1024.49480039,1025.06638288
2025-08-21,0.00040310,-0.00040461,-0.00719405,1,6.28163257,2.00000000,40,10,1.00000000,1024.08035991,1024.90785571
2025-08-25,0.00035744,-0.00074288,-0.00869669,1,8.31320446,2.00000000,40,11,1.00000000,1023.31987077,1024.44647519
2025-08-27,0.00038010,0.00125662,-0.00806813,1,7.55133566,2.00000000,40,8,1.00000000,1024.60660326,1023.70890892
2025-08-29,0.00038528,0.00115331,-0.00820521,1,7.60863214,2.00000000,40,9,1.00000000,1025.78897297,1025.00143690
2025-09-03,0.00040577,-0.00001698,-0.00823343,1,7.57801177,2.00000000,40,9,1.00000000,1025.77155343,1026.20529605
2025-09-05,0.00041637,-0.00045995,-0.00797304,1,7.57128615,2.00000000,40,9,1.00000000,1025.29985558,1026.19874625
2025-09-09,0.00037359,0.00071009,-0.00755226,1,6.99177659,2.00000000,40,9,1.00000000,1026.02816865,1025.68296911
2025-09-11,0.00037128,0.00136614,-0.00786411,1,7.47169138,2.00000000,40,11,1.00000000,1027.43082305,1026.40918049
2025-09-15,0.00037960,0.00059498,-0.00827468,1,7.86649020,2.00000000,40,8,1.00000000,1028.04230312,1027.82090476
2025-09-17,0.00039565,0.00008467,-0.00714921,1,6.54605256,2.00000000,40,9,1.00000000,1028.12934996,1028.44913323
2025-09-19,0.00039763,0.00011781,-0.00727299,1,6.68020898,2.00000000,40,9,1.00000000,1028.25048477,1028.53824741
2025-09-23,0.00039606,0.00076415,-0.00732183,1,6.81772772,2.00000000,40,10,1.00000000,1029.03652266,1028.65781154
