period,expected_portfolio_return,realized_portfolio_return,objective,is_robust,kappa,delta,n_assets,n_invested,sum_w,money,expected_money
2024-04-24,0.22577199,0.00639720,0.21328877,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-04-26,0.30739072,-0.09650708,0.29504057,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-04-30,0.26900035,0.04612032,0.25554158,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-02,0.11216616,0.00057962,0.09994285,0,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-05-06,0.09157643,0.01304513,0.08139579,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-08,0.12892130,0.02038943,0.11528534,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-10,0.09782503,-0.00067320,0.09115498,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-14,0.12433937,0.00417317,0.11372988,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-16,0.00869987,0.00003976,0.00476573,0,0.00000000,0.57735027,40,4,1.00000000,1000.00000000,1000.00000000
2024-05-20,0.32184681,0.01802506,0.31366192,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-22,0.02467885,-0.00341664,0.01605235,0,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-05-24,0.34454858,0.02105340,0.33048167,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-29,0.24021965,-0.03836960,0.22998628,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-05-31,0.02424172,0.01487374,0.02018113,0,0.00000000,0.57735027,40,2,1.00000000,1000.00000000,1000.00000000
2024-06-04,0.09142982,-0.00848262,0.08471039,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-06,0.18580578,0.00823564,0.17224970,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-10,0.21847984,-0.00004145,0.20815325,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-12,0.14334518,-0.02177153,0.13311019,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-14,0.30882120,-0.00032830,0.29518499,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-18,0.15145603,0.01581199,0.14289359,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-21,0.13409713,0.01339205,0.12392761,0,0.00000000,0.57735027,40,1,1.00000000,1000.00000000,1000.00000000
2024-06-25,0.06934748,-0.00557153,-0.03328221,1,6.64779274,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-06-27,0.10835950,0.00366521,0.00302881,1,6.65770320,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-07-01,0.06330453,0.00188335,-0.03605044,1,6.68196103,0.57735027,40,10,1.00000000,1000.00000000,1000.00000000
2024-07-03,0.03627318,0.00249554,-0.04797232,1,6.73016127,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-07-08,0.01024848,-0.00163567,-0.06794738,1,6.69584352,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-07-10,0.03091033,0.00710250,-0.04904653,1,6.71128571,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-07-12,0.06346766,0.00159525,-0.03517597,1,6.70602324,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-07-16,0.01375205,0.00393041,-0.05821575,1,6.65599678,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-07-18,0.01167008,-0.00563444,-0.05697660,1,6.58890141,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-07-22,0.05127415,-0.00536236,-0.04450194,1,6.66126602,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-07-24,0.13482781,-0.00711347,0.04690002,1,6.52977894,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-07-26,0.03251930,0.00521782,-0.05025332,1,6.50314312,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-07-30,0.01783519,-0.00931762,-0.06113677,1,6.53225490,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-08-01,0.00197258,-0.00255907,-0.06837223,1,6.50624560,0.57735027,40,20,1.00000000,1000.00000000,1000.00000000
2024-08-05,0.04459086,-0.01890733,-0.04499227,1,6.52109651,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-08-07,0.17196678,-0.00852257,0.00335469,1,6.61193117,0.57735027,40,10,1.00000000,1000.00000000,1000.00000000
2024-08-09,0.25630860,-0.00151931,0.07187161,1,6.64342574,0.57735027,40,8,1.00000000,1000.00000000,1000.00000000
2024-08-13,0.08059489,0.00638526,-0.01900302,1,6.52689805,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-08-15,0.04194419,0.00260237,-0.04398468,1,6.57936996,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-08-19,0.04616528,0.00534199,-0.04603438,1,6.54424455,0.57735027,40,10,1.00000000,1000.00000000,1000.00000000
2024-08-21,0.02786445,0.00277992,-0.05181666,1,6.58781500,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-08-23,0.02463211,0.00577071,-0.06014721,1,6.60590193,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-08-27,0.00438386,0.00094389,-0.07077724,1,6.56059942,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-08-29,0.01456409,0.00158136,-0.05980290,1,6.55869941,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-09-03,0.26975990,-0.01806995,0.11551284,1,6.58469813,0.57735027,40,6,1.00000000,1000.00000000,1000.00000000
2024-09-05,0.00209002,0.00051485,-0.06828268,1,6.54591840,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-09-09,0.13688333,0.01049347,-0.01736404,1,6.55656067,0.57735027,40,10,1.00000000,1000.00000000,1000.00000000
2024-09-11,0.08725896,-0.00278185,-0.02395168,1,6.59757365,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-09-13,0.00270727,0.00270367,-0.06779371,1,6.56651778,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-09-17,0.02603569,-0.00041260,-0.04952324,1,6.70256879,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-09-19,0.06761583,0.00212425,-0.02456867,1,6.76369292,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-09-23,0.02459218,-0.00203682,-0.06014593,1,6.67862405,0.57735027,40,11,1.00000000,1000.00000000,1000.00000000
2024-09-25,0.06693387,-0.00416458,-0.03327674,1,6.64425720,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-09-27,0.01236006,0.00295704,-0.05993763,1,6.66280150,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-10-01,0.03916712,-0.00240764,-0.05127676,1,6.66172220,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-03,-0.00280369,-0.00351667,-0.07199601,1,6.64230083,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-10-07,0.18127305,-0.00281780,0.00667051,1,6.65451056,0.57735027,40,11,1.00000000,1000.00000000,1000.00000000
2024-10-09,0.01111928,0.00374604,-0.05858752,1,6.67721063,0.57735027,40,19,1.00000000,1000.00000000,1000.00000000
2024-10-11,0.18987182,0.00667440,0.02125545,1,6.66058959,0.57735027,40,8,1.00000000,1000.00000000,1000.00000000
2024-10-15,0.00540929,0.00103999,-0.07323361,1,6.66601264,0.57735027,40,19,1.00000000,1000.00000000,1000.00000000
2024-10-17,0.19490881,0.03396778,0.00489431,1,6.66583156,0.57735027,40,9,1.00000000,1000.00000000,1000.00000000
2024-10-21,0.05403717,-0.00793564,-0.03190145,1,6.69800718,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-23,0.12637644,-0.00471388,-0.01367387,1,6.64266706,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-10-25,0.25086918,-0.01008338,0.09094843,1,6.71115463,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-10-29,0.01456573,-0.00324218,-0.06508858,1,6.67726093,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-10-31,0.03940013,-0.00954703,-0.05797282,1,6.64672197,0.57735027,40,12,1.00000000,1000.00000000,1000.00000000
2024-11-04,-0.00219348,-0.00122445,-0.08040016,1,6.60029445,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-06,0.04121971,0.00791964,-0.05596631,1,6.59953254,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-11-08,0.04848519,-0.00057818,-0.04991662,1,6.58582591,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-12,0.01742908,-0.00688761,-0.06074230,1,6.63264925,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-11-14,0.07353883,-0.00223809,-0.03354530,1,6.62740989,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-11-18,0.00399311,-0.00004932,-0.06731115,1,6.59455227,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-11-20,-0.00029789,0.00264263,-0.07156113,1,6.63391861,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-11-22,0.02975590,0.00402557,-0.05114646,1,6.64580450,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-11-26,0.07501678,0.00269265,-0.04458575,1,6.61118255,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-11-29,0.01539211,0.00237341,-0.05872091,1,6.57935552,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-12-03,0.01984828,-0.00208189,-0.05523625,1,6.59986846,0.57735027,40,17,1.00000000,1000.00000000,1000.00000000
2024-12-05,0.01037941,0.00084375,-0.06354289,1,6.66562109,0.57735027,40,18,1.00000000,1000.00000000,1000.00000000
2024-12-09,0.01973085,0.00206970,-0.06317414,1,6.61605841,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-11,0.01031394,-0.00189486,-0.07044131,1,6.57705578,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-12-13,0.11699782,-0.00465138,-0.02402811,1,6.57075638,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-17,0.00078164,0.00028372,-0.07370834,1,6.65367593,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2024-12-19,0.02793030,0.00375660,-0.04483690,1,6.64391900,0.57735027,40,14,1.00000000,1000.00000000,1000.00000000
2024-12-23,0.01608989,-0.00032222,-0.05443308,1,6.55094283,0.57735027,40,16,1.00000000,1000.00000000,1000.00000000
2024-12-26,0.00355863,-0.00001498,-0.05867630,1,6.66006974,0.57735027,40,15,1.00000000,1000.00000000,1000.00000000
2024-12-30,0.02800827,-0.00181589,-0.03501724,1,6.66099485,0.57735027,40,13,1.00000000,1000.00000000,1000.00000000
2025-01-02,0.00162624,-0.00103931,-0.05911856,1,6.61565708,0.57735027,40,17,1.00000000,998.96123378,1001.62755971
2025-01-06,-0.00753962,-0.00186822,-0.06960828,1,6.63071515,0.57735027,40,16,1.00000000,997.09669477,991.45776597
2025-01-08,0.04320240,0.00304090,-0.03205341,1,6.65271775,0.57735027,40,13,1.00000000,1000.13338078,1041.11772171
2025-01-13,0.01922840,0.00182010,-0.04903366,1,6.63528110,0.57735027,40,16,1.00000000,1001.95537661,1019.55042790
2025-01-15,0.06583168,0.00834418,-0.04090812,1,6.67608470,0.57735027,40,16,1.00000000,1010.35084711,1070.13536680
2025-01-17,0.01955679,0.00249455,-0.04304209,1,6.59801458,0.57735027,40,17,1.00000000,1012.87436300,1030.30454245
2025-01-22,0.01827638,-0.00073919,-0.04882311,1,6.64973155,0.57735027,40,14,1.00000000,1012.12593301,1031.55623636
2025-01-24,0.00177088,-0.00069534,-0.06253983,1,6.65054415,0.57735027,40,14,1.00000000,1011.42240244,1013.91986996
2025-01-28,0.05148716,0.00279826,-0.04558792,1,6.66417063,0.57735027,40,15,1.00000000,1014.25658382,1064.86157967
2025-01-30,0.01585812,0.01369648,-0.04543235,1,6.63307482,0.57735027,40,17,1.00000000,1028.24389565,1030.46899730
2025-02-03,0.03923367,0.00303679,-0.03460421,1,6.54553275,0.57735027,40,16,1.00000000,1031.37120133,1069.38750770
2025-02-05,0.05229027,0.01151620,-0.03303066,1,6.50159948,0.57735027,40,15,1.00000000,1043.31733213,1086.73680719
2025-02-07,0.04106229,-0.00488561,-0.03497546,1,6.53302821,0.57735027,40,17,1.00000000,1038.23252637,1087.05006820
2025-02-11,0.01366067,0.00483456,-0.06106795,1,6.64683715,0.57735027,40,13,1.00000000,1043.26407681,1052.51279898
2025-02-13,0.06215582,0.00796879,-0.02790944,1,6.68802941,0.57735027,40,15,1.00000000,1051.61084321,1110.16666796
2025-02-18,0.01754536,-0.00054002,-0.05478439,1,6.69732410,0.57735027,40,14,1.00000000,1051.04311044,1070.22455150
2025-02-20,0.01007315,-0.00099295,-0.05688682,1,6.74446213,0.57735027,40,13,1.00000000,1049.99999409,1061.68393215
2025-02-24,0.00390412,0.00191909,-0.05799772,1,6.69686324,0.57735027,40,18,1.00000000,1052.01697827,1054.10733331
2025-02-26,0.19444941,-0.01059109,0.02074940,1,6.73257393,0.57735027,40,12,1.00000000,1040.93376750,1277.82404149
2025-02-28,0.07341084,0.01094163,-0.03455337,1,6.71314785,0.57735027,40,12,1.00000000,1052.38581885,1120.22437795
2025-03-04,0.00056389,-0.00664467,-0.06579468,1,6.74013583,0.57735027,40,19,1.00000000,1045.41624197,1052.97941207
2025-03-06,0.02707228,-0.00158489,-0.04567156,1,6.66552143,0.57735027,40,15,1.00000000,1043.76068632,1074.10461957
2025-03-10,0.01291919,-0.00003250,-0.05586218,1,6.75063570,0.57735027,40,14,1.00000000,1043.72676551,1057.33271125
2025-03-12,0.11997843,-0.00207119,-0.00186630,1,6.74582927,0.57735027,40,13,1.00000000,1041.56725014,1176.77325301
2025-03-14,-0.00469914,0.00203096,-0.06750198,1,6.73397812,0.57735027,40,19,1.00000000,1043.68477658,1036.68425880
2025-03-18,0.01372985,-0.00186897,-0.04956152,1,6.71600540,0.57735027,40,16,1.00000000,1041.73598058,1058.11323433
2025-03-20,0.04988592,0.00053166,-0.03305180,1,6.76035977,0.57735027,40,14,1.00000000,1042.28998036,1095.02200257
2025-03-24,0.02945444,0.00122777,-0.03486002,1,6.77497438,0.57735027,40,13,1.00000000,1043.57046236,1073.44665092
2025-03-26,0.01198491,0.00035269,-0.04768474,1,6.72703252,0.57735027,40,16,1.00000000,1043.93858077,1056.15281094
2025-03-28,0.02623514,-0.00412247,-0.04276328,1,6.84098947,0.57735027,40,10,1.00000000,1039.64383763,1071.68887565
2025-04-01,0.00876454,-0.00036867,-0.05613985,1,6.78349032,0.57735027,40,17,1.00000000,1039.26062294,1048.79588504
2025-04-03,0.01348774,-0.01052967,-0.05285248,1,6.78811895,0.57735027,40,18,1.00000000,1028.37496211,1053.37286062
2025-04-07,0.10016551,-0.01199292,-0.01358492,1,6.77395133,0.57735027,40,14,1.00000000,1016.11539984,1136.71821925
2025-04-09,0.02017940,0.02538949,-0.03792535,1,6.74228775,0.57735027,40,18,1.00000000,1042.24435141,1036.82828568
2025-04-11,0.02783786,0.00237895,-0.04388861,1,6.72314162,0.57735027,40,12,1.00000000,1044.72675175,1071.66582281
2025-04-15,0.05672227,0.00004727,-0.01233821,1,6.71716142,0.57735027,40,10,1.00000000,1044.77614050,1105.69892239
2025-04-17,0.38288325,0.00611526,0.14892091,1,6.67107352,0.57735027,40,4,1.00000000,1051.18479515,1532.17132541
2025-04-22,0.03001627,0.00664875,-0.04730082,1,6.62249254,0.57735027,40,10,1.00000000,1058.19714935,1083.21576413
2025-04-24,0.00489403,0.00487063,-0.04527030,1,6.64099591,0.57735027,40,16,1.00000000,1063.36381160,1063.38869577
2025-04-28,0.14522136,0.00668036,0.01533470,1,6.66432561,0.57735027,40,10,1.00000000,1070.49124211,1229.56278412
2025-04-30,0.04390790,0.00193658,-0.02223867,1,6.69067521,0.57735027,40,14,1.00000000,1072.56634646,1118.54144019
2025-05-02,0.01977682,0.00209208,-0.03081227,1,6.70732726,0.57735027,40,16,1.00000000,1074.81258494,1093.98944222
2025-05-06,0.03448707,-0.00049003,-0.02267466,1,6.72319361,0.57735027,40,12,1.00000000,1074.28602341,1112.52630269
2025-05-08,0.03376098,-0.00348395,-0.03111195,1,6.85689965,0.57735027,40,19,1.00000000,1070.54977338,1111.17415489
2025-05-12,0.02236894,0.00209584,-0.03607885,1,6.82276435,0.57735027,40,15,1.00000000,1072.79582784,1094.76668479
2025-05-14,0.00147719,-0.00321685,-0.04769607,1,6.81828295,0.57735027,40,20,1.00000000,1069.35034764,1074.38172014
2025-05-16,0.04261986,0.00207896,-0.02654525,1,6.65133308,0.57735027,40,14,1.00000000,1071.57579344,1115.91106568
2025-05-20,0.05337317,-0.00120830,-0.02350897,1,6.63360979,0.57735027,40,13,1.00000000,1070.28179162,1130.32300378
2025-05-22,0.20680153,-0.00431843,0.06820648,1,6.69791427,0.57735027,40,11,1.00000000,1065.66981539,1316.16669930
2025-05-27,0.00862278,0.00457060,-0.04319966,1,6.74870062,0.57735027,40,19,1.00000000,1070.55171231,1074.89858578
2025-05-29,0.00960141,0.00229775,-0.04494572,1,6.74951849,0.57735027,40,16,1.00000000,1073.01439649,1080.88002637
2025-06-02,-0.00036535,-0.00053372,-0.04904578,1,6.69699366,0.57735027,40,18,1.00000000,1072.44185482,1072.62244134
2025-06-04,0.04800652,0.00231994,-0.01219784,1,6.70925100,0.57735027,40,16,1.00000000,1074.93274642,1125.18185959
2025-06-06,0.02790678,-0.00217540,-0.03493809,1,6.73556346,0.57735027,40,12,1.00000000,1072.59687457,1105.35315592
2025-06-10,0.06194643,0.00365997,-0.00797537,1,6.66104894,0.57735027,40,14,1.00000000,1076.52974423,1141.14154929
2025-06-12,0.00578314,0.00227135,-0.05342648,1,6.84264522,0.57735027,40,13,1.00000000,1078.97769609,1082.77350042
2025-06-16,0.06369464,0.00004529,-0.02285978,1,6.83963392,0.57735027,40,14,1.00000000,1079.02656412,1149.93871843
2025-06-18,0.01730326,0.00013787,-0.04347593,1,6.87410825,0.57735027,40,16,1.00000000,1079.17533961,1097.85971084
2025-06-23,0.05729908,0.00501951,-0.02330570,1,6.83898239,0.57735027,40,13,1.00000000,1084.60589328,1142.81698307
2025-06-25,0.07659246,-0.00229103,-0.02255594,1,6.82035291,0.57735027,40,19,1.00000000,1082.12387335,1170.94269391
2025-06-27,0.00152818,0.00199953,-0.05292342,1,6.81350694,0.57735027,40,14,1.00000000,1084.28977857,1083.77882193
2025-07-01,0.00779790,0.00033184,-0.04157089,1,6.76340375,0.57735027,40,15,1.00000000,1084.64965261,1092.77801653
2025-07-03,0.03374521,0.00051913,-0.02524119,1,6.62358551,0.57735027,40,13,1.00000000,1085.21287807,1121.87595876
2025-07-08,0.00953619,-0.00007283,-0.04465878,1,6.66763358,0.57735027,40,10,1.00000000,1085.13384919,1095.61117633
2025-07-10,0.01114501,0.00083092,-0.03991148,1,6.72269512,0.57735027,40,13,1.00000000,1086.03588466,1097.29532194
2025-07-14,0.01959095,0.00038820,-0.02855813,1,6.71137603,0.57735027,40,14,1.00000000,1086.45756577,1107.52214313
2025-07-16,0.03127867,0.00153688,-0.03059643,1,6.74893622,0.57735027,40,16,1.00000000,1088.12860410,1120.97757057
2025-07-18,0.05506270,-0.00007175,-0.04133814,1,6.82175673,0.57735027,40,14,1.00000000,1088.05053090,1149.72414441
2025-07-22,0.00783937,0.00344835,-0.04926411,1,6.83189696,0.57735027,40,15,1.00000000,1091.80898882,1096.61368124
2025-07-24,0.00348337,-0.00155215,-0.04941074,1,6.88942931,0.57735027,40,13,1.00000000,1090.11565091,1095.61879764
2025-07-28,0.00064128,-0.00117068,-0.04750598,1,6.76192406,0.57735027,40,13,1.00000000,1088.84022170,1090.81494395
2025-07-30,0.27374946,0.00295439,0.03089007,1,6.79664340,0.57735027,40,7,1.00000000,1092.06183618,1431.70003908
2025-08-01,0.06669170,0.00002239,-0.00478780,1,6.77596666,0.57735027,40,12,1.00000000,1092.08628518,1167.37682770
2025-08-05,0.00135158,-0.00003623,-0.04969855,1,6.75086306,0.57735027,40,14,1.00000000,1092.04671677,1093.56332141
2025-08-07,0.05363748,0.00009065,-0.02755872,1,6.74727746,0.57735027,40,10,1.00000000,1092.14571950,1152.22071546
2025-08-11,0.00305384,-0.00091870,-0.04482708,1,6.72294289,0.57735027,40,13,1.00000000,1091.14282804,1095.48605231
2025-08-13,0.03630530,0.00459365,-0.02232100,1,6.66628916,0.57735027,40,16,1.00000000,1096.16668094,1131.48497947
2025-08-15,0.01855877,0.00246025,-0.05022617,1,6.74716690,0.57735027,40,14,1.00000000,1098.86684841,1116.70013004
2025-08-19,0.02483052,0.00193123,-0.03298605,1,6.67016673,0.57735027,40,13,1.00000000,1100.99106207,1126.49385879
2025-08-21,0.00593370,-0.00266510,-0.05542760,1,6.74928335,0.57735027,40,16,1.00000000,1098.06072205,1107.54343534
2025-08-25,0.22700256,-0.00609640,0.00086499,1,6.79580016,0.57735027,40,11,1.00000000,1091.38686376,1377.88291350
2025-08-27,0.02983674,0.00148778,-0.04887964,1,6.69486275,0.57735027,40,11,1.00000000,1093.01181289,1124.44094996
2025-08-29,0.02278092,0.00196564,-0.03761633,1,6.70123015,0.57735027,40,14,1.00000000,1095.16239470,1118.19741109
2025-09-03,0.00965788,0.00076476,-0.04430914,1,6.67745077,0.57735027,40,16,1.00000000,1096.00025142,1105.79057762
2025-09-05,0.00319616,0.00279519,-0.05237899,1,6.75195652,0.57735027,40,18,1.00000000,1099.06806053,1099.50884224
2025-09-09,0.00803416,-0.00126340,-0.04842070,1,6.75462532,0.57735027,40,13,1.00000000,1097.68037596,1107.93371030
2025-09-11,0.00466819,0.00324504,-0.05279201,1,6.83258835,0.57735027,40,16,1.00000000,1101.24818371,1102.81653380
2025-09-15,0.02527494,-0.00082128,-0.04483006,1,6.84141934,0.57735027,40,13,1.00000000,1100.34412453,1129.43690329
2025-09-17,0.03523449,-0.00076643,-0.03667778,1,6.82032882,0.57735027,40,16,1.00000000,1099.50111481,1139.80529867
2025-09-19,0.01597150,0.00012230,-0.05721405,1,6.81117524,0.57735027,40,15,1.00000000,1099.63559105,1117.20277642
2025-09-23,0.01782493,0.00175686,-0.05182372,1,6.81486972,0.57735027,40,14,1.00000000,1101.56919129,1119.41224922
2025-09-25,0.05510203,-0.00237496,-0.02064830,1,6.80149836,0.57735027,40,16,1.00000000,1098.95611523,1163.97133914
