period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2024-04-26,dow30:JPM,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:KO,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:MCD,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:MMM,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:MRK,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:MSFT,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:NKE,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:PFE,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:PG,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:RTX,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:TRV,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:UNH,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:V,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:VZ,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-26,dow30:WMT,0.00000000,0.30739072,-0.09650708,0.28599927,0
2024-04-30,bonds:EMB,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,bonds:HYG,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,bonds:IEF,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,bonds:LQD,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,bonds:SHY,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,bonds:TIP,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,bonds:TLT,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,commodities:GC=F,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,commodities:HG=F,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,commodities:SI=F,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:AAPL,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:AMGN,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:AXP,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:BA,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:CAT,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:CRM,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:CSCO,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:CVX,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:DIS,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:DOW,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:GS,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:HD,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:HON,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:IBM,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:INTC,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:JPM,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:KO,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:MCD,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:MMM,1.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:MRK,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:MSFT,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:NKE,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:PFE,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:PG,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:RTX,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:TRV,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:UNH,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:V,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:VZ,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-04-30,dow30:WMT,0.00000000,0.26900035,0.04612032,0.24568901,0
2024-05-02,bonds:EMB,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,bonds:HYG,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,bonds:IEF,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,bonds:LQD,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,bonds:SHY,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,bonds:TIP,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,bonds:TLT,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,commodities:GC=F,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,commodities:HG=F,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,commodities:SI=F,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:AAPL,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:AMGN,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:AXP,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:BA,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:CAT,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:CRM,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:CSCO,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:CVX,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:DIS,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:DOW,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:GS,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:HD,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:HON,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:IBM,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:INTC,0.64165846,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:JPM,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:KO,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:MCD,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:MMM,0.35834154,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:MRK,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:MSFT,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:NKE,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:PFE,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:PG,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:RTX,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:TRV,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:UNH,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:V,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:VZ,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-02,dow30:WMT,0.00000000,0.11013860,-0.00303213,0.09178763,0
2024-05-06,bonds:EMB,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,bonds:HYG,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,bonds:IEF,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,bonds:LQD,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,bonds:SHY,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,bonds:TIP,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,bonds:TLT,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,commodities:GC=F,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,commodities:HG=F,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,commodities:SI=F,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:AAPL,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:AMGN,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:AXP,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:BA,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:CAT,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:CRM,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:CSCO,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:CVX,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:DIS,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:DOW,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:GS,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:HD,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:HON,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:IBM,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:INTC,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:JPM,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:KO,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:MCD,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:MMM,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:MRK,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:MSFT,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:NKE,1.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:PFE,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:PG,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:RTX,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:TRV,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:UNH,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:V,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:VZ,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-06,dow30:WMT,0.00000000,0.09157643,0.01304513,0.07394320,0
2024-05-08,bonds:EMB,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,bonds:HYG,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,bonds:IEF,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,bonds:LQD,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,bonds:SHY,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,bonds:TIP,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,bonds:TLT,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,commodities:GC=F,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,commodities:HG=F,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,commodities:SI=F,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:AAPL,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:AMGN,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:AXP,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:BA,1.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:CAT,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:CRM,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:CSCO,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:CVX,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:DIS,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:DOW,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:GS,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:HD,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:HON,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:IBM,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:INTC,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:JPM,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:KO,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:MCD,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:MMM,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:MRK,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:MSFT,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:NKE,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:PFE,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:PG,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:RTX,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:TRV,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:UNH,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:V,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:VZ,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-08,dow30:WMT,0.00000000,0.12892130,0.02038943,0.10530373,0
2024-05-10,bonds:EMB,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,bonds:HYG,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,bonds:IEF,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,bonds:LQD,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,bonds:SHY,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,bonds:TIP,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,bonds:TLT,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,commodities:GC=F,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,commodities:HG=F,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,commodities:SI=F,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:AAPL,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:AMGN,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:AXP,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:BA,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:CAT,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:CRM,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:CSCO,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:CVX,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:DIS,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:DOW,1.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:GS,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:HD,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:HON,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:IBM,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:INTC,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:JPM,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:KO,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:MCD,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:MMM,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:MRK,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:MSFT,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:NKE,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:PFE,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:PG,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:RTX,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:TRV,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:UNH,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:V,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:VZ,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-10,dow30:WMT,0.00000000,0.09782503,-0.00067320,0.08627258,0
2024-05-14,bonds:EMB,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,bonds:HYG,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,bonds:IEF,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,bonds:LQD,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,bonds:SHY,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,bonds:TIP,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,bonds:TLT,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,commodities:GC=F,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,commodities:HG=F,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,commodities:SI=F,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:AAPL,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:AMGN,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:AXP,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:BA,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:CAT,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:CRM,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:CSCO,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:CVX,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:DIS,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:DOW,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:GS,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:HD,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:HON,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:IBM,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:INTC,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:JPM,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:KO,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:MCD,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:MMM,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:MRK,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:MSFT,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:NKE,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:PFE,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:PG,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:RTX,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:TRV,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:UNH,1.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:V,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:VZ,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-14,dow30:WMT,0.00000000,0.12433937,0.00417317,0.10596368,0
2024-05-16,bonds:EMB,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,bonds:HYG,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,bonds:IEF,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,bonds:LQD,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,bonds:SHY,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,bonds:TIP,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,bonds:TLT,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,commodities:GC=F,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,commodities:HG=F,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,commodities:SI=F,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:AAPL,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:AMGN,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:AXP,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:BA,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:CAT,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:CRM,0.22431616,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:CSCO,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:CVX,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:DIS,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:DOW,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:GS,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:HD,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:HON,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:IBM,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:INTC,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:JPM,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:KO,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:MCD,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:MMM,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:MRK,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:MSFT,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:NKE,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:PFE,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:PG,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:RTX,0.45937956,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:TRV,0.28163577,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:UNH,0.03466851,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:V,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:VZ,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-16,dow30:WMT,0.00000000,0.00820958,0.00222264,0.00201402,0
2024-05-20,bonds:EMB,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,bonds:HYG,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,bonds:IEF,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,bonds:LQD,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,bonds:SHY,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,bonds:TIP,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,bonds:TLT,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,commodities:GC=F,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,commodities:HG=F,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,commodities:SI=F,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:AAPL,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:AMGN,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:AXP,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:BA,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:CAT,1.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:CRM,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:CSCO,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:CVX,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:DIS,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:DOW,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:GS,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:HD,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:HON,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:IBM,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:INTC,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:JPM,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:KO,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:MCD,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:MMM,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:MRK,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:MSFT,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:NKE,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:PFE,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:PG,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:RTX,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:TRV,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:UNH,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:V,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:VZ,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-20,dow30:WMT,0.00000000,0.32184681,0.01802506,0.30767014,0
2024-05-22,bonds:EMB,0.00000000,0.02166788,-0.00430914,0.01023198,0
2024-05-22,bonds:HYG,0.00000000,0.02166788,-0.00430914,0.01023198,0
2024-05-22,bonds:IEF,0.00000000,0.02166788,-0.00430914,0.01023198,0
