period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2024-07-24,bonds:HYG,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,bonds:IEF,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,bonds:LQD,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,bonds:SHY,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,bonds:TIP,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,bonds:TLT,0.20327804,0.14806168,-0.00665743,0.01468658,1
2024-07-24,commodities:GC=F,0.02602265,0.14806168,-0.00665743,0.01468658,1
2024-07-24,commodities:HG=F,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,commodities:SI=F,0.12563962,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:AXP,0.03141421,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:CRM,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:DIS,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:IBM,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:MMM,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:MSFT,0.05630808,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:PG,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:RTX,0.00000000,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:TRV,0.40234705,0.14806168,-0.00665743,0.01468658,1
2024-07-24,dow30:WMT,0.15499036,0.14806168,-0.00665743,0.01468658,1
2024-07-26,bonds:EMB,0.00175187,0.01271045,0.00465620,-0.05559286,1
2024-07-26,bonds:HYG,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,bonds:IEF,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,bonds:LQD,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,bonds:SHY,0.65426504,0.01271045,0.00465620,-0.05559286,1
2024-07-26,bonds:TIP,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,bonds:TLT,0.02594988,0.01271045,0.00465620,-0.05559286,1
2024-07-26,commodities:GC=F,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,commodities:HG=F,0.03158290,0.01271045,0.00465620,-0.05559286,1
2024-07-26,commodities:SI=F,0.01753891,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:AXP,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:CRM,0.05558898,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:DIS,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:IBM,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:MMM,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:MSFT,0.05565097,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:PG,0.04350032,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:RTX,0.00000000,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:TRV,0.04684779,0.01271045,0.00465620,-0.05559286,1
2024-07-26,dow30:WMT,0.06732334,0.01271045,0.00465620,-0.05559286,1
2024-07-30,bonds:EMB,0.23012361,0.00792491,0.00149120,-0.05744838,1
2024-07-30,bonds:HYG,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,bonds:IEF,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,bonds:LQD,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,bonds:SHY,0.49457041,0.00792491,0.00149120,-0.05744838,1
2024-07-30,bonds:TIP,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,bonds:TLT,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,commodities:GC=F,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,commodities:HG=F,0.06095015,0.00792491,0.00149120,-0.05744838,1
2024-07-30,commodities:SI=F,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:CRM,0.03802509,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:DIS,0.00001879,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:IBM,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:MMM,0.05270273,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:MSFT,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:PFE,0.04270655,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:PG,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:RTX,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:TRV,0.00000000,0.00792491,0.00149120,-0.05744838,1
2024-07-30,dow30:WMT,0.08090266,0.00792491,0.00149120,-0.05744838,1
2024-08-01,bonds:EMB,0.15588876,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,bonds:HYG,0.09650845,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,bonds:IEF,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,bonds:LQD,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,bonds:SHY,0.58270278,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,bonds:TIP,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,bonds:TLT,0.00666634,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,commodities:GC=F,0.02425809,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,commodities:HG=F,0.01920852,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,commodities:SI=F,0.01555905,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:AXP,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:CRM,0.03058678,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:DIS,0.01914325,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:IBM,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:KO,0.00595371,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:MMM,0.00012137,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:MSFT,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:PFE,0.03499522,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:RTX,0.00000000,-0.00095649,-0.00058400,-0.06453726,1
2024-08-01,dow30:TRV,0.00840767,-0.00095649,-0.00058400,-0.06453726,1
2024-08-05,bonds:EMB,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,bonds:HYG,0.02898116,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,bonds:IEF,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,bonds:LQD,0.37677963,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,bonds:SHY,0.20044274,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,bonds:TIP,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,bonds:TLT,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,commodities:GC=F,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,commodities:HG=F,0.06183847,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,commodities:SI=F,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:CRM,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:DIS,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:KO,0.16750202,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:MMM,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:MSFT,0.01009288,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:PFE,0.10440824,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:PG,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:RTX,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:TRV,0.00000000,0.03338972,-0.00908336,-0.03992850,1
2024-08-05,dow30:WMT,0.04995486,0.03338972,-0.00908336,-0.03992850,1
2024-08-07,bonds:EMB,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,bonds:HYG,0.53164092,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,bonds:IEF,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,bonds:LQD,0.10376991,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,bonds:SHY,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,bonds:TIP,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,bonds:TLT,0.08178036,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,commodities:GC=F,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,commodities:HG=F,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,commodities:SI=F,0.05041084,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:CRM,0.00256766,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:DIS,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:KO,0.06032031,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:MMM,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:MSFT,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:PFE,0.16565144,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:PG,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:RTX,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:TRV,0.00000000,0.06349030,-0.00286640,-0.03379611,1
2024-08-07,dow30:WMT,0.00385856,0.06349030,-0.00286640,-0.03379611,1
2024-08-09,bonds:EMB,0.27223486,0.01145877,0.00326389,-0.05994903,1
2024-08-09,bonds:HYG,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,bonds:IEF,0.00001241,0.01145877,0.00326389,-0.05994903,1
2024-08-09,bonds:LQD,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,bonds:SHY,0.35665332,0.01145877,0.00326389,-0.05994903,1
2024-08-09,bonds:TIP,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,bonds:TLT,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,commodities:GC=F,0.14006018,0.01145877,0.00326389,-0.05994903,1
2024-08-09,commodities:HG=F,0.04281467,0.01145877,0.00326389,-0.05994903,1
2024-08-09,commodities:SI=F,0.03553573,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:CRM,0.04277409,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:IBM,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:KO,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:MMM,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:MSFT,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:PFE,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:PG,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:RTX,0.00000000,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:TRV,0.02800765,0.01145877,0.00326389,-0.05994903,1
2024-08-09,dow30:WMT,0.08190709,0.01145877,0.00326389,-0.05994903,1
2024-08-13,bonds:EMB,0.00100721,0.06065894,0.00190901,-0.03665293,1
2024-08-13,bonds:HYG,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,bonds:IEF,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,bonds:LQD,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,bonds:SHY,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,bonds:TIP,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,bonds:TLT,0.06491964,0.06065894,0.00190901,-0.03665293,1
2024-08-13,commodities:GC=F,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,commodities:HG=F,0.04302790,0.06065894,0.00190901,-0.03665293,1
2024-08-13,commodities:SI=F,0.03764987,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:AXP,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:CRM,0.00092505,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:IBM,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:KO,0.14634717,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:MMM,0.02701780,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:MSFT,0.00000000,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:PG,0.51735992,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:RTX,0.00683279,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:TRV,0.04934186,0.06065894,0.00190901,-0.03665293,1
2024-08-13,dow30:WMT,0.10557079,0.06065894,0.00190901,-0.03665293,1
2024-08-15,bonds:EMB,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,bonds:HYG,0.41872373,0.04828634,0.00476065,-0.03631687,1
2024-08-15,bonds:IEF,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,bonds:LQD,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,bonds:SHY,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,bonds:TIP,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,bonds:TLT,0.00001456,0.04828634,0.00476065,-0.03631687,1
2024-08-15,commodities:GC=F,0.38610418,0.04828634,0.00476065,-0.03631687,1
2024-08-15,commodities:HG=F,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,commodities:SI=F,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:AXP,0.00510727,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:CRM,0.01653987,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:IBM,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:KO,0.00116783,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:MMM,0.02875191,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:MSFT,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:PG,0.10080417,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:RTX,0.00000000,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:TRV,0.01507984,0.04828634,0.00476065,-0.03631687,1
2024-08-15,dow30:WMT,0.02770664,0.04828634,0.00476065,-0.03631687,1
2024-08-19,bonds:EMB,0.07811883,0.06087153,0.00399506,-0.04444370,1
2024-08-19,bonds:HYG,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,bonds:IEF,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,bonds:LQD,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,bonds:SHY,0.16229439,0.06087153,0.00399506,-0.04444370,1
2024-08-19,bonds:TIP,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,bonds:TLT,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,commodities:GC=F,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,commodities:HG=F,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,commodities:SI=F,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:AXP,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:CRM,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:IBM,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:KO,0.00162419,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:MMM,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:MSFT,0.00000000,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:PG,0.13792067,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:RTX,0.36568420,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:TRV,0.16451893,0.06087153,0.00399506,-0.04444370,1
2024-08-19,dow30:WMT,0.08983877,0.06087153,0.00399506,-0.04444370,1
2024-08-21,bonds:EMB,0.07970733,0.02858494,0.00205840,-0.04467424,1
2024-08-21,bonds:HYG,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,bonds:IEF,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,bonds:LQD,0.37419026,0.02858494,0.00205840,-0.04467424,1
2024-08-21,bonds:SHY,0.39394297,0.02858494,0.00205840,-0.04467424,1
2024-08-21,bonds:TIP,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,bonds:TLT,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,commodities:GC=F,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,commodities:HG=F,0.04986455,0.02858494,0.00205840,-0.04467424,1
2024-08-21,commodities:SI=F,0.04247861,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:AXP,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:CRM,0.01347768,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:IBM,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:KO,0.03998039,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:MMM,0.00635821,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:MSFT,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:PG,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:RTX,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:TRV,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-21,dow30:WMT,0.00000000,0.02858494,0.00205840,-0.04467424,1
2024-08-23,bonds:EMB,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,bonds:HYG,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,bonds:IEF,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,bonds:LQD,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,bonds:SHY,0.74283298,0.00423086,0.00369477,-0.05582124,1
2024-08-23,bonds:TIP,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,bonds:TLT,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,commodities:GC=F,0.03947960,0.00423086,0.00369477,-0.05582124,1
2024-08-23,commodities:HG=F,0.03915809,0.00423086,0.00369477,-0.05582124,1
2024-08-23,commodities:SI=F,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:CRM,0.01493564,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:IBM,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:KO,0.02400189,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:MMM,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:MSFT,0.03467509,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:PFE,0.04454190,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:PG,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:RTX,0.00000000,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:TRV,0.01014071,0.00423086,0.00369477,-0.05582124,1
2024-08-23,dow30:WMT,0.05023411,0.00423086,0.00369477,-0.05582124,1
2024-08-27,bonds:EMB,0.02776524,0.00083381,0.00187265,-0.06031760,1
2024-08-27,bonds:HYG,0.04341431,0.00083381,0.00187265,-0.06031760,1
2024-08-27,bonds:IEF,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,bonds:LQD,0.04591116,0.00083381,0.00187265,-0.06031760,1
2024-08-27,bonds:SHY,0.39692416,0.00083381,0.00187265,-0.06031760,1
2024-08-27,bonds:TIP,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,bonds:TLT,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,commodities:GC=F,0.09183769,0.00083381,0.00187265,-0.06031760,1
2024-08-27,commodities:HG=F,0.05562077,0.00083381,0.00187265,-0.06031760,1
2024-08-27,commodities:SI=F,0.00926197,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:AXP,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:CRM,0.02367566,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:KO,0.14986308,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:MMM,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:MSFT,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:PFE,0.03246412,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:PG,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:RTX,0.00000000,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:TRV,0.06123965,0.00083381,0.00187265,-0.06031760,1
2024-08-27,dow30:WMT,0.06202218,0.00083381,0.00187265,-0.06031760,1
2024-08-29,bonds:EMB,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,bonds:HYG,0.16892615,0.00200500,0.00080064,-0.05838569,1
2024-08-29,bonds:IEF,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,bonds:LQD,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,bonds:SHY,0.67984937,0.00200500,0.00080064,-0.05838569,1
2024-08-29,bonds:TIP,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,bonds:TLT,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,commodities:GC=F,0.02051376,0.00200500,0.00080064,-0.05838569,1
2024-08-29,commodities:HG=F,0.00036312,0.00200500,0.00080064,-0.05838569,1
2024-08-29,commodities:SI=F,0.02418838,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:AXP,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:CRM,0.03754226,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:KO,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:MCD,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:MMM,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:MSFT,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:PG,0.00000000,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:RTX,0.00570089,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:TRV,0.02995742,0.00200500,0.00080064,-0.05838569,1
2024-08-29,dow30:WMT,0.03295864,0.00200500,0.00080064,-0.05838569,1
2024-09-03,bonds:EMB,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,bonds:HYG,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,bonds:IEF,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,bonds:LQD,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,bonds:SHY,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,bonds:TIP,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,bonds:TLT,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,commodities:GC=F,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,commodities:HG=F,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,commodities:SI=F,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:AXP,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:CRM,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:KO,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:MCD,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:MMM,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:MSFT,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:PG,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:RTX,1.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:TRV,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-03,dow30:WMT,0.00000000,0.31324995,-0.01923683,0.11338050,1
2024-09-05,bonds:EMB,0.04666335,0.00589210,0.00004719,-0.06040869,1
2024-09-05,bonds:HYG,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,bonds:IEF,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,bonds:LQD,0.00007703,0.00589210,0.00004719,-0.06040869,1
2024-09-05,bonds:SHY,0.40534353,0.00589210,0.00004719,-0.06040869,1
2024-09-05,bonds:TIP,0.21447329,0.00589210,0.00004719,-0.06040869,1
2024-09-05,bonds:TLT,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,commodities:GC=F,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,commodities:HG=F,0.01735112,0.00589210,0.00004719,-0.06040869,1
2024-09-05,commodities:SI=F,0.07764986,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:AXP,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:CRM,0.02605374,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:KO,0.04895189,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:MCD,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:MMM,0.00132233,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:MSFT,0.01479373,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:PG,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:RTX,0.09305838,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:TRV,0.05426175,0.00589210,0.00004719,-0.06040869,1
2024-09-05,dow30:WMT,0.00000000,0.00589210,0.00004719,-0.06040869,1
2024-09-09,bonds:EMB,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,bonds:HYG,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,bonds:IEF,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,bonds:LQD,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,bonds:SHY,0.36028693,0.06514653,0.00874959,-0.03395286,1
2024-09-09,bonds:TIP,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,bonds:TLT,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,commodities:GC=F,0.00000000,0.06514653,0.00874959,-0.03395286,1
2024-09-09,commodities:HG=F,0.01082141,0.06514653,0.00874959,-0.03395286,1
2024-09-09,commodities:SI=F,0.11145257,0.06514653,0.00874959,-0.03395286,1
