period,asset,weight,expected_portfolio_return,realized_portfolio_return,objective,is_robust
2024-05-20,dow30:WMT,0.00000000,0.15178052,0.00025061,0.07531906,1
2024-05-22,bonds:EMB,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,bonds:HYG,0.13003038,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,bonds:IEF,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,bonds:LQD,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,bonds:SHY,0.60509548,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,bonds:TIP,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,bonds:TLT,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,commodities:GC=F,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,commodities:HG=F,0.06616230,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,commodities:SI=F,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:DIS,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:GS,0.00871781,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:IBM,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:MMM,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:PG,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:RTX,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:TRV,0.00000000,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:UNH,0.02419680,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:V,0.07633087,0.00916388,-0.00428281,-0.02502718,1
2024-05-22,dow30:WMT,0.08946637,0.00916388,-0.00428281,-0.02502718,1
2024-05-24,bonds:EMB,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,bonds:HYG,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,bonds:IEF,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,bonds:LQD,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,bonds:SHY,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,bonds:TIP,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,bonds:TLT,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,commodities:GC=F,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,commodities:HG=F,0.43362541,0.15460518,-0.00228002,0.01075832,1
2024-05-24,commodities:SI=F,0.22533745,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:BA,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:DIS,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:MMM,0.28801919,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:MSFT,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:PFE,0.05301795,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:PG,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:RTX,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:TRV,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:V,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-24,dow30:WMT,0.00000000,0.15460518,-0.00228002,0.01075832,1
2024-05-29,bonds:EMB,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,bonds:HYG,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,bonds:IEF,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,bonds:LQD,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,bonds:SHY,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,bonds:TIP,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,bonds:TLT,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,commodities:GC=F,0.15231274,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,commodities:HG=F,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,commodities:SI=F,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:BA,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:DIS,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:MMM,0.05582512,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:MSFT,0.09432306,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:PFE,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:PG,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:RTX,0.00000000,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:TRV,0.47819018,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:V,0.01812381,0.06428637,-0.00305265,-0.01168300,1
2024-05-29,dow30:WMT,0.20122509,0.06428637,-0.00305265,-0.01168300,1
2024-05-31,bonds:EMB,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,bonds:HYG,0.07183795,0.01506622,0.00239279,-0.02486743,1
2024-05-31,bonds:IEF,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,bonds:LQD,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,bonds:SHY,0.68791687,0.01506622,0.00239279,-0.02486743,1
2024-05-31,bonds:TIP,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,bonds:TLT,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,commodities:GC=F,0.00779861,0.01506622,0.00239279,-0.02486743,1
2024-05-31,commodities:HG=F,0.08834638,0.01506622,0.00239279,-0.02486743,1
2024-05-31,commodities:SI=F,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:AXP,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:BA,0.01565575,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:MMM,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:MSFT,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:PFE,0.01124395,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:PG,0.02726800,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:RTX,0.05076212,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:TRV,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:UNH,0.00000000,0.01506622,0.00239279,-0.02486743,1
2024-05-31,dow30:WMT,0.03917036,0.01506622,0.00239279,-0.02486743,1
2024-06-04,bonds:EMB,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,bonds:HYG,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,bonds:IEF,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,bonds:LQD,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,bonds:SHY,0.88304577,0.00631863,0.00211597,-0.03873950,1
2024-06-04,bonds:TIP,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,bonds:TLT,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,commodities:GC=F,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,commodities:HG=F,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,commodities:SI=F,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:AXP,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:BA,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:CRM,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:MMM,0.00592792,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:PFE,0.01749928,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:PG,0.04395103,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:RTX,0.00006539,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:TRV,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:UNH,0.00000000,0.00631863,0.00211597,-0.03873950,1
2024-06-04,dow30:WMT,0.04951061,0.00631863,0.00211597,-0.03873950,1
2024-06-06,bonds:EMB,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,bonds:HYG,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,bonds:IEF,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,bonds:LQD,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,bonds:SHY,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,bonds:TIP,0.11686382,0.05117752,0.00686838,-0.02789495,1
2024-06-06,bonds:TLT,0.04621756,0.05117752,0.00686838,-0.02789495,1
2024-06-06,commodities:GC=F,0.06899419,0.05117752,0.00686838,-0.02789495,1
2024-06-06,commodities:HG=F,0.07302799,0.05117752,0.00686838,-0.02789495,1
2024-06-06,commodities:SI=F,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:BA,0.13376257,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:CRM,0.11815699,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:KO,0.23749450,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:MMM,0.06512136,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:PFE,0.00936792,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:PG,0.09034582,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:RTX,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:TRV,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:UNH,0.04064729,0.05117752,0.00686838,-0.02789495,1
2024-06-06,dow30:WMT,0.00000000,0.05117752,0.00686838,-0.02789495,1
2024-06-10,bonds:EMB,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,bonds:HYG,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,bonds:IEF,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,bonds:LQD,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,bonds:SHY,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,bonds:TIP,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,bonds:TLT,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,commodities:GC=F,0.43619145,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,commodities:HG=F,0.00284931,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,commodities:SI=F,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:BA,0.06457412,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:CRM,0.15273941,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:KO,0.12067803,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:MMM,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:PFE,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:PG,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:RTX,0.16723051,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:TRV,0.00000000,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:UNH,0.03219080,0.06685890,-0.00106190,-0.01645218,1
2024-06-10,dow30:WMT,0.02354636,0.06685890,-0.00106190,-0.01645218,1
2024-06-12,bonds:EMB,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,bonds:HYG,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,bonds:IEF,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,bonds:LQD,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,bonds:SHY,0.58208185,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,bonds:TIP,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,bonds:TLT,0.03770167,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,commodities:GC=F,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,commodities:HG=F,0.00461833,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,commodities:SI=F,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:BA,0.01703642,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:CRM,0.09013990,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:DIS,0.00583727,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:KO,0.20291475,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:MMM,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:MSFT,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:PG,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:TRV,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:UNH,0.00000000,0.02308208,-0.00362779,-0.03141990,1
2024-06-12,dow30:WMT,0.05966981,0.02308208,-0.00362779,-0.03141990,1
2024-06-14,bonds:EMB,0.16507686,0.07292777,0.00154278,-0.00833102,1
2024-06-14,bonds:HYG,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,bonds:IEF,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,bonds:LQD,0.10242238,0.07292777,0.00154278,-0.00833102,1
2024-06-14,bonds:SHY,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,bonds:TIP,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,bonds:TLT,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,commodities:GC=F,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,commodities:HG=F,0.10075701,0.07292777,0.00154278,-0.00833102,1
2024-06-14,commodities:SI=F,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:BA,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:CRM,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:DIS,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:GS,0.17356145,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:MMM,0.05459876,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:MSFT,0.36747678,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:PFE,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:PG,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:TRV,0.00000000,0.07292777,0.00154278,-0.00833102,1
2024-06-14,dow30:WMT,0.03610676,0.07292777,0.00154278,-0.00833102,1
2024-06-18,bonds:EMB,0.27573507,0.05470594,0.00533377,-0.02116976,1
2024-06-18,bonds:HYG,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,bonds:IEF,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,bonds:LQD,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,bonds:SHY,0.20391952,0.05470594,0.00533377,-0.02116976,1
2024-06-18,bonds:TIP,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,bonds:TLT,0.00575394,0.05470594,0.00533377,-0.02116976,1
2024-06-18,commodities:GC=F,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,commodities:HG=F,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,commodities:SI=F,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:AXP,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:BA,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:CRM,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:DIS,0.11923630,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:GS,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:MMM,0.08060463,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:MSFT,0.09636163,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:PFE,0.21838891,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:PG,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-18,dow30:WMT,0.00000000,0.05470594,0.00533377,-0.02116976,1
2024-06-21,bonds:EMB,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,bonds:HYG,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,bonds:IEF,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,bonds:LQD,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,bonds:SHY,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,bonds:TIP,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,bonds:TLT,0.42861471,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,commodities:GC=F,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,commodities:HG=F,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,commodities:SI=F,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:BA,0.04008094,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:CRM,0.12871023,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:DIS,0.22978525,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:GS,0.17104540,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:IBM,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:MMM,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:MSFT,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:PFE,0.00176345,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:PG,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-21,dow30:WMT,0.00000000,0.08924415,-0.00021341,-0.00767402,1
2024-06-25,bonds:EMB,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,bonds:HYG,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,bonds:IEF,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,bonds:LQD,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,bonds:SHY,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,bonds:TIP,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,bonds:TLT,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,commodities:GC=F,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,commodities:HG=F,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,commodities:SI=F,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:AXP,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:BA,0.02484279,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:CRM,0.04442156,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:DIS,0.45985157,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:MMM,0.10773311,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:MSFT,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:PFE,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:PG,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:VZ,0.00000000,0.12413377,-0.00810793,0.01382473,1
2024-06-25,dow30:WMT,0.36315097,0.12413377,-0.00810793,0.01382473,1
2024-06-27,bonds:EMB,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,bonds:HYG,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,bonds:IEF,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,bonds:LQD,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,bonds:SHY,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,bonds:TIP,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,bonds:TLT,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,commodities:GC=F,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,commodities:HG=F,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,commodities:SI=F,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:AXP,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:BA,0.12584037,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:CRM,0.07471053,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:DIS,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:MMM,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:MSFT,0.12870294,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:PFE,0.07094869,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:PG,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:RTX,0.59979747,0.12700446,0.00308792,0.03013855,1
2024-06-27,dow30:WMT,0.00000000,0.12700446,0.00308792,0.03013855,1
2024-07-01,bonds:EMB,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,bonds:HYG,0.04890607,0.05354151,0.00061708,-0.01049336,1
2024-07-01,bonds:IEF,0.09531987,0.05354151,0.00061708,-0.01049336,1
2024-07-01,bonds:LQD,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,bonds:SHY,0.25294040,0.05354151,0.00061708,-0.01049336,1
2024-07-01,bonds:TIP,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,bonds:TLT,0.02297969,0.05354151,0.00061708,-0.01049336,1
2024-07-01,commodities:GC=F,0.47590726,0.05354151,0.00061708,-0.01049336,1
2024-07-01,commodities:HG=F,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,commodities:SI=F,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:AXP,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:BA,0.05105486,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:CRM,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:CSCO,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:DIS,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:MSFT,0.03376770,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:PFE,0.00636616,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:RTX,0.01275799,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:VZ,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-01,dow30:WMT,0.00000000,0.05354151,0.00061708,-0.01049336,1
2024-07-03,bonds:EMB,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,bonds:HYG,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,bonds:IEF,0.21624983,0.07977262,0.00806219,-0.00184813,1
2024-07-03,bonds:LQD,0.30449424,0.07977262,0.00806219,-0.00184813,1
2024-07-03,bonds:SHY,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,bonds:TIP,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,bonds:TLT,0.29531939,0.07977262,0.00806219,-0.00184813,1
2024-07-03,commodities:GC=F,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,commodities:HG=F,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,commodities:SI=F,0.02869482,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:AXP,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:BA,0.01195651,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:CRM,0.00119447,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:CSCO,0.08287042,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:DIS,0.00398554,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:IBM,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:MSFT,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:PFE,0.05523478,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:VZ,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-03,dow30:WMT,0.00000000,0.07977262,0.00806219,-0.00184813,1
2024-07-08,bonds:EMB,0.14811410,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,bonds:HYG,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,bonds:IEF,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,bonds:LQD,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,bonds:SHY,0.62614563,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,bonds:TIP,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,bonds:TLT,0.00583549,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,commodities:GC=F,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,commodities:HG=F,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,commodities:SI=F,0.01617734,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:AAPL,0.02933342,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:AXP,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:BA,0.01258994,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:CRM,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:CSCO,0.10215843,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:HON,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:MMM,0.03280012,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:MSFT,0.02684553,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:VZ,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-08,dow30:WMT,0.00000000,0.00555422,-0.00168661,-0.04262907,1
2024-07-10,bonds:EMB,0.20400743,0.03579517,0.00301095,-0.02169238,1
2024-07-10,bonds:HYG,0.00000000,0.03579517,0.00301095,-0.02169238,1
2024-07-10,bonds:IEF,0.00000000,0.03579517,0.00301095,-0.02169238,1
2024-07-10,bonds:LQD,0.20617041,0.03579517,0.00301095,-0.02169238,1
2024-07-10,bonds:SHY,0.32399034,0.03579517,0.00301095,-0.02169238,1
2024-07-10,bonds:TIP,0.00000000,0.03579517,0.00301095,-0.02169238,1
2024-07-10,bonds:TLT,0.00000000,0.03579517,0.00301095,-0.02169238,1
2024-07-10,commodities:GC=F,0.00000000,0.03579517,0.00301095,-0.02169238,1
